program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_men	dbxhvi2	POST	pyo7l2j-_w3wz		2011-08-15	해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단
kbs2_happysunday_men	bestmurder	POST	pyo7rlm-_cima		2011-08-16	해피선데 해피선데이 e 남자 자격 청춘 합창단 타(다) hdtv x p hanrel
kbs2_happysunday_men	theend1123	POST	pyo7sga-co_d		2011-08-15	남격 임혜영 카리스마(다) 고음 고(다) 화제동영 남격 임혜영 카리스마(다) 고음 고(다) 화제동영
kbs2_happysunday_men	silimkjd	POST	pyo7sru-_edyl		2011-08-17	남자 자격 합창단 공연 감동 하모니 그리(다) 눈물 최고 exclamation
kbs2_happysunday_men	asc3355	POST	pyo7wr1-sf2k		2011-08-17	꼬꼬면 꼬꼬면은 개그맨 이경규 이경규가 올해 월 kbs tv 해피선데 해피선데이 남자 자격 라면요리 대결 편 닭 육수 계란 청양 고추 넣(다) 라면 선보이(다) 탄생
kbs2_happysunday_men	insos02	POST	pyo7_g0-_8lnw		2011-08-15	해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단
kbs2_happysunday_men	nunurigo121	POST	pyol2jy-_9tci		2011-08-16	영화미술 해피선데 해피선데이 남자 자격 분장
kbs2_happysunday_men	wlgnsakswh	POST	pyoleao-5ey2u		2011-08-15	좋아하(다) 사람한테 좋아하(다) 한마디 해보(다) 못하(다) 못 끝나버린 대 첫 사랑 사랑이 안녕 그녀 마음속 이미 다르(다) 남자 있(다) 비집고 들어가(다) 틈 내 내(다) 마음 강요 자격 없(다) 나 이제 깨끗하게 물러나려 물러나려하네
kbs2_happysunday_men	melissa714	POST	pyolkhf-_fhmi		2011-08-15	박 일 특별 게스트 게스트로 성시경 백지영 전현무 나오(다) 전현무 전현무는 남자 자격 바 또 나오는거 나오는거야 question
kbs2_happysunday_men	zxc998877	POST	pyon67b-_sddt		2011-08-15	남격 김태원 눈 보 보이 안경 착용 폭발적 반응 보(다) 인간적인것 자기일 확실몰입하시고 확실몰입 확실몰입하시 넘 조(다) tv리포트
kbs2_happysunday_men	tae6666	POST	pyon8m7-5cdf0		2011-08-15	남격 김태원 눈 보 보이 안경 착용 폭발적 반응
kbs2_happysunday_men	actorgyuni	POST	pyona8x-5isah		2011-08-15	남자 자격 청춘합창단 보(다) 느끼는건 인생 세월 쌓(다) 욕심 사라지(다) 잔잔하(다) 남(다) 거센파도 사라지(다) 죽(다) 죽음 가(다) 가늘(다) 가 길 길이 그렇다 그렇다하면 할 하(다) 말 말(다) 없(다) 크(다) 교훈 주(다) 줄(다) 욕심 버리(다) 욕심 모든걸 안좋게 만들(다) 제발 버리(다)
kbs2_happysunday_men	sine90269	POST	pyonoaa-ypu87		2011-08-15	꺄악 넘 기분 좋(다) smile 남자 자격 청춘 합창단 아이돌 매들리 매들리로 아이유 슬옹 슬옹의 잔소리 pm pm의 하트 비트 am am의 죽(다) 못보 못보내 등 부르(다) exclamation am노래 마지막 exclamation exclamation exclamation exclamation exclamation exclamation exclamation exclamation love
kbs2_happysunday_men	ybg601117	POST	pyonw48-_tmmj		2011-08-15	남격 김태원 안경 착용 방송 년 만 선글라스 벗(다) exclamation 브레이크뉴스 굿 exclamation exclamation 아주 좋(다) 보 미백 기능성화장품 ghk 펩타이드
kbs2_happysunday_men	kmediabox	POST	pyov2pj-_1l70		2011-08-14	토도우 남자 자격 회 월 일 다시보기
kbs2_happysunday_men	kns7724	POST	pyovz4r-smk7		2011-08-15	남격 김태원 눈 보 보이 안경 착용 폭발적 반
kbs2_happysunday_men	jinho3137	POST	pyox31o-y1hdu		2011-08-17	임혜영 단고음 남자의자격 영상
kbs2_happysunday_men	soeun0721	POST	pyox7wm-y_r3k		2011-08-15	남격 청춘합창단 중년돌 변신 아이돌 메들리 도전 노컷뉴스 오(다) 여기 샤이니노래 두곡 두곡이 exclamation cry 노컷뉴스 아따 감동 cry
kbs2_happysunday_men	tkadidch98	POST	pyox865-ywfux		2011-08-17	남자 자격 임혜영 단고음
kbs2_happysunday_men	seoulskyh	POST	pyoxfm2-5zopx		2011-08-17	꼬꼬면 꼬꼬면이 꼬꼬면이라 들(다) 보(다) 보셨 question 꼬꼬면 꼬꼬면은 현재 공급물량 수요 따라가(다) 못하(다) 대형마트 할인점 등 등에서 품귀현상 나타나(다) 있(다) 하(다) 대체 꼬꼬면 꼬꼬면이 뭔가 뭔가하 뭔가하니 남자 자격 이경규 이경규가 개발 라면 하(다) 한국야쿠르트 홍보효과 확실 보(다) exclamation
kbs2_happysunday_men	sepist	POST	pyoxnut-_sbqf		2011-08-16	비오템 목걸이 뿐 뿐만 아니(다) 아니 에어컨 가장 싸(다) 판매 신개념 추첨경매 시 남자의자격
kbs2_happysunday_men	hyunwoo8949	POST	pyoxo61-5z776		2011-08-16	남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 기 정규반 접수중이래
kbs2_happysunday_men	dreamgrapher	POST	pyoxs7n-p4y1		2011-08-15	새로나온 라면 꼬꼬면 남자 자격 라면대회 수상 이경규 이경규의 꼬꼬면
kbs2_happysunday_men	bjbin119	POST	pyoxyuv-t19h		2011-08-17	남자 자격 청춘합창단
kbs2_happysunday_men	rlwnsdud7	COMMENT	pym081d-_3zbs	c_nf8bn-ym081d-_3zbs	2011-08-21	우오오오 exclamation 사나이 가슴 불 지르(다) 군 exclamation exclamation exclamation exclamation exclamation
kbs2_happysunday_men	dmseorjs	COMMENT	pym081d-_3zbs	c_nfa8n-ym081d-_3zbs	2011-08-21	초록색연필 낭랑 세 세(다) 청년 마음 불타오르(다) question smile
kbs2_happysunday_men	dmseorjs	COMMENT	pym081d-_3zbs	c_nfaau-ym081d-_3zbs	2011-08-21	power n 힘 살아야죠 smile
kbs2_happysunday_men	dmseorjs	COMMENT	pym081d-_3zbs	c_nfahd-ym081d-_3zbs	2011-08-21	핑크색연필 그럼 그럼요 smile 제가 제 남자 이렇게 말했을 smile 멋지(다) 여자세 smile
kbs2_happysunday_men	dmseorjs	COMMENT	pym081d-_3zbs	c_nfani-ym081d-_3zbs	2011-08-21	초록색연필 그럼 얼른 군대 오(다) 일좀 도와주쇼 smile
kbs2_happysunday_men	rlwnsdud7	COMMENT	pym081d-_3zbs	c_nfat9-ym081d-_3zbs	2011-08-21	착한남자 우오오 불타오르(다) 못하(다) 끓(다) 있(다) exclamation
kbs2_happysunday_men	gkdlvotus	COMMENT	pym081d-_3zbs	c_nfslj-ym081d-_3zbs	2011-08-21	여자 자격 되(다) exclamation smile
kbs2_happysunday_men	power82n	COMMENT	pym081d-_3zbs	c_nfsxs-ym081d-_3zbs	2011-08-21	힘 느끼(다) smile
kbs2_happysunday_men	rlwnsdud7	COMMENT	pym081d-_3zbs	c_nfuh5-ym081d-_3zbs	2011-08-21	착한남자 어휴 소령가셔야죠 smile
kbs2_happysunday_men	dmseorjs	COMMENT	pym081d-_3zbs	c_nfuku-ym081d-_3zbs	2011-08-21	초록색연필 년뒤면 날 나(다) 중대장 모셔야 모셔야하겠군 모셔야하겠군요 smile 그것 고참중대장 smile smile
kbs2_happysunday_men	rlwnsdud7	COMMENT	pym081d-_3zbs	c_nfzbu-ym081d-_3zbs	2011-08-21	착한남자 허헐 smile 년 기달리셔 기달리셔요 smile
kbs2_happysunday_men	power82n	COMMENT	pym081d-_3zbs	c_nwc4t-ym081d-_3zbs	2011-08-22	착한남자 좋(다) 아침 smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfa5e-ym08nx-_sx6j	2011-08-21	랭 랭이 풉 smile
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfad2-ym08nx-_sx6j	2011-08-21	랭 랭이 내 ㅡ ㅡ smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfadi-ym08nx-_sx6j	2011-08-21	빵군 smile 보(다) 넌 널(다) 뭐 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfc0g-ym08nx-_sx6j	2011-08-21	아이럽iu smile 일안하시낭 question
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfc1h-ym08nx-_sx6j	2011-08-21	랭 랭이 넵 smile 나가수다운 나가수다운받아서 방금 다 smile 멍타고있어거든 멍타고있어거든요 smile
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfc1_-ym08nx-_sx6j	2011-08-21	랭 랭이 집 요양중이 요양중이여
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfc25-ym08nx-_sx6j	2011-08-21	랭 랭이 일하(다) 말했는뎅 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfc5u-ym08nx-_sx6j	2011-08-21	화린 smile 반가우신가 반가우신가여
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfc9j-ym08nx-_sx6j	2011-08-21	빵군 smile 아직 볼게많다 드라마 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfccj-ym08nx-_sx6j	2011-08-21	아이럽iu 아하 좋겟다 cry cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfcd4-ym08nx-_sx6j	2011-08-21	선데이키즈 굿나잇
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfcg2-ym08nx-_sx6j	2011-08-21	랭 랭이 좋긴 좋긴요 cry cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfckp-ym08nx-_sx6j	2011-08-21	컬투고민상담소 smile 언제자려구 안자영 smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfcow-ym08nx-_sx6j	2011-08-21	어서오삼 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfcqw-ym08nx-_sx6j	2011-08-21	이 smile 안주무시나용
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfctq-ym08nx-_sx6j	2011-08-21	화린 나가수 오늘어때 question smile 다운받아놓고 대기중
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfcxp-ym08nx-_sx6j	2011-08-21	아이럽iu 왜영 smile 요양 좋져
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfcy8-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 랭 랭이 재방 방송국 exclamation smile
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfg8y-ym08nx-_sx6j	2011-08-21	랭 랭이 그러게 말이 말이여 말이여요 cry cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgbn-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 question 다른댓글있길래 smile 이중 소통하고싶니
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfgc3-ym08nx-_sx6j	2011-08-21	랭 랭이 주민 안전 지키는 지키는일 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgk5-ym08nx-_sx6j	2011-08-21	아이럽iu 허얼 허리 생명이라던데 smile
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfgnv-ym08nx-_sx6j	2011-08-21	랭 랭이 감사 smile
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfgoa-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 본방은 exclamation 무조건 재방일 smile
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfgps-ym08nx-_sx6j	2011-08-21	랭 랭이 ㅇㅇㅇ 연습중 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgs1-ym08nx-_sx6j	2011-08-21	아이럽iu smile 언넝 쾌유 쾌유하시기 exclamation
kbs2_happysunday_men	gav	COMMENT	pym08nx-_sx6j	c_nfgsn-ym08nx-_sx6j	2011-08-21	굿나잇
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgti-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 흐잉 별사람 별사람들이 다 참 차(다)
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgv1-ym08nx-_sx6j	2011-08-21	이 경비 question 늘(다) 아니(다)
kbs2_happysunday_men	harudaykorea	COMMENT	pym08nx-_sx6j	c_nfgvg-ym08nx-_sx6j	2011-08-21	랭 랭이 흐엉 cry cry 고통
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfgy2-ym08nx-_sx6j	2011-08-21	왜 외(다) 내댓글 내댓글은 왜안달 왜안달아 exclamation
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfgzq-ym08nx-_sx6j	2011-08-21	빵군 smile 본방 본방은 자(다) cry cry
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfgzu-ym08nx-_sx6j	2011-08-21	랭 랭이 헐 cry cry 낫(다) 나 별에별사람 cry cry
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfh3z-ym08nx-_sx6j	2011-08-21	랭 랭이 ㅇㅇ 좀 조(다) smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfhdo-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 question 그럼내 그럼내가 특이
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfhhd-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 너한테 그런말들으 새롭(다) 고맙(다) smile
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfhho-ym08nx-_sx6j	2011-08-21	랭 랭이 많(다) 자잖 자잖아 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfhie-ym08nx-_sx6j	2011-08-21	이 smile 낼출근 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfhkl-ym08nx-_sx6j	2011-08-21	화린 일요일 집 푸우우우욱 쉬어야져 smile 뒹굴(다) 짱이긴 짱이긴함 smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfhkn-ym08nx-_sx6j	2011-08-21	랭 랭이 그러시구낭 주 일제죠 question
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfho8-ym08nx-_sx6j	2011-08-21	빵군 난 나(다) 날(다) 왜그러지 question
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfhuq-ym08nx-_sx6j	2011-08-21	랭 랭이 내가왜 ㅇ ㅇ question
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfhve-ym08nx-_sx6j	2011-08-21	랭 랭이 지긋지긋하(다) 월요일 smile 실례지 실례지만 랭이님 나이 question
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfhyi-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 미인 잠꾸러기 라던데 question smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfhyw-ym08nx-_sx6j	2011-08-21	이 사무직 smile
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfhz6-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 막상 놀러가고픈 계획 틀어져서 틀어져서요 날씨흐리니깐 cry
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfi29-ym08nx-_sx6j	2011-08-21	랭 랭이 월마지막주 월욜 교통사고 교통사 나서 나(다) 나서(다) 주간 입원 지금 허리 무릎 물리치료 받(다) 피부과 다니(다) 있(다) cry cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfi2b-ym08nx-_sx6j	2011-08-21	화린 뒹굴뒹굴 주 뒹굴(다) 뒹구시는구 smile 저 주말 거의 거 늦잠자느 이래 윽
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfi4u-ym08nx-_sx6j	2011-08-21	이 으잉 question smile 그렇(다) 그런일 뭘까 뭘까여
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfi50-ym08nx-_sx6j	2011-08-21	이 아 exclamation 그랬구 smile 힘들(다) cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfi7h-ym08nx-_sx6j	2011-08-21	컬투고민상담소 smile 자지맛 exclamation
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfi9a-ym08nx-_sx6j	2011-08-21	아이럽iu 지금 건강 별루신가 별루신가여 cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfib4-ym08nx-_sx6j	2011-08-21	화린 아 바비킴 보구싶다 exclamation smile 역시 주말 볼게많음
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfid8-ym08nx-_sx6j	2011-08-21	랭 랭이 제가좋아하던가수들이더재밌게봣던거 윤민수바비킴 smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfiia-ym08nx-_sx6j	2011-08-21	랭 랭이 그렇(다) 그런일 question 풉 smile
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfimz-ym08nx-_sx6j	2011-08-21	랭 랭이 전거 전거이 보는게 요즘 거(다) 거 다운 보는편이에 보는편이에요 cry 토요일 밖에서뒹굴다 일요일 뒹굴거리 놓치(다) question smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfird-ym08nx-_sx6j	2011-08-21	랭 랭이 하는일이라뭐 smile 할 smile
kbs2_happysunday_men	harudaykorea	COMMENT	pym08nx-_sx6j	c_nfisq-ym08nx-_sx6j	2011-08-21	랭 랭이 재우(다) 잘껭 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfiw2-ym08nx-_sx6j	2011-08-21	이 무슨 무슨일 하시는데 question
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfiye-ym08nx-_sx6j	2011-08-21	랭 랭이 건강 일하(다) 가는게 좋은거 같(다)
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfm23-ym08nx-_sx6j	2011-08-21	빵군 smile 이거끝 이거끝나면 박 일
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfma0-ym08nx-_sx6j	2011-08-21	랭 랭이 암자 exclamation
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfmas-ym08nx-_sx6j	2011-08-21	아이럽iu smile 안주무세영 question
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfmgq-ym08nx-_sx6j	2011-08-21	아직 않자요 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfmhh-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 자라구 smile
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfmi4-ym08nx-_sx6j	2011-08-21	너두언넝자 너두언넝자라 cry cry
kbs2_happysunday_men	harudaykorea	COMMENT	pym08nx-_sx6j	c_nfmlm-ym08nx-_sx6j	2011-08-21	아직
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfmn9-ym08nx-_sx6j	2011-08-21	아 랭이님 랭이님이 smile
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfmq9-ym08nx-_sx6j	2011-08-21	smile smile 다운신공 smile smile smile
kbs2_happysunday_men	sundaykiz27	COMMENT	pym08nx-_sx6j	c_nfmu3-ym08nx-_sx6j	2011-08-21	굿나잇 굿나잇이 굿나잇이요 smile
kbs2_happysunday_men	sym8342	COMMENT	pym08nx-_sx6j	c_nfmub-ym08nx-_sx6j	2011-08-21	랭 랭이 아직 아직이 아직이요 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfq5v-ym08nx-_sx6j	2011-08-21	빵군 smile 오늘 자야할거 cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfqb4-ym08nx-_sx6j	2011-08-21	화린 제주도사는분 어디 어디로 놀러가나 놀러가나여 question smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfqfc-ym08nx-_sx6j	2011-08-21	이 여
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfqo4-ym08nx-_sx6j	2011-08-21	랭 랭이 이겻어 smile 태블릿 태블릿과 갤투의힘은개단 갤투의힘은개단해 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfqrd-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 question 아니얌 smile 언넝 이기(다) 이기 놀(다) 놀 exclamation
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfqsb-ym08nx-_sx6j	2011-08-21	랭 랭이 저 음 올레길 이건 진짜 혼자가야 애인이업으 smile 드라이브 혼자가거 단체 question 해안도로특 좋아하구 등산 question 이랄까 이랄까요 smile 머 무슨랜드 무슨랜드다 이런덴 잘 자(다) 안가게되는거 같(다)
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfqxh-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 수고 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfs4m-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 이긴건 확실 question smile 누 누가 판단하는거
kbs2_happysunday_men	qkd1520410	COMMENT	pym08nx-_sx6j	c_nfsaa-ym08nx-_sx6j	2011-08-21	랭 랭이 오 미인되려 결심했군 exclamation 그렇게해 예능까지만봐 드라마 나중 smile
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfsh3-ym08nx-_sx6j	2011-08-21	랭 랭이 근데 이기고 상대방 할맘 할맘이 사라졌나봐 cry cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfsjj-ym08nx-_sx6j	2011-08-21	이 아 헐 뭐 그렇(다) 하(다) smile
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfsmy-ym08nx-_sx6j	2011-08-21	랭 랭이 그렇(다) smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfsr5-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 너굿 너짱 최고 최 exclamation
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfsu7-ym08nx-_sx6j	2011-08-21	이 그렇다고한다구 smile
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nfsv8-ym08nx-_sx6j	2011-08-21	랭 랭이 작정 안가 안가도 되니까 되니까요 거기가자 ㅁ 이러면 머 가(다) 가늘(다) 두시간이 걸리(다) 업는거 업는거같아 업는거같아요 한라산 거리 분정도면 오르(다) 시작 장소 도착하니까 smile 그때부턴 토 smile
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfsyq-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 나굿 question
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nfs_0-ym08nx-_sx6j	2011-08-21	랭 랭이 저 살차 살차이네 살차이네요 smile 궁합 안보는사 question smile smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nfs_g-ym08nx-_sx6j	2011-08-21	화린 거(다) 다 놀러갈곳들뿐이군 놀러갈곳들뿐이군여 부럽(다) smile
kbs2_happysunday_men	mizz2135	COMMENT	pym08nx-_sx6j	c_nft2v-ym08nx-_sx6j	2011-08-21	랭 랭이 smile 날씨가너무흐려 cry 나가(다) cry
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nft5l-ym08nx-_sx6j	2011-08-21	노래하는냥냥 smile 굿나잇 굿나잇여
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nft5m-ym08nx-_sx6j	2011-08-21	랭 랭이 여러가지 있겠죠 question smile smile 나중 갈켜줘야지 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nft9n-ym08nx-_sx6j	2011-08-21	컬투고민상담소 smile 피곤하실때 주무시면되
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nftej-ym08nx-_sx6j	2011-08-21	아이럽iu smile 뭘 뭘여 smile
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nftfj-ym08nx-_sx6j	2011-08-21	이 ㅁ 뭘까
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nftgk-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 헐 smile 난 나(다) 날(다) 무난
kbs2_happysunday_men	lbor5359	COMMENT	pym08nx-_sx6j	c_nftki-ym08nx-_sx6j	2011-08-21	뽀족 뽀족이 smile 특이케이스
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nftpz-ym08nx-_sx6j	2011-08-21	랭 랭이 는너
kbs2_happysunday_men	pohtozizon	COMMENT	pym08nx-_sx6j	c_nfts6-ym08nx-_sx6j	2011-08-21	랭 랭이 엥 왜 외(다) question
kbs2_happysunday_men	inagi83	COMMENT	pym08nx-_sx6j	c_nftz9-ym08nx-_sx6j	2011-08-21	랭 랭이 별거아녜 smile 랭이님 랭이님은 어떤업종 question
kbs2_happysunday_men	supernamu	COMMENT	pym0nfc-yglvy	c_ncj03-ym0nfc-yglvy	2011-08-22	나줰 smile
kbs2_happysunday_men	seojaehong01	COMMENT	pym0nfc-yglvy	c_njioa-ym0nfc-yglvy	2011-08-21	먹어봤어 smile 근데 냄새 별로 별로인 맛 있드 있드라 smile
kbs2_happysunday_men	himismini	COMMENT	pym0nfc-yglvy	c_njisq-ym0nfc-yglvy	2011-08-21	홍 smile 난 나(다) 날(다) 아까 아빠 끓이는거 보(다) 이제 라면 평소 보던게 아니(다) 아니 좀 조(다) 당황 smile smile
kbs2_happysunday_men	suni105	COMMENT	pym0xv3-yuo5g	c_n8iq_-ym0xv3-yuo5g	2011-08-22	올 오(다)
kbs2_happysunday_men	pinkbaby0906	COMMENT	pym0xv3-yuo5g	c_nmlt7-ym0xv3-yuo5g	2011-08-22	kr 땡스 smile
kbs2_happysunday_men	kr9314	COMMENT	pym0xv3-yuo5g	c_nmuff-ym0xv3-yuo5g	2011-08-22	추카
kbs2_happysunday_men	ej4440	COMMENT	pym10ev-5uz2z	c_v3i37-ym10ev-5uz2z	2011-08-20	런닝맨 question
kbs2_happysunday_men	hyunsin97	COMMENT	pym1ydg-yyzcn	c_v358i-ym1ydg-yyzcn	2011-08-20	잼없엉
kbs2_happysunday_men	lgm0827	COMMENT	pym1ydg-yyzcn	c_v35vi-ym1ydg-yyzcn	2011-08-20	blue 아이돌그룹노래 메들이하드 메들이하드라 exclamation 청춘합창단 에서 쌰이니노래 곡 cry 유일 cry 링딩동 링딩동이 루시퍼어 cry ㅠㅠ 글보러가기
kbs2_happysunday_men	hyunsin97	COMMENT	pym1ydg-yyzcn	c_v3_d7-ym1ydg-yyzcn	2011-08-20	sm 샤 샤이 어린이 아 글쿠 글쿠나
kbs2_happysunday_men	ha_1214	COMMENT	pym34g7-_8tpz	c_nptge-ym34g7-_8tpz	2011-08-21	런닝맨 exclamation
