program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	triple0317	POST	pym6pj9-57oce		2011-08-20	그럼 담주 보스 지켜 지켜라 봐야겟넹 ㅎㅎ 
sbs_boss	wkwkwkdkwk1	POST	pym6q22-_8jbz		2011-08-17	보스 지키 지성vs 최강희 여러분 선택 지성 뭐 me2mobile 
sbs_boss	bebe631	POST	pym6qj0-nz4s		2011-08-19	보스를지켜 출연지뇌구조 네이버블로그 비스트너희 
sbs_boss	01074177250	POST	pym6quq-5d450		2011-08-20	훗내일강심장이랑보스를지켜라재방연달아서하는구낭 me2mobile me2photo 
sbs_boss	junodays	POST	pym6qux-2alq		2011-08-20	보스 지키 이 드라마 완존 홀릭 아놔 완존 귀요미드라마 맘 쏙 드네 me2mobile 
sbs_boss	jisu95942002	POST	pym6r20-cn_j		2011-08-19	보스 최강희 男福 터지 지성 김재중 하루차 사랑고백 네이버블로그 사랑할수있을때사랑하자 인생은참으로짧다 
sbs_boss	jisu95942002	POST	pym6rlw-cn_j		2011-08-19	110818 보스 지키 Making Film Jaejoong Cut 네이버블로그 사랑할수있을때사랑하자 인생은참으로짧다 
sbs_boss	hcj9910	POST	pym6rp3-rwg8		2011-08-17	와일 유 아 슬립핑 당신 당신이 잠든사 잠든사이 프로텍트 보스 보스 지키 올 오 오브 띵스 알 마 러브 몽땅내사랑 몽땅내사 블링블링 샤이닝 반짝반짝빛나 모두 두롸뫄 
sbs_boss	pogurenwer	POST	pym6s7w-5goq2		2011-08-17	보스 지키 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
sbs_boss	thbeast	POST	pym6sz2-_1a8m		2011-08-20	보스 지켜 지켜라 내용 재밌는데 김재중 역활 역활이 짜증난단말 왜 외 키스신 키스신을 너어서 잉 ㅠㅜ 짜증 
sbs_boss	jisu95942002	POST	pym6t14-cn_j		2011-08-19	보스 뇌구조 폭소 지성 우주최강돌멩이 최강희 무느님 네이버블로그 사랑할수있을때사랑하자 인생은참으로짧다 
sbs_boss	buks2	POST	pym6t4n-_3cex		2011-08-20	보스를지켜 보스를지켜 네이버블로그 부업으로적당히용돈버는블로그 
sbs_boss	come2587	POST	pym6tbq-_gq_i		2011-08-19	요즘 보스 지키 차지헌 빠진듯 ㅋ 미안 
sbs_boss	ahzkch	POST	pym6tpv-_s4n8		2011-08-19	보스 지키 최강희 코믹 연기 로코퀸 등극 네이버블로그 잡동사니 
sbs_boss	surim1130	POST	pym6t_c-yawgz		2011-08-19	공주 남자 남 vs 보스를지켜 엄청나 엄청 고민 이제 뭐보지 
sbs_boss	nolee6154	POST	pym6upo-5uy3x		2011-08-17	애들아내일보스를지켜라볼때10 시5 분쯤에켜 왜냐면키스신부터나올가능성이잇다 
sbs_boss	nolee6154	POST	pym6vji-5uy3x		2011-08-18	나내일보스를지켜라안볼래 
sbs_boss	saithfulness	POST	pym6vmv-5o3vd		2011-08-19	보스를지켜 짱재밌어 지성 완전멋 완전멋있어 드라마안볼려고 me2mobile 
sbs_boss	heekoo415	POST	pym6vpo-549s4		2011-08-17	보스 지키 김재중 키스야야 김재중 난 나 날 울 왜 외 왜 외 키스 내 얼마 슬퍼 슬프 
sbs_boss	haero822	POST	pym6vq5-_fwa9		2011-08-20	보스를지켜 얘 누구게 me2mobile me2photo 
sbs_boss	phj798195	POST	pym6wi9-5tain		2011-08-20	보스를지켜 수도권 시청률 20퍼 목요일마지막 24퍼 달성 me2photo 
sbs_boss	o_rainbow_o	POST	pym6wn4-ye9h5		2011-08-19	너무너무 재밋는 드라마 보스를지켜 ㅋㅋㅋㅋ 박영규욱끼곰 지성귀엽고 최강희 그야말로대박 다음주가벌써기다려지는균 음허허 me2mobile me2photo 
sbs_boss	tbworld_tv	POST	pym6wp8-_clkj		2011-08-19	보스 지성 최강희 최강희랑 눈 마주치 폭풍 애교 콩깍지 제 제대 씌 TBworld 
sbs_boss	reua	POST	pym6x7n-yy5o8		2011-08-17	아싸 오늘 보스를지켜 하 차무원 차지헌본부장님 
sbs_boss	dhxofla	POST	pym6x9d-yzk0x		2011-08-20	110818 보스 지키 Making Film 재중 편집본 네이버블로그 그대만을바라기 
sbs_boss	ckck3496	POST	pym6y0s-lnck		2011-08-18	재중 약속 지키 빨 보고 보 보 다르 거 거 하 근데 이 시간 오늘 보스 촬영이래는디 ㅠㅠ 촬영 중 지성느님 그러심 아 빨맄 ㅋㅋㅋㅋ 뉴셀카 ㅋㅋㅋㅋㅌ me2mobile me2photo 
sbs_boss	dbflrhdwn31	POST	pym6z2d-xqc4		2011-08-17	보스 지키 ㅠㅜ 재밌긴 재밌긴한데 ㅠ 키스신 예고 예 없었잖아 난 나 날 아직 무느님키스신 볼 보 준비 되지않았다고으허엉 ㅠ 아 부러워 부럽 ㅡㅡ 왕지혜씨 우리 무느님 무느님이 키스 좋 나도 나 나 알 좋은거 ㅜㅠ 으허 ㄹ ㄱ 니해시녀사러허러휴입술무러내요흐헝 me2mobile 아 키스신 슈벨래싸허러허린 
sbs_boss	fnal6154	POST	pym6z96-_8ixd		2011-08-20	보스 지키 OST Part 4 짱 네이버뮤직 보스 지키 OST Part 4 me2music 
sbs_boss	vmfhaltm_90	POST	pym6z9h-yr5ez		2011-08-17	보스 ㅠ 마지막 지성 최강희 최강희랑 뽀뽀신 지성 순간 눈빛 초 아련 ㅠ 귀여운데 멋있었음 마지막 5초 me2mobile 
sbs_boss	eun-hye1004	POST	pym6zcs-qn4w		2011-08-17	아아아 보스 지키 잼 앞 본방 보 v me2sms 
sbs_boss	singleprime	POST	pym6zh3-57pmg		2011-08-20	에이핑크 에이핑크 우리그냥사랑 하 뮤비 보스를지켜 뮤비 네이버블로그 singleprime 
sbs_boss	hayan4627	POST	pym6zuf-r9ab		2011-08-17	무느님 엠스트릿 보스 지켜라 지켜라에 음원 공개 아직 들어보 않 오늘 5화 정말 재미있었습니다 감사 감 내일 기대할게 지성 최강희 어찌 되 ㅋㅋ me2photo 
sbs_boss	hayan4627	POST	pym6zv0-r9ab		2011-08-17	만약 오늘 보스 지켜라 지켜라를 보 미투 클릭 me2photo 
sbs_boss	okok9300	POST	pym6zyw-yvois		2011-08-19	보스를지켜 이거 내여자친구 구미호때 재밋으 me2mobile 
sbs_boss	lptnwls98	POST	pym91jx-yzfac		2011-08-20	나으새로운NNN 이당 ㅎㅎㅎ 나어뜩 나어뜩함 ㅠ ㅠ 지성한테끌림 ㅠ ㅠ 보스를지켜라넘흐재밌당 ㅇ ㅠㅠㅠㅠㅠ me2photo 
sbs_boss	4562267	POST	pym91xq-_ab8n		2011-08-20	보스 지키 지성 매력 ㅋㅋ 
sbs_boss	klioo0011	POST	pym937p-yudt1		2011-08-20	보스를지켜 그거참잼잇네 ㅋ 아 오늘 양맺은언니 문상필요해서 문상필요 도토리 오처넌줫다 ㅜㅜ 투투 되는날 되는날은 선물 문상을같이줘야 슬픈현실 
sbs_boss	swy02028	POST	pym94kh-gfo1		2011-08-21	보스 지켜 지켜라 정말 진리 me2mobile 
sbs_boss	tgb7789	POST	pym965r-cfgq		2011-08-22	있자 있자나아 저버네 보스를지켜라할때 전 절 비서 비서가 에 라 했자 그때 내 딱 핸폰 핸폰을 떨러뜨렸어 ㅠㅠㅠㅠ 참 차 절묘 타이밍 
sbs_boss	shtamehj	POST	pym96dz-hl39		2011-08-20	수목 보스 지키 로 둑흔둑흔 뛰 가슴 알 박영규 아저씨 나올때 나올때마 데굴데굴 웃기 죽 죽 공주 남자 남 로 바들바 떨 무섭 무서움 침 삼키 급 오버 감정소모 바 죽은듯 죽은듯이 자 자 제맛 b 수목 기다리 난 나 날 이러 이러고 살 요즘 
sbs_boss	pys3870	POST	pym984u-5uip4		2011-08-22	엠스트리트 M Street 묻 me2mobile 네이버앱 음악검색 보스 지키 OST Part 4 me2music 
sbs_boss	dalcruze	POST	pym98jr-5tewe		2011-08-21	보스 지키 6회 최강희 노은설 옷 패션스타일 패션스타 브랜드 정보 네이버블로그 달크루즈 그녀들의즐거운수 
sbs_boss	jm930416	POST	pym9a40-_3png		2011-08-20	보스 지키 재방송 보 재밌다 이렇게 재밌는 드라마 시티헌터 이후 처음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 차지헌 
sbs_boss	7103740	POST	pym9b5w-5_x48		2011-08-22	보스 를 지키 1 네이버블로그 나는음악 
sbs_boss	ekals1103	POST	pym9c3m-_egke		2011-08-22	지키 싶어 싶 잘못 나쁜버릇들까지도 힘든 힘든날 웃 만드는거 만드는거야 요즘 보스 지켜라 지켜라에 나오 재중오빠 노랗 노래 넘흐 좋 목소리 대박 감미롭 ㅋㅋㅋ 지켜보 오빠 ㅋㅋ 
sbs_boss	tnqlsdbs0820	POST	pym9cag-p_t_		2011-08-22	아 요즘 사랑드라마 나오 ㅋㅋ 내가즐겨보 내가즐겨보는 드라마 명월스파 명월스파이 보스를지켜 예전 넌반을봤지만 여인 향기 어쩜 내가보는건 다 사랑 사 이야기 ㅠㅠ 내 연애 안해봐서 안해봐서인가 ㅠㅠ 남친생겼음 좋 me2mobile ㅠㅠ 남친 급구 ㅠㅠ 
sbs_boss	j_clematis	POST	pym9d3y-yf6p5		2011-08-20	우리 티비 스브스 스브스가 화질 제일 제 똥 왜 외 보스를지켜라 여인 향기 둘다 스브스 하는건징 zz큐 ㅠㅠ 안챙겨보 안챙겨보는 드라마 안보게 된다능 두 다 보고싶긴한데 
sbs_boss	ichbich	POST	pym9d5e-5w3wn		2011-08-20	보스 지키 키스신 캡처 보정 예술 네이버블로그 잠시쉬어가야지 
sbs_boss	soer3220	POST	pym9eme-_065_		2011-08-20	보스 지켜라보는데 재방보는데 그다직 me2mobile 
sbs_boss	redna0	POST	pym9fh9-_bvwm		2011-08-20	이상 나라 Alice 2 2에 발도장 저녁먹었습니다 보스 지켜라 지켜라의 후유증 오래가 ㅋ 수욜 우째 기다리 via 아임IN me2photo 
sbs_boss	gmldnjs2093	POST	pym9ibf-y0tz5		2011-08-21	음악추천 지켜줄게 김재중 보스 지키 OST 네이버블로그 꽃희원F 블로그 
sbs_boss	alvlalswl	POST	pym9j4o-yg6qn		2011-08-20	보스 지켜라 지켜라가 잼 스파이 명월 명월이 잼 ㅎ 난 나 날 스파이명월 ㅋㅋ 
sbs_boss	yes3975	POST	pym9kbg-yysf5		2011-08-21	이 미니앨범 한번 감상 보 보세 보스 지키 OST Part 1 4 http miil.sbs.co.kr popup blogSticker.jsp m uid U0000001849 Miil 미니앨범 
sbs_boss	search_now	POST	pym9ko7-5y0f5		2011-08-20	신지수 231 허미영 291 김병지 294 보스를지켜 재방송 108 블랙퀸 216 박장현 new 카페24 132 김선 김선아 69 공주의남자 재방송 183 신보 177 네이버 실시 급상승 검색어 
sbs_boss	hateholics	POST	pym9lnp-_sazk		2011-08-21	보스를지켜 존나재밋넥 ㅋㅋㅋㅋ me2sms 
sbs_boss	tjsdk1217	POST	pym9pl3-y7rdv		2011-08-20	보스 지켜라 지켜라에 홀릭 
sbs_boss	ja74411	POST	pym9ry0-52lwt		2011-08-21	요즘 여인 향기 보스 지켜라 지켜라가 대세 ㅎㅎ 이번 sbs연기대 완전기대기대 ㅎㅎㅎㅎㅎㅎㅎㅎ 
sbs_boss	sy__r	POST	pym9st4-yedjz		2011-08-21	JYJ 보스를지켜라ost 김재중 지키 자동재생 가사 가 네이버블로그 
sbs_boss	actorjisung	POST	pym9ux9-5jfz5		2011-08-20	저본방사수하고잇어 지성오빠 ㅋㅋ 완전 귀여워 귀여워여 ㅋㅋㅋ 보스를지켜 쨩 스파이명월도쨩 ㅋㅋ 
sbs_boss	sonno5	POST	pym9vvu-ysp9o		2011-08-21	하하하 보스 지키 짱재미잇다 ㅋㅋ 차지헌 같 케릭터 케릭터로 변화리 변화리라 me2mobile 
sbs_boss	totoo0731	POST	pym9vyh-55rxv		2011-08-21	보스를지켜 그대만보 광희 예원 파트 네이버블로그 준호샘광희ZEl A 
sbs_boss	leesg1998	POST	pym9x6o-_e1wj		2011-08-21	보스를지켜 지성머린데 파마푼거 
sbs_boss	tmzpdlxj12	POST	pym9xro-__u00		2011-08-21	보스 지성 최강희 등 출연진 V 화기애애 
sbs_boss	jarame2	POST	pym9yff-507ku		2011-08-20	상준보스를지켜 권혁구 마카롱 me2mobile 
sbs_boss	yuin4878	POST	pym9yj7-_sv03		2011-08-22	보스를지켜라2 일남앗다 ㅠㅠ 빨리보고시땅 ㅎ 보스를지켜라짱 ㅎ me2mobile 
sbs_boss	ft9510	POST	pym9zau-l90q		2011-08-21	보스 지켜라O S.T 광희 예원 그대 보 
sbs_boss	homicjy	POST	pym9_l6-5b1ek		2011-08-22	보스 지키 6회 다시보기 네이버블로그 시련 시 
sbs_boss	sbi04398	POST	pymb02k-1bqa		2011-08-19	어제 보스 지키 명대사 ㅡ 난 나 날 무느님싫어 사람 내리 그뒤 그뒤에 모드 ㅋㅋ 어쨋거 어쨋거나 차무원 차무원이 노은설조아한뎃 ㅡ 3 ㅡ 안되차지헌끄 안되차지헌끄야 ㅠㅠ 
sbs_boss	pluskrr	POST	pymb04f-_khfw		2011-08-19	보스 지키 6회 줄거리 차무헌 차무헌도 노은설 고백하 고백하며 본격적 삼각러브라인 삼각러브라 예고 예 네이버블로그 나비와연유시 
sbs_boss	wldnjsdkwl54	POST	pymb0io-5cy0w		2011-08-21	보스 지키 보 느낀건데 재중 오빠 요즘 왜 외 그렇 늙 아직 20대니까 잘생기 뭔가 음 멀 8년전 8년전이 8년전이랑 틀리자 틀리자나 아 뭐 그땐 10대 그런가 아 뭐 그렇 싫어진건 아냐 ㅋㅋㅋ 지금 남자답 조 ㅋㅋ 근데 렌즈 끊은거 끊은거야 me2photo 
sbs_boss	tn1tn2	POST	pymb0lc-mtlf		2011-08-19	아 잠이쏟아지네 ㅠㅠ 근데 보스 지키 재밌다 ㅋㅋㅋ 왕왕개학2 틀남앗네 아이 아 씌 나 나 me2mobile me2photo 
sbs_boss	wjstpals0213	POST	pymb1bj-5pzo_		2011-08-22	보스 지키 왜 외 이렇게 재밌는거 재밌는거야 계속보게 되잖 ㅎㅎ 아 근데 지성 진짜 귀요미 ㅎㅎ 시청률 올라가 있 ㅎㅎ 불굴 며느리 재밌어 ㅎㅎ me2photo 
sbs_boss	triple0317	POST	pymb1f0-54ysn		2011-08-20	허영생 보스를지켜라ost 작업중이래 me2mobile 
sbs_boss	hemin2413	POST	pymb2ow-5q3zg		2011-08-19	왕 보스 지키 짱 재미씀 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 완소드라마 발견 ㅠㅠㅠㅠㅠㅠㅠ 지성 진짜 귀엽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ me2photo 
sbs_boss	joara0xx0	POST	pymb4bc-stpq		2011-08-19	지성머리 보스 지키 차지헌 지성 머리스타일 머리스타 네이버블로그 여심을사로잡은그남자머리 
sbs_boss	taijistoker	POST	pymb5i3-ywncq		2011-08-19	요즘 보스 지켜 지켜라 제 제대 보기힘들어서 다운 갤럭시탭 갤럭시탭으 보는중 갤탭 갤탭있으 갤탭있으니 이렇게 편하 편하구 짜투리시 편하 볼수 볼수있어서 me2mobile me2photo 
sbs_boss	dajeong4775	POST	pymb5p7-1km3		2011-08-22	보스 지키 짱 me2mobile 
sbs_boss	o_ob0819	POST	pymb5sp-5hnlv		2011-08-19	보스 지키 보고 무느님 대박 내스타 내스타일 헝 지적 이미지 조 ㅌㅏㅎㅎㅎ 근데 빅뱅 빅뱅이 조 ㅌㅏㅎㅎㅎㅎ me2mobile 
sbs_boss	dbssk44	POST	pymb5vy-93n2		2011-08-21	싸이월드 싸이월드에 보스 지키 가 가 보스 캐릭터 점토인형 네이버블로그 기다림조차설레 
sbs_boss	tn9wjd9	POST	pymb69i-ykpu_		2011-08-19	보스 지키 닥본사 합시 합시다 최강희 코믹연기 짱 me2photo 
sbs_boss	tn9wjd9	POST	pymb6a1-ykpu_		2011-08-19	우후훗 보스 지키 노은설 최강희 의 뇌구조 투 킄크크크크크크크크크크크크크크크크크킄킄크크크 최강희 코믹연기 대 박 me2photo 
sbs_boss	tn9wjd9	POST	pymb6g8-ykpu_		2011-08-19	히힛 보스 지키 차지헌 지성 의 뇌구조 투척 두둥 me2photo 
sbs_boss	hotvideo	POST	pymb71j-uy8		2011-08-19	보스 지키 E06.110818.HDTV 720p_04 동영 보스 지키 E06 110818 HDTV 720p 04 동영 
sbs_boss	an72536	POST	pymb7bf-5ym0s		2011-08-19	보스를지켜 뇌구조 ㅋㅋㅋㅋ 대 박 네이버블로그 드라마ost 에사는암고양 
sbs_boss	actorjisung	POST	pymb7wf-_sslu		2011-08-22	오빠 저번 런닝맨 잘봤어염 멋지십니당 ㅋ 보스를지켜 잘 있 건강주의하시구 끼니 끼 끼 거르지마세 거르지마세여 
sbs_boss	ckdkehd	POST	pymb7yf-57vuf		2011-08-22	아어떡 아어떡해 ㅜ 지성님너무좋아지고 ㅜ 보스를지켜라대박 me2mobile 
sbs_boss	a071200112	POST	pymb96k-y3n9q		2011-08-21	아 진짜 ㅋㅋ 보스 지켜 지켜라 놓칠수 없 ㅋㅇㅋㅇㅋ 
sbs_boss	triple0317	POST	pymb9f5-54ysn		2011-08-20	RT 허영생 보스를지켜 ost현재작업중이고요 다음주 방송일 나온다고 나온다고하네 나온다고하네요 me2mobile 
sbs_boss	idstv	POST	pymb9j5-_9whi		2011-08-19	보스 지키 노은설 서나윤 차무원 차지헌 차회장 차회장의 뇌구조 네이버블로그 idiarys 
sbs_boss	mygongju89	POST	pymbaoj-5v_py		2011-08-19	보스 지키 6회 100여장 사진 다시보기 네이버블로그 나는걸 나는걸이 iam7 
sbs_boss	clare96	POST	pymbbez-ye18n		2011-08-19	보스 지키 등장인물 뇌구조 ㅠㅠㅠ 아 귀엽 차지헌 ㅠㅠㅠㅠ 차무원 으학 ㅠㅠㅠㅠㅠㅠ 네이버블로그 지금바라는건달콤한티라미슈랑녹차아이스크림 
sbs_boss	sbi04398	POST	pymbbq9-1bqa		2011-08-19	보스 지키 노은설 차지헌 차지헌의 뇌구조 차지헌 차지헌의 뇌 오직 노은설뿐이구낭 ㅋㅋ me2photo 
sbs_boss	rooky03790	POST	pymbdqb-5ugal		2011-08-21	오늘 날잡고 보스 지키 다시보기 모두 봤어 아 김재중 진짜 잘생긴거 같아 같아여 어쫌 저렇 비주얼 쇼크 진짜 원랜 지성땜 지성땜에 보 하 하 김재중땜 김재중땜에 보 생기 ㅎㅎ 미치 김루끼 직장인 직장 미투 2030 me2mobile me2photo 
sbs_boss	lij3003	POST	pymbdvo-__mz3		2011-08-19	보스 지키 뇌구조 완전 웃겨 웃겨여 지성 사랑 me2photo 
sbs_boss	mjjeje81264	POST	pymben2-_tp1q		2011-08-21	난 나 날 성균관 스캔들 말 보스를지켜 얘기하는뎁 ㅋㅋ me2photo 
sbs_boss	alblue8	POST	pymbeps-_8e0l		2011-08-20	보스 지키 ost 전곡듣기 네이버블로그 꿈꾸는위 꿈꾸는위니 정보창고 
sbs_boss	yb4124	POST	pymbftx-ujol		2011-08-20	나 나 오늘 보스 지키 1화부터6 화 다봤어 ㅎㅎ 보람차 하루 
sbs_boss	tjdpdnjs00	POST	pymbg2m-zdd4		2011-08-20	보스를지켜 5화 지헌 은설키스신 네이버블로그 S.Y.W 
sbs_boss	tjdpdnjs00	POST	pymbg4d-zdd4		2011-08-20	보스 지키 6회 공격준비 잘못 네이버블로그 S.Y.W 
sbs_boss	dbcjsfjqmsk	POST	pymbg6j-_a3y7		2011-08-20	꺆 ㅁ 완전 좋 완전 멋있 재중이의 앨범 ㅋㅋㅋ 반 me2music 보스 지키 OST Part 3 
sbs_boss	hotvideo	POST	pymbghp-uy8		2011-08-19	보스 지키 E06.110818.HDTV 720p_05 동영 보스 지키 E06 110818 HDTV 720p 05 동영 
sbs_boss	only_t	POST	pymbgju-ypxuu		2011-08-19	정윤호의 매너손 보스 멤버 지키 ㅋ me2mobile me2photo 
sbs_boss	hotvideo	POST	pymbgth-uy8		2011-08-19	보스 지키 E06.110818.HDTV 720p_07 동영 보스 지키 E06 110818 HDTV 720p 07 동영 
sbs_boss	jubang2455	POST	pymbgwu-_qaa9		2011-08-20	보스 지키 뮤비 네이버블로그 주니맘의일 
sbs_boss	redna0	POST	pymbg_k-_bvwm		2011-08-19	진짜우리집 발도장 안보던 드라마 또 시작해버렸습니다 ㅠ 큰일 정말 재미 이럼 안되 진쫘 아 보스 지키 완젼 좋 차 노은설 쵝오 via 아임IN me2photo 
sbs_boss	gkdiswldnjs	POST	pymbh1k-yfjoy		2011-08-19	보스 지키 본방사수 1 人 무한도전 본방사수 ㅋㅋㅋ 내 좋아하 프로그램 거희 본방사수 보스를지켜 무한도전 내 가장 좋아하 프로그램 ㅋㅋㅋㅋㅋㅋㅋ me2photo 
sbs_boss	zzzwksmswnd	POST	pymbh2d-c_gr		2011-08-19	소 솔까 어제 보스 지키 엔딩 샷 은설보단 무느님 무느님이 예 예뻐뻐뻤 아련아련 ㅠ ㅠ 절대 이루어질수 없 은설 무원 무원을 응원 ㅋㅂㅋ 이루어질가능성 ㅠ ㅠ 
sbs_boss	mini4600	POST	pymbhsc-_aeh_		2011-08-20	글구 보스 지키 넘 넘 잘보고 잘보고있어 잘보고있어요 
sbs_boss	tjsrud0971	POST	pymbiun-yqm90		2011-08-19	보스 지키 키스신 차무원 네이버블로그 죽음앞에서만인은평 
sbs_boss	xplorers	POST	pymbiwt-_a6e4		2011-08-19	최강희 뇌구조 ㅋㅋ 노은설뇌구조 
sbs_boss	wingsadd	POST	pymbi_9-_5e9s		2011-08-21	보스를지켜 다시보기 6회 8월 18 18일 보스를지켜 다시보기 6회 8월 18 18일 
sbs_boss	jjh5120	POST	pymbj2f-5t__h		2011-08-19	어제 보스 지키 처음 못봐서 키쑤신 키쑤신을 못봤다 ㅠㅠ 아놔 ㅠ 재중 이해 
sbs_boss	songauh	POST	pymbkfn-55eqk		2011-08-21	시크릿가 시크릿가든 최고의사 여인의향기 ㅋㅋ 보스 지키 ㅎㅎㅎㅎ 4대 드라마 me2mobile 
sbs_boss	ts789	POST	pymbld7-y_tze		2011-08-19	꺄아아 ㅎㅎ 보스 지키 짱 재밌어 ㅋㅋ 지성 짱 귀여웟 멋지구 귀엽구 꺄아 ㅋㅋ ㅠㅠ 내 비서되고파 ㅠㅠ 
sbs_boss	pink9802	POST	pymbm0p-1t8y		2011-08-19	보스를지켜 네이버블로그 
sbs_boss	jsgppower	POST	pymbnk8-bbbr		2011-08-20	보스 지키 인가 룸메형 룸메형이 보길래 같 보 어이없 설정 당혹 보 보 맛 있 이 뭐 높 분들 분들은 왜 외 평범 털털하 폭력적 여성 끌리 me2mobile 
sbs_boss	mbcmudo	POST	pymbnnq-yswz6		2011-08-19	무한도전팬 진심환영 요새보는tv 프로 광개토태왕 보스를지켜 무한도전 
sbs_boss	lucy105	POST	pymbo60-6kib		2011-08-19	무느님 ㅠㅠㅋㅋㅋㅋ 무느님 무느님도 좋 차지헌 차지헌도 좋 에헤헤헤 근데 왕지혜씨 왕지혜씨가 서나윤 역할 생각외 생각외로 되 잘어울리는것 잘어울리는것같다 ㅋㅋㅋㅋㅋㅋ 새로운건데 새로운건데도 ㅋㅋ 
sbs_boss	-3-ming	POST	pymbonz-z7df		2011-08-19	보스를지켜 재밌네 ㅋㅋ 우우 이제 마트 마트나 갔다오 me2mobile 
sbs_boss	kjhseo621	POST	pymbp7x-_svl7		2011-08-19	보스를지켜 보시는분 푸쳐 ㅕㅕ 핸접 ㅂ 친구소개 ehofkddl2957 
sbs_boss	yunwoo1129	POST	pymbqbp-yhy7		2011-08-21	오작교형제들짱재밌음 주원잘생겼어 예전 탁구짱짱 그랬는대 지금보니깐 주원왜이렇게잘생겼냐 ㅠㅠ 보스를지켜라 재밋음 두개 두개가 탑 ㅎㅎ me2mobile 
sbs_boss	nakabarumom	POST	pymbqqe-5c5iv		2011-08-20	드라마 보스 지키 5회 6회 네이버블로그 플루토에서아침 
sbs_boss	si676744	POST	pymbr88-5xp20		2011-08-19	모조시크 보스 지키 5회 최강희 스타일 스타 최강희 지성 간절기 코디 20대여성의류쇼핑몰 네이버블로그 ONLYMOJOCHIC 
sbs_boss	si676744	POST	pymbrm0-5xp20		2011-08-19	보스 지켜라5 회 최강희 옷 최강희 스타일 스타 최강희 패션 모조시크 네이버블로그 ONLYMOJOCHIC 
sbs_boss	dlrmatj123	POST	pymbsr1-5z_ch		2011-08-20	보스 지키 어떡 넘 재밋음 ㅋㅋ 
sbs_boss	yunsy1207	POST	pymbud5-yovp8		2011-08-20	보스 지키 뇌구조 등장 빵 터지 네이버블로그 사과를샤갉샤갉갉아먹어 
sbs_boss	eloews	POST	pymbvk4-xmap		2011-08-22	비블 ㅇㅇ 이제 여향 닥본사 sbs plus plus로 보스 지키 5회 보구 잘꺼 잘꺼임 
sbs_boss	cho208610	POST	pymbw8e-_gdhg		2011-08-19	야 공주 남자 재밋냐 넌내게 반 끝나 볼게 없 보스 지켜라 지켜라나 봐야겠다 ㅋㅋ 
sbs_boss	ehds9853	POST	pymbxzd-1rwo		2011-08-22	이 미니앨범 한번 감상 보 보세 보스 지키 OST Part 1 4 http miil.sbs.co.kr popup blogSticker.jsp m uid U0000001849 Miil 미니앨범 
sbs_boss	thewellbing	POST	pymbxzr-x953		2011-08-22	공황장애 보스 지키 지성 가 가지 공황장애 어떻 극복 네이버블로그 HappyStory 
sbs_boss	twinkleim	POST	pymbyaw-56ww4		2011-08-19	요즘 sbs 잼 드라마 완전 많 월화 월화는 무사백동수 수목 보스 지키 주말드라마 여인 향기 오옷 좋 이동욱 지성 최강희 김선 김선아 지창욱 유승호 화이팅 me2photo 
sbs_boss	kimyr9902	POST	pymbyyf-_kokb		2011-08-22	보스 지키 재밌네 재밌네요 ㅎㅎ 잘나가 노량진 노은설 ㅋ me2photo 
sbs_boss	bara0922	POST	pymb_mo-4ydy		2011-08-19	보스 뇌구조 폭소 지성 우주최강돌멩이 최강희 무느님 mydaily 푸학 ㅋㅋㅋ 
sbs_boss	invu1657	POST	pymb_vo-yqid		2011-08-19	보스 지키 왕지혜 왕지혜의 오피스 메이크업 커리어 우먼 우먼의 데이트 메이크업 브라운 세미 스모키 메이크업 키스 부르 촉촉 입술 만들 키스명당자리 낭만소녀 눈화장법 네이버블로그 낭만소녀의뷰티살롱 
sbs_boss	insos02	POST	pymb_w9-_8lnw		2011-08-19	보스를지켜 다시보기 6회 8월 18 18일 보스를지켜 다시보기 6회 8월 18 18일 
sbs_boss	-3-ming	POST	pymb__9-z7df		2011-08-19	보스를지켜 1화보는듕 완전동안 최강희 ㄷㄷ 마르기도참말랐다 ㅡ ㅁㅡ me2mobile 
sbs_boss	anminheart	POST	pymd067-yj3ey		2011-08-18	이 시간 일어나 일어 누구랑논다 눈 말똥말똥 ㅋㅋㅋ 30분뒤면엄마수영갈시 ㅜㅜ 그땐잠시자는척을 ㅋㅋㅋㅋㅋ 그나저 그나저나 보스를지켜 거기서 지성맡은역활 ㅋㅋㅋㅋ 완전귀요 ㅋ 비빔국수 떡볶이 순대볶음 튀김 튀기 김밥 쫄면 맛있겠다 ㅜㅜㅜㅜ 우리집 배달안 피자통닭 ㅜㅜ me2mobile 
