program_id, author_id, type, post_id, comment_id, publish_date, terms
sbs_baekdongsoo,yrjj26,POST,pymrn69-3r0o,,2011-51-22,백동수보는데 심심 ㅋ me2mobile 
sbs_baekdongsoo,jisiklog,POST,pymrnb2-_rcxy,,2011-52-22,무사백동수정조아역역할배우이름이랑몇화까지 무사백동수정조아역역할배우이름이랑몇화까지하 무사백동수정조아역역할배우이름이랑몇화까지하나 무사백동수정조아역역할배우이름이랑몇화까지하나요 지식로그 정조 
sbs_baekdongsoo,ragjjang,POST,pymrnhn-s1i,,2011-57-22,아 백동수 웃기다 ㅋㅋㅋ 비가 비 오는거 다 보이는뎈 ㅋㅋㅋㅋㅋㅋ 비 안오는척 연기하고 ㅋㅋㅋㅋㅋㅋㅋㅋ 라이브촬영의폐혜 
sbs_baekdongsoo,ehowlrh86,POST,pymrqo8-54ce2,,2011-47-22,ㅎㅎ 오늘 뭐 맛다 계백이봐야징 백동수 백동수도 잼잇는디 me2mobile 
sbs_baekdongsoo,tlsthfud,POST,pymrs4c-_rogj,,2011-02-22,아 ㅠㅠㅠ 무사백동수 가 가다 지금 하다 어떠카지어떠카지 아 하다 보다 
sbs_baekdongsoo,tprms7,POST,pymrs7g-5e8kq,,2011-03-22,백동수 me2mobile 
sbs_baekdongsoo,pkm9736,POST,pymrsbf-_8nzo,,2011-55-22,계백vs 백동수 me2mobile 
sbs_baekdongsoo,0315msh,POST,pymrslu-5p6r,,2011-03-22,기분 전환 백동수 백동수를 보고 보다 보 아마 못들어올거에 못들어올거에요 ㅠㅠ 미다 굿밤 me2mobile 
sbs_baekdongsoo,koj8491,POST,pymrsvu-_1vf4,,2011-02-22,무사 백동수 계백 스파이 명월 중 뭐 보다 ㅋㅋㅋ 
sbs_baekdongsoo,kayla0902,POST,pymrtnq-5smku,,2011-27-22,오늘밤10 시 무사백동수 방송됩니당 승호오빠 me2mobile me2photo 
sbs_baekdongsoo,ysyr11,POST,pymruh3-y9jv8,,2011-34-22,무사 백동수 12화 줄거리 운 눈빛 살아있다 캬 ㅋㅋ 네이버블로그 무사백동수 제작현장 미공개사진가득 
sbs_baekdongsoo,suk7245,POST,pymrv6t-yku4b,,2011-03-22,원래 스파이명월봣는데 무사백동수를보고잇는나는뭐지 ㅋ me2mobile 
sbs_baekdongsoo,whrrrk,POST,pymrvwe-5f4nv,,2011-06-22,영화보고자야징 요즘하루에하나씩영화보능거같애 ㅋㅋㅋㅋㅋ 아맞다 무사백동수 이것도7 화부터정주행해줘야 개강전에다봐야지 아볼거많닼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잉여잉어뻐끔뻐끔 다들 굿밤해요잉 굿밤굿밤 아이언자이언트 이거보고자야징 me2mobile 
sbs_baekdongsoo,appledaun,POST,pymry9g-xr7w,,2011-02-22,잘 자다 안보 무사백동수 표 만들다 ㅋㅋ 좀 조다 해야 해야하지 해야하지만 ㅎㅎ 무사백동수 여운 me2mobile me2photo 
sbs_baekdongsoo,wowkfm88,POST,pymrz5l-ycoj2,,2011-16-22,무사 백동수 보다 보 사람 사다 손 소다 솔다 ㅎ me2mobile 
sbs_baekdongsoo,mick__y,POST,pymr_ri-yivf3,,2011-49-21,이제서 무사백동수 11화 11화를 보고 보다 보 있다 오다 여운 대박나쁘 미치다 ㅡㅡ 용걸 용걸이 태용 태용이 이제 좀 조다 나오다 나와보 싶다 죽여뿌 ㅡㅡ 태용 태용이 신민수 인가 하다 하 배우 좀 조다 괜찮다 싶어 싶다 계속 보고 보다 보 싶다 이 나쁘다 ㄴ 너마 ㅠㅠ 근데 또 왜 외다 치료 하다 욕 못하다 ㅠㅠ 
sbs_baekdongsoo,search_now,POST,pymw0w_-5y0f5,,2011-00-22,박은 박은나 966 무사백동수ost 123 효연 189 놀러오다 66 김명익 new 주다 주다하 912 중2 병 372 맨유 토트넘 240 아리아 108 신동 237 네이버 실시 급상승 검색어 
sbs_baekdongsoo,joungcb06,POST,pymw13u-yjs6h,,2011-30-22,오다 무사 백동수 완전 반전 초립이 초립이가 홍국영이었어엉 완죤 깜놀 ㅋㅋㅋ 
sbs_baekdongsoo,shk9911,POST,pymw1i_-5_223,,2011-34-22,무사백동수 완전 재밌어 짱짱짱 미투 클릭 플리즈 
sbs_baekdongsoo,knsu1208,POST,pymw336-h31f,,2011-45-22,백동수 국어숙제내일까진데 ㅠ me2mobile 
sbs_baekdongsoo,sky23110,POST,pymw3vd-0vkx,,2011-53-22,아 국사시간 대한제국 일제감정기 대한민국 근현대사 배우다 요즘 하다 하 사극 조선 중기 즈음 내용 ㅇㅅㅇ 무사백동수 영조 정조 공주의남자 계유정 계유정난 me2mobile 
sbs_baekdongsoo,choeshot,POST,pymw3wj-5joq2,,2011-48-22,무사백동수 주막 일하다 여자애 귀여웡 ㅋㅋ ㅋㅋ 윤소이말구 ㅋ me2mobile 
sbs_baekdongsoo,sky23110,POST,pymw3xg-0vkx,,2011-54-22,으익 드디어 무사백동수 양초립 양초립의 정체 홍국영이라네 me2mobile 
sbs_baekdongsoo,songhh99,POST,pymw5an-559o5,,2011-07-22,백동수 넘 잼땅 me2mobile 
sbs_baekdongsoo,comy2000,POST,pymw5hy-_o5s5,,2011-06-22,꺄앍 지금 무사 백동수 시청 중 완전 좋다 어떡 me2mobile 
sbs_baekdongsoo,thdgkdus07,POST,pymw5m0-w347,,2011-05-22,무사 백동수 를 볼 보다 수가 수 없다 참 슬프당 ㅜㅜ 공주 남자 남다 따위 따위가 뭐 나님 나님은 백동수 백동수가 좋다 말 
sbs_baekdongsoo,bi03079,POST,pymw5n0-_y2ox,,2011-08-22,백동수보고올게 백동수보고올게요 ㅎㅎ 뿌리치기힘든유혹 ㅋㅋ 
sbs_baekdongsoo,rlaguswjdrj,POST,pymw5p8-2i49,,2011-03-22,백동수 한당 me2mobile 
sbs_baekdongsoo,suillhi,POST,pymw5sb-_sz90,,2011-07-22,무사백동수 승호 여운 가더멋있댱 me2mobile 
sbs_baekdongsoo,thdgkdus07,POST,pymw5zd-w347,,2011-07-22,내 내다 백동수 백동수는 아니 아 그것 마님 tv 언제 나오는거 나오는거야 으헝헝헝 
sbs_baekdongsoo,moonsh1999,POST,pymw6x_-5usle,,2011-31-22,백동수 보는중 me2mobile 
sbs_baekdongsoo,anipen2,POST,pymwb4m-c4d5,,2011-26-22,무사 백동수란 드라마 보지 보다 않다 예고편 예고편에 흘러나오다 야뇌 란 곡 참 차다 귀 감기다 TV 흘러나오다 곡 듣다 남자 부르다 것 같다 BMK BMK가 불렀네 0 ㅁ 0 무사 백동수 백동수를 시청 마마께서 이 곡 맘 들다 본인 핸드폰 벨소리 벨소리를 이 곡 바꾸다 원하다 그정도 그정도로 맘 들다 것 펭귄 계속 반복 재생 중 
sbs_baekdongsoo,linda7731,POST,pymweqi-2jyz,,2011-14-22,무사백동수 좀 조다 잔인 잔 해도 하다 해 볼 
sbs_baekdongsoo,elfjrtm232,POST,pymwere-aasa,,2011-10-22,아어떻게 무사백동수예고편 백동수 백동수랑 유승호 유승호랑 동료아주친 동료엿는데 다음편에싸운다 둘 둘이 아 어떻다 me2mobile 
sbs_baekdongsoo,sch8736,POST,pymwjdn-5hl69,,2011-51-22,무사백동수 다시보기 무사 백동수 15회 토렌트 다시보기 내용보기 네이버블로그 패셔니스타 제이스타일북 
sbs_baekdongsoo,ruals0621,POST,pymwy_w-5d234,,2011-48-22,무사 백동수 보는사람 미투 
sbs_baekdongsoo,jdm717,POST,pymw_jx-y46u7,,2011-14-22,백동수 어째 점점 유치 찬란 해 하다 지다 엉성하잖 ㅋ me2mobile 
sbs_baekdongsoo,money8332,POST,pymw_mq-_q2dy,,2011-16-22,아 무사백동수 보다 ㅎㅎ 
sbs_baekdongsoo,heiwazimas,POST,pymw_u8-5yvmb,,2011-19-22,우흥우흥 무사백동수 
sbs_baekdongsoo,bestmurder,POST,pymy1io-_cima,,2011-17-17,무사 백동수 E14.110816.HDTV.X264.720p HANrel.avi.torrent 네이버블로그 인터넷이즐거운세 
sbs_baekdongsoo,songhh99,POST,pymy1wv-559o5,,2011-50-15,오예 무사 백동수한닷 me2mobile 
sbs_baekdongsoo,dolphin2kr,POST,pymy2b1-y9qe4,,2011-58-17,졸립다 난 나다 날다 다음주 무사 백동수 백동수를 보고 보다 보 말거얏 me2sms 
sbs_baekdongsoo,sepist,POST,pymy4zp-_sbqf,,2011-37-18,돌체앤가바 돌체앤가바나 반지 선풍기 단돈 1000원 1000원에 판매 새롭다 경매 3시 무사백동수 네이버블로그 KDOTZ 
sbs_baekdongsoo,kasj4885,POST,pymy5l3-_1r88,,2011-35-16,나지금 미투데 미투데이 ㅋㅋ 무사백동수보 오늘 아침에11 시 일어나다 어떻다 
sbs_baekdongsoo,soewon123,POST,pymy7g1-_kcgr,,2011-06-19,무사백동수 ost BMK 야뇌 네이버블로그 soewon123님의블로그 
sbs_baekdongsoo,newstownsns,POST,pymy7gn-_hksa,,2011-10-16,뉴스타운 뉴스타운 월 화 호다 드라마 맹주 무사 백동수 가 가다 연일 연 최고 화제 되다 되 있다 가운데 드라마OST 명품 보컬 김태우 가 가다 가창자 참여 눈길 끌다 있다 이번 무사 백동수 OST OST의 Part 뉴스타운 
sbs_baekdongsoo,teelab,POST,pymy7m8-_pxn0,,2011-09-16,김태우 사랑 빠지다 무사 백동수 OST Part 6 듣기 듣다 가사 가다 반복재생 네이버블로그 teelab 
sbs_baekdongsoo,joungcb06,POST,pymy8lw-yjs6h,,2011-12-15,무사 백동수 요즘 대박 완죤 잼잇어 근데 동수 미쳣어 크헝헝헝 me2mobile 
sbs_baekdongsoo,judyyyya,POST,pymy8uh-yhmfz,,2011-11-15,우 백동수 진짜 타락 치닿는 중 ㅋㅋ me2mobile 
sbs_baekdongsoo,songhh99,POST,pymy91l-559o5,,2011-59-15,무사 백동수 ㅂㅏ 야지 빠잉 1시 바 me2mobile 
sbs_baekdongsoo,jdm717,POST,pymy9j1-y46u7,,2011-00-15,흠 잉여 좋타 놀다 싶다 싶구 아 백동수 보다 왜 내주변 내주변엔 뿌잉 잉 이러 이러는 남자 많은걸까 진짜 소름돋 소름돋아 me2mobile 
sbs_baekdongsoo,yujinran,POST,pymya3_-y6dt5,,2011-24-17,김태우 사랑 빠지다 무사 백동수OST 네이버블로그 피아노치는여인 
sbs_baekdongsoo,jiruhecom,POST,pymyady-_50e_,,2011-10-16,무사백동수 13회 8월15 일 토도우 
sbs_baekdongsoo,the100yesi,POST,pymyblj-yvat1,,2011-17-16,김태우 사랑에빠지 무사백동수OST 김태우 사랑에빠지 듣기 듣다 헐리웃 패션 종결자 백여시 네이버블로그 백여시 나도좀입는다 
sbs_baekdongsoo,sch8736,POST,pymycfs-5hl69,,2011-41-15,무사백동수 무사 백동수 13회 다시보기 토렌트다운 내용보기 네이버블로그 패셔니스타 제이스타일북 
sbs_baekdongsoo,skyblul0000,POST,pymycm0-5rlyz,,2011-42-15,백동수 재밌네 재밌네요 내일 기대기대 me2mobile 
sbs_baekdongsoo,kkvgf0812,POST,pymyc_5-04d0,,2011-36-15,아 오늘 무사백동수 방송 지 윤지민 이 아이 아 돌려드리겠십니 돌려드리겠십니다 라 라고 하다 여기서 아이 아 누구인가 지선 여운 제가 제 백동수 한번 안 알다 빼먹다 다 보다 모르다 ㅠㅠ 백동수 보시 분들 알리다 정말정말 감사하겠습니 me2mobile 
sbs_baekdongsoo,as87song,POST,pymydce-5vi_p,,2011-43-15,무사 백동수 오늘 부터 몽땅내사랑 귀요미 집사님 안나오는군 안나오는군요 몽땅내사랑 몽땅내사 보다 보 ㅋㅋ 무사 백동수 보다 ㅎㅎ 진지 웃기다 근데 마지막 최후를맞이하 장면 진짜 멋있었음 무사 백동수 임수웅 몽땅내사랑 몽땅내사 김집사 정호빈 me2photo 
sbs_baekdongsoo,insos02,POST,pymyegs-_8lnw,,2011-58-16,무사백동수 13회 무료 다시보기 무사백동수 13회 무료 다시보기 
sbs_baekdongsoo,kgshww,POST,pymyf5v-pmhg,,2011-13-17,무사 백동수 14회 네이버블로그 햇살마루 
sbs_baekdongsoo,jym02240224,POST,pymyfb4-5ykmh,,2011-43-15,저 지금 백동수 백동수를 보고 보다 보 있다 me2mobile 
sbs_baekdongsoo,ououerer,POST,pymyfco-5b5kp,,2011-46-15,백동수 역사 왜곡 심 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
sbs_baekdongsoo,loveiam23,POST,pymyfqu-_qh41,,2011-47-15,무사백동수 완젼잼당 ㅋ 근데 급전개 ㅋ me2mobile 
sbs_baekdongsoo,blackhat8me,POST,pymyfv3-5bx_1,,2011-49-15,오다 노래찾고 있던거 찾다 백동수 보다 
sbs_baekdongsoo,makinoyui,POST,pymyh7p-yrytt,,2011-01-17,공주 남자 남다 가 가다 올해 본 보다 드라마중 최고 다음 무사 백동수 
sbs_baekdongsoo,qmfkdldjs18,POST,pymyhec-ysvhc,,2011-26-16,무사백동수 못봤어 me2mobile 
sbs_baekdongsoo,appledaun,POST,pymyi0p-xr7w,,2011-46-16,무사백동수 꺅 유승호 여운 아역 잘생기다 ㅋ 하다 하지 악역 아쉽다 뿐 me2mobile 
sbs_baekdongsoo,kkssbb999,POST,pymyjv_-aqzb,,2011-58-16,난 나다 날다 어제 백동수 유승호 유승호가 주인공 암 ㅡㅡ 
sbs_baekdongsoo,joodus0627,POST,pymyj_u-yc3ss,,2011-08-15,김집사 ㅠㅠ 무사 백동수 깨꼬닥 ㅠㅠ 
sbs_baekdongsoo,junes26,POST,pymyk05-yxvov,,2011-05-17,무사 백동수 14회 8월16 일 방송 보기 보다 http go9.co/4kR 
sbs_baekdongsoo,kkvgf0812,POST,pymymu6-04d0,,2011-33-15,저기 저기요 미친분 백동수 황진주 친아빠 도대체 누구예 누구예요 황진기 아니다 것 같다 me2mobile 
sbs_baekdongsoo,maple0100,POST,pymynkb-ya2sd,,2011-03-18,흐아암 백동수 최민수 최민수가 울 울다 아빠 고딩 동창이에 me2mobile 
sbs_baekdongsoo,fraujoo99,POST,pymynyf-_81ij,,2011-19-16,무사백동수13 회 죽지마 내 죽일테니까 네이버블로그 퍼스트드림딜러크리스토프 
sbs_baekdongsoo,lucifer_hr,POST,pymyo23-5pnic,,2011-22-15,무사백동수 8,15 13회 네이버블로그 사랑의씨앗 
sbs_baekdongsoo,jason1207,POST,pymyos6-54k9e,,2011-21-15,오늘 무사 백동수 개흥미 진진 했다능 근데 여배우 왤케 예쁜겨 근데 끼우다 주는김 주는김에 신민 누나 누 쪼다 찔러주다 ㅠㅠ 
sbs_baekdongsoo,judyyyya,POST,pymyp7i-yhmfz,,2011-29-15,백동수 보는 보는인 me2mobile 
sbs_baekdongsoo,loveyou9742,POST,pymyphg-shaw,,2011-07-16,무사백동수 무사백동수 13회 다시보기 고화질 네이버블로그 토깽이의뷰티월드 
sbs_baekdongsoo,snu06156,POST,pymyr6d-50p6b,,2011-30-15,무사백동수 뭔내용이야하나도몰르겟엉 ㅇㅡㅇ 막서로죽일라하넹 me2mobile 
sbs_baekdongsoo,kgshww,POST,pymyr9p-pmhg,,2011-05-17,무사 백동수 13회 네이버블로그 햇살마루 
sbs_baekdongsoo,tnfu45,POST,pymyrcv-yrovs,,2011-35-15,에다 백동수 백동수도 못보구 ㅠ ㅜ 
sbs_baekdongsoo,aster1999,POST,pymyrl3-5krd5,,2011-39-15,백동수재미있엉 me2mobile 
sbs_baekdongsoo,outaku,POST,pymyrmh-z56b,,2011-35-15,무사 백동수 백동수는 승호 얼굴 보다 보고 보다 보 있다 내용 긴장감 스펙타클 스펙타클함 그런거 없어용 
sbs_baekdongsoo,kgshww,POST,pymyruo-pmhg,,2011-10-17,무사 백동수 14회 네이버블로그 햇살마루 
sbs_baekdongsoo,barkhan88,POST,pymys8o-_ykt_,,2011-00-16,요새 백동수 보고 ㅎㅎ 지창욱 잘생기다 건 거다 걸다 알다 어째 나다 나 아저씨 들다 들 눈 들어오다 난역시오지콘이였나봐 철민아저씨짱귀여움 민수아저씨수염은우리아버지가꿈꾸는수염 흑흑흑 
sbs_baekdongsoo,rnjsgyals95,POST,pymytfm-597uu,,2011-16-15,무사 백동수 ㅠㅠ me2mobile 
sbs_baekdongsoo,tkfkddl0424,POST,pymyty7-w0rh,,2011-11-16,SBS 월화드라마 무사 백동수 MBC 수목드라마 넌 널다 내다 반 내 보다 보 드라마 me2mobile 
sbs_baekdongsoo,sollea3,POST,pymyt_u-5gkdv,,2011-12-16,무사백동수 13회 다시보기 OST 사랑 빠지다 김태우 네이버블로그 사진갖고놀자 
sbs_baekdongsoo,tsbisu,POST,pymyu9e-_jtoi,,2011-35-16,나 나다 10시 반 옴 오다 근데 여기다 안올거 안올거임 ㅋㅋ 백동수 봐야되서 
sbs_baekdongsoo,rlaejrwo111,POST,pymyumi-_tynd,,2011-50-17,월화 월화는 무사 백동수 수목 공주 남자 남다 주말 내 내다 사랑 사 내곁 내곁에 
sbs_baekdongsoo,withbaram,POST,pymyv3j-jkgf,,2011-18-18,못다본 드라마 보고싶으시다던 대장님 대장님을 위해 위하다 무사 백동수 백동수를 다운 공주 남자 다운 대장님 아직 아직도 보고계셔 춈 무섭다 집중력 내일 내 출장가잖 잠좀자 잠좀자요 ㅜㅜ me2mobile 
sbs_baekdongsoo,jacques,POST,pymyw46-nlsz,,2011-01-15,백동수 스토리 좋다 나쁜건 모르다 유승호 ㅠㅠㅠ 아 좋타 하악하악 김수현 김수현이 유승호 쌍커풀 크다 눈 누다 참 차다 좋다 me2mobile 
sbs_baekdongsoo,search_now,POST,pymywzs-5y0f5,,2011-00-15,이산 270 한예슬 63 황인혁 336 놀러오다 72 계백 33 짝 여자5 호 120 김유정 180 제시카 105 손무현 new 백동수 66 네이버 실시 급상승 검색어 
sbs_baekdongsoo,lyk820,POST,pymyw_n-xxyv,,2011-52-15,무사백동수에서백동수 지창욱 만노려 완전불쌍 me2mobile 
sbs_baekdongsoo,dn8977,POST,pymyx6c-5cm_j,,2011-50-18,넌내게반햇어 끝나다 이제 뭐보지 아맞다 무사백동수 me2photo 
sbs_baekdongsoo,sportskhan,POST,pymyxgw-ymvvx,,2011-09-16,무사 백동수 유승호 배신 지창욱 분노 지창욱 지창욱이 믿다 친구 배신 충격 휩싸이다 스포츠경향 무사 백동수 me2photo 
sbs_baekdongsoo,yeana30,POST,pymyy97-500fo,,2011-11-16,무사 백동수 13화 계백 7화 스파이 명월 월화드라마 무료 다시보기 네이버블로그 재택 부업 투잡 시크릿과함께하는인생라이프 
sbs_baekdongsoo,ribon007,POST,pymyyae-y17dn,,2011-21-17,무사백동수ost 사랑 빠지다 김태우 네이버블로그 AROLLINGSTONEGATHERSNOMOSS 
sbs_baekdongsoo,lhm9604,POST,pymyzys-g59n,,2011-33-17,ㅋㅋ 난 나다 날다 요즘 백동수홀릭 ㅋ me2mobile 
sbs_baekdongsoo,yeana30,POST,pym_0bq-500fo,,2011-53-17,무사 백동수 14화 계백 8화 스파이 명월 월화드라마 무료 다시보기 네이버블로그 재택 부업 투잡 시크릿과함께하는인생라이프 
sbs_baekdongsoo,dltjsgud7295,POST,pym_3e5-yv9m1,,2011-37-17,이 미니앨범 한번 감상 보다 보세 무사 백동수 OST Part.1 5 http miil.sbs.co.kr popup blogSticker.jsp m uid U0000001805 Miil 미니앨범 
sbs_baekdongsoo,jiruhecom,POST,pym_47r-_50e_,,2011-54-17,무사백동수 14회 8월16 일 토도우 
sbs_baekdongsoo,iixvii,POST,pym_59k-_07t0,,2011-50-19,무사 백동수 14회 다시보기 무사 백동수 14회 다시보기 네이버블로그 퍼스트드림빅딜 
sbs_baekdongsoo,misskangmj,POST,pym_5bn-_cvvk,,2011-49-19,무사백동수 신예 홍종현 SBS 무사 백동수 정조 역 투입 네이버블로그 rollinginthedeep 
sbs_baekdongsoo,insos02,POST,pym_6rc-_8lnw,,2011-06-17,무사백동수 14회 무료 다시보기 무사백동수 14회 무료 다시보기 
sbs_baekdongsoo,comy2000,POST,pym_6z1-_o5s5,,2011-26-16,지금 무사 백동수 13화 보다 보 중 ㅋㅋㅋㅋㅋ 어어엉 실성 어떡 불쌍 ㅠㅠㅠㅠ me2photo 
sbs_baekdongsoo,leedongyo7,POST,pym_7ke-yoi96,,2011-31-17,무사백동수 14회 다시보기 네이버블로그 느낌있는하루 
sbs_baekdongsoo,insos02,POST,pym_8u6-_8lnw,,2011-23-17,무사백동수 14회 무료 다시보기 무사백동수 14회 무료 다시보기 
sbs_baekdongsoo,hasil3972,POST,pym_aod-_sawg,,2011-52-18,ㅠㅠ 웅 ㅎ 이제 백동수볼려궁 
sbs_baekdongsoo,sollea3,POST,pym_b32-5gkdv,,2011-21-17,무사백동수 14회 다시보기 네이버블로그 사진갖고놀자 
sbs_baekdongsoo,jiin2601,POST,pym_c5o-_qdnw,,2011-20-16,ㅜㅜㅜㅜㅜㅜ 전 절다 스파이명월 보는뎅 가족 무사 백동수 본다구 거실 쫒겨 나서 나다 나서다 코딱지만하다 구석기시대폰 보고 보다 보 있어용 ㅜㅜㅜㅜㅜㅜ 나두 거실 에어컨 바람 바라다 직빵 직빵으 맞다 크다 화면 스피커 빵빵 해서 하다 보고싶다궁 ㅜㅜ 
sbs_baekdongsoo,gkfla1017,POST,pym_coo-5w1vt,,2011-24-16,무사백동수 재밌는데 신현빈 연기 별 ㅡㅡ me2mobile 
sbs_baekdongsoo,753951123123,POST,pym_cwj-jomb,,2011-28-18,예성 단하루 단하루만 이노래 완죤 좋다 무사백동수 ost 
sbs_baekdongsoo,daiwon_ci,POST,pym_c_l-bqen,,2011-54-17,코믹챔프CC 2011,17호 다 함 숨바꼭질 두근두근 신나다 신나 대해적 모험 원피스 칼라표지 거침 인기몰 인기몰이 야뇌 백동수 단행본 1권 대발매 휴대퐁 조다 조 피닉스 본모습 본모습을 드러내다 디펜스데빌 다크에어 세실고 아바타르 네이버블로그 대원DW 만화 Don'tWorry BeHappy DreamWorld 
sbs_baekdongsoo,kzpg11,POST,pym_d0j-ecvq,,2011-13-17,시험 망칠정도 대박 히트 퍼스트드림의실체의비밀 알려 알려드립니 알려드립니다 알카유 백동수 던파 네이버블로그 재택알바 퍼스트 정회원딜러알카유 
sbs_baekdongsoo,nadiag26,POST,pym_dua-_icu7,,2011-39-17,무사백동수 유승호 신현빈 신현빈에 마음 표현 애절 눈빛 네이버블로그 텐스토리 
sbs_baekdongsoo,rosa6971,POST,pym_fn_-y7ve5,,2011-36-16,ㅎㅎ 오늘 스파이명월 백동수 계백하는 계백하는날 스파이명월 시청률 이래두 꾀 재밌더라구 재밌더라구요 스명 스명은 녹화 백동수 백동수는 10시 10시에 계백 계백은 재미없으 
sbs_baekdongsoo,olive293,POST,pym_fw7-8v92,,2011-20-18,내 요즘 백동수 백동수를 보다 보 이유 흑사초롱 아이돌 me2mobile me2photo 
sbs_baekdongsoo,_104771,POST,pym_g2f-_do9x,,2011-49-16,백동수잼따 ㅏ 
sbs_baekdongsoo,webhosting,POST,pym_h8b-4_ac,,2011-06-16,원문 윤소 윤소이 백동수 윤소 윤소이 출생 비밀 알다 폭풍눈물 황진주 윤소 윤소이 분 가 가다 친모 지 윤지민 분 의 존재 알다 폭풍눈물 흘리다 8월 16 16일 방송 SBS 월화드라마 무사 백동수 극본 권순규 연출 이현직 김홍선 14회 황진 웹 
sbs_baekdongsoo,qmfkdldjs18,POST,pym_hs0-ysvhc,,2011-08-16,무사 백동수 백동수보 역사 맞추다 ㅂㅅ 되다 me2mobile 
sbs_baekdongsoo,aliceminju,POST,pym_ht0-_t69g,,2011-07-16,백동수 보는중 유승호 잘생기다 나쁘다 me2mobile 
sbs_baekdongsoo,lyk820,POST,pym_iw1-xxyv,,2011-35-16,백동수 지창욱 잘생기다 정용화보단아니지 ㅋㅋ me2mobile 
sbs_baekdongsoo,hatbit29,POST,pym_ix4-e9b_,,2011-41-16,윤소 윤소이 무사 백동수 지유 지유도 지창욱앓 지창욱앓이 우리 동수 소리 윤소 윤소이 질투 작렬 네이버블로그 영어망치는파닉스 
sbs_baekdongsoo,jhr0413,POST,pym_ogj-l_5e,,2011-03-16,무사백동수랑스파이명월중에뭐가더재밌죠 뭘봐야될지모르겠어 ㅠ ㅠ me2sms 
sbs_baekdongsoo,skycotton1,POST,pym_oqn-5evij,,2011-04-16,첨단교 첨단교에 발도장 오늘 에스프레소 ㅎㅎ 백동수 본방 첨보면서 코피한잔의여유아름다운 밤이에 밤이에요 via 아임IN me2photo 
sbs_baekdongsoo,ahyun1000,POST,pym_or8-rho9,,2011-01-16,ㅋㅋㅋㅋ 무사백동수 기다리며꺅 나 나다 미투데이첨 미투데이첨이 me2mobile 
sbs_baekdongsoo,sunnyksy1010,POST,pym_orq-_ijuh,,2011-31-17,백동수 백동수 나도 나다 나 너진심 너진심으 디따디따사랑 
sbs_baekdongsoo,0330jane,POST,pym_ouj-5ygcv,,2011-36-17,유승호님 생일 생 축하 무사 백동수 요즘 재방 보다 멋있다 ㅎㅎㅠㅠ 
sbs_baekdongsoo,secret565,POST,pym_pht-_tf8p,,2011-13-16,백동수 백동수를 기다리다 ㅋㅋ 
sbs_baekdongsoo,2828326,POST,pym_qbg-5nwx9,,2011-14-16,백동수처럼나지켜주겠다고해주는사람 ㅠ 더러워서못해먹겠넹 me2sms 
sbs_baekdongsoo,ww78kr,POST,pym_qdx-5tdyu,,2011-11-16,무사 백동수 최고 최 ㅋㅋ 최민수 정말 멋있다 ㅋㅋ 근데 이제 퇴원 못 보다 보는구 ㅜ ㅜ me2mobile 
sbs_baekdongsoo,songhh99,POST,pym_rq5-559o5,,2011-24-16,백동수 보고말겠어 me2mobile 
sbs_baekdongsoo,antkim407,POST,pym_s_7-5ptxl,,2011-22-16,백동수 꼭구하고중간에검선오겠지 ㅎ 여운 me2mobile 
sbs_baekdongsoo,thdgkdus07,POST,pym_t1b-w347,,2011-54-16,무사 백동수 보다 보 출생 비밀 비밀이 밝혀지다 모녀상봉 할 하다 때 울컥 엄청 울뻔해버렸돠 ㅜㅜ me2sms ㅜㅜ 
sbs_baekdongsoo,loveyou9742,POST,pym_u6t-shaw,,2011-57-17,무사백동수 무사백동수 14회 다시보기 고화질 네이버블로그 토깽이의뷰티월드 
sbs_baekdongsoo,ohsezi8141,POST,pym_uah-y45h9,,2011-00-17,승호오빠 탄생일 생일축하 승호오빠 항상건강 앞 모습을기대할게 글구무사백동수촬영하는거 힘내다 홧팅 me2mms 
sbs_baekdongsoo,barkhan88,POST,pym_ujq-_ykt_,,2011-56-16,백동수 보다 보 들다 생각 도대체 진주 생물학적 아빠 
sbs_baekdongsoo,ysdental,POST,pym_uu6-55e46,,2011-06-17,무사백동수 14회 무사백동수 제 제대 다시보기 무사백동수 14회 줄거리 네이버블로그 라끄리니치과 인비절라인교정EVENT 中 
sbs_baekdongsoo,daiwon_ci,POST,pym_vfd-bqen,,2011-42-17,코믹챔프CC 2011,17호 다 함 숨바꼭질 두근두근 신나다 신나 대해적 모험 원피스 칼라표지 거침 인기몰 인기몰이 야뇌 백동수 단행본 1권 대발매 휴대퐁 조다 조 피닉스 본모습 본모습을 드러내다 디펜스데빌 다크에어 세실고 아바타르 만화 애 문학 책 코믹챔프 대원씨아 원피스622 화 호다 원피스623 화 호다 세실고 야뇌백동수 다크에어 아바타르 me2photo 
sbs_baekdongsoo,love-1,POST,pym_wqu-5kuih,,2011-07-17,무사 백동수 계속 되다 되 상승세 부동 월화극 1위 
sbs_baekdongsoo,yyh2831,POST,pym_wyv-_m0ws,,2011-38-16,곧잇으면 백동수 타임 타 
sbs_baekdongsoo,appledaun,POST,pym_yn0-xr7w,,2011-13-17,오늘 유승호 오빠 생일 생 happy birthday 무사백동수 대박 유승호 광팬 me2mobile me2photo 
