program_id, author_id, type, post_id, comment_id, publish_date, terms
kbs2_happysunday_men,spacecorea,POST,pyo44if-ipab,,2011-15-15,생각 나 나다 남자 자격 송년회 Liver 부활 정동 네이버블로그 빛과그림자 
kbs2_happysunday_men,junes26,POST,pyo4mwv-yxvov,,2011-34-15,남자 자격 청춘 합창단 8월14 일 방송 보기 보다 http go9.co/4iF 
kbs2_happysunday_men,sepist,POST,pyo4s6q-_sbqf,,2011-20-15,구호 양말 오다 세탁기 저렴하게 구매하는방법 신개념 쇼핑몰 3시 서울남산 남자의자격 네이버블로그 KDOTZ 
kbs2_happysunday_men,eyesis,POST,pyo4u0y-ykv5,,2011-06-16,남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 7기 정규반 접수중이래 http ady.am if 
kbs2_happysunday_men,skytigerx,POST,pyo4u6e-y9qfv,,2011-04-16,남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 7기 정규반 접수중이래 http ady.am if 
kbs2_happysunday_men,tivk89,POST,pyo4u8w-5ci5m,,2011-10-16,남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 7기 정규반 접수중이래 http ady.am if 
kbs2_happysunday_men,iyousens,POST,pyo4wvw-yq85k,,2011-53-15,다시보기 남자의자격 남자의자격 청춘합창단 다시보기 8월14 일 방송분 다시보기 네이버블로그 씽씽이와함께하는세 
kbs2_happysunday_men,ccya,POST,pyo4yyr-hmgu,,2011-57-15,해피선데 해피선데이 남자 자격 191회 8월 14 14일 다시보기 네이버블로그 이과장의사진블로그 
kbs2_happysunday_men,dhoh78,POST,pyo4zvi-_mpv4,,2011-01-16,남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 7기 정규반 접수중이래 http ady.am if 
kbs2_happysunday_men,namesjy,POST,pyo4_91-_psd,,2011-55-15,퉤니원 아똔케 아똔케가 남격합창단 곡이라고 곡이라고라 
kbs2_happysunday_men,nunurigo121,POST,pyo70sk-_9tci,,2011-02-16,세바퀴 남자 자격 이들 이들이 인기 잃다 이유 네이버블로그 nunurigo121님의블로그 
kbs2_happysunday_men,minirei333,POST,pyo7d_2-yfmel,,2011-24-15,결 결과 걱정 이전 용기 도전 자체 아름답다 남자의자격 청춘합창단 나다 나 무엇 걱정 두려워 두려워하 두려워하여 도전자체 하지 하다 못하다 걸까 가자 가다 결과 어떻다 나다 나 내 내다 갈길 갈길을 가자 가다 
kbs2_happysunday_men,romoso100,POST,pyo7kzj-_oo02,,2011-13-17,KBS 박은영 아나운서 남자 자격 합창단 오디션 지원 이유 오디션지원 급젱 네이버블로그 바라보기만해도기분좋 
kbs2_happysunday_men,dbxhvi2,POST,pyo7l2j-_w3wz,,2011-36-15,해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 2011-08-14 해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 2011-08-14 
kbs2_happysunday_men,bestmurder,POST,pyo7rlm-_cima,,2011-20-16,해피선데 해피선데이 E347.남자 자격 청춘 합창단 3탄 .1 10814.HDTV.X264.720p HANrel 네이버블로그 인터넷이즐거운세 
kbs2_happysunday_men,theend1123,POST,pyo7sga-co_d,,2011-26-15,남격 임혜영 카리스마다 고음 고다 화제동영 남격 임혜영 카리스마다 고음 고다 화제동영 네이버블로그 투잡으로돈버는꽃 투잡으로돈버는꽃나 투잡으로돈버는꽃나나 
kbs2_happysunday_men,silimkjd,POST,pyo7sru-_edyl,,2011-29-17,남자 자격 합창단 공연 감동 하모니 그리다 눈물 최고 네이버블로그 사랑으로그리는수채화 시리다 시의초원 
kbs2_happysunday_men,asc3355,POST,pyo7wr1-sf2k,,2011-44-17,꼬꼬면 꼬꼬면은 개그맨 이경규 이경규가 올해 3월 KBS 2TV 해피선데 해피선데이 남자 자격 라면요리 대결 편 닭 육수 계란 청양 고추 넣다 라면 선보이다 탄생 네이버블로그 부업 투잡 알바모집재택근무가능 
kbs2_happysunday_men,insos02,POST,pyo7_g0-_8lnw,,2011-58-15,해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 2011-08-14 해피선데 해피선데이 남자의자격 무료다시보기 청춘합창단 2011-08-14 
kbs2_happysunday_men,nunurigo121,POST,pyol2jy-_9tci,,2011-00-16,영화미술 해피선데 해피선데이 남자 자격 분장 네이버블로그 nunurigo121님의블로그 
kbs2_happysunday_men,wlgnsakswh,POST,pyoleao-5ey2u,,2011-58-15,좋아하다 사람한테 좋아하다 한마디 해보다 못하다 못 끝나버린 20대 첫 사랑 사랑이 안녕 그녀 마음속 이미 다르다 남자 있다 비집고 들어가다 틈 내 내다 마음 강요 자격 없다 나 이제 깨끗하게 물러나려 물러나려하네 me2mobile 
kbs2_happysunday_men,melissa714,POST,pyolkhf-_fhmi,,2011-24-15,1박2 일 특별 게스트 게스트로 성시경 백지영 전현무 나오다 전현무 전현무는 남자 자격 바 또 나오는거 나오는거야 
kbs2_happysunday_men,zxc998877,POST,pyon67b-_sddt,,2011-07-15,남격 김태원 눈 보 보이 안경 착용 폭발적 반응 보다 인간적인것 자기일 확실몰입하시고 확실몰입 확실몰입하시 넘 조다 네이버뉴스 TV리포트 
kbs2_happysunday_men,tae6666,POST,pyon8m7-5cdf0,,2011-01-15,남격 김태원 눈 보 보이 안경 착용 폭발적 반응 네이버블로그 일상행복속 
kbs2_happysunday_men,actorgyuni,POST,pyona8x-5isah,,2011-28-15,남자 자격 청춘합창단 보다 느끼는건 인생 세월 쌓다 욕심 사라지다 잔잔하다 남다 거센파도 사라지다 죽다 죽음 가다 가늘다 가 길 길이 그렇다 그렇다하면 할 하다 말 말다 없다 크다 교훈 주다 줄다 욕심 버리다 욕심 모든걸 안좋게 만들다 제발 버리다 me2mobile 
kbs2_happysunday_men,sine90269,POST,pyonoaa-ypu87,,2011-30-15,꺄악 넘 기분 좋다 ㅎㅎ 남자 자격 청춘 합창단 아이돌 매들리 매들리로 아이유 슬옹 슬옹의 잔소리 2PM 2PM의 하트 비트 2AM 2AM의 죽다 못보 못보내 등 부르다 2am노래 마지막 
kbs2_happysunday_men,ybg601117,POST,pyonw48-_tmmj,,2011-42-15,남격 김태원 안경 착용 방송 30년 만 선글라스 벗다 브레이크뉴스 http www.breaknews.com sub read.html uid 181349 굿 아주 좋다 보 미백 기능성화장품 GHK 펩타이드 
kbs2_happysunday_men,kmediabox,POST,pyov2pj-_1l70,,2011-41-14,토도우 남자 자격 347회 8월14 일 다시보기 네이버블로그 kmediabox 
kbs2_happysunday_men,kns7724,POST,pyovz4r-smk7,,2011-11-15,남격 김태원 눈 보 보이 안경 착용 폭발적 반 http blog.paran.com kns772401/45559241 
kbs2_happysunday_men,jinho3137,POST,pyox31o-y1hdu,,2011-31-17,임혜영 10단고음 남자의자격 영상 네이버블로그 ALLISWELL 
kbs2_happysunday_men,soeun0721,POST,pyox7wm-y_r3k,,2011-55-15,남격 청춘합창단 중년돌 변신 아이돌 메들리 도전 노컷뉴스 오다 여기 샤이니노래 두곡 두곡이 ㅠㅠㅠ 노컷뉴스 아따 감동 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
kbs2_happysunday_men,tkadidch98,POST,pyox865-ywfux,,2011-09-17,남자 자격 임혜영 10단고음 
kbs2_happysunday_men,seoulskyh,POST,pyoxfm2-5zopx,,2011-45-17,꼬꼬면 꼬꼬면이 꼬꼬면이라 들다 보다 보셨 꼬꼬면 꼬꼬면은 현재 공급물량 수요 따라가다 못하다 대형마트 할인점 등 등에서 품귀현상 나타나다 있다 하다 대체 꼬꼬면 꼬꼬면이 뭔가 뭔가하 뭔가하니 남자 자격 이경규 이경규가 개발 라면 하다 한국야쿠르트 홍보효과 확실 보다 me2photo 
kbs2_happysunday_men,sepist,POST,pyoxnut-_sbqf,,2011-10-16,비오템 목걸이 뿐 뿐만 아니다 아니 에어컨 가장 싸다 판매 신개념 추첨경매 3시 남자의자격 네이버블로그 KDOTZ 
kbs2_happysunday_men,hyunwoo8949,POST,pyoxo61-5z776,,2011-00-16,남자 자격 김태원 원장 본스타 연기학원 방송연기 수업 신인연기자 데뷔 7기 정규반 접수중이래 http ady.am if 
kbs2_happysunday_men,dreamgrapher,POST,pyoxs7n-p4y1,,2011-40-15,새로나온 라면 꼬꼬면 남자 자격 라면대회 수상 이경규 이경규의 꼬꼬면 네이버블로그 마리드림스토리 
kbs2_happysunday_men,bjbin119,POST,pyoxyuv-t19h,,2011-18-17,남자 자격 청춘합창단 네이버블로그 ChildrenwhoChaseLostVoicesfromDeepBelow 
kbs2_happysunday_men,rlwnsdud7,COMMENT,pym081d-_3zbs,c_nf8bn-ym081d-_3zbs,2011-16-21,우오오오 사나이 가슴 불 지르다 군 
kbs2_happysunday_men,dmseorjs,COMMENT,pym081d-_3zbs,c_nfa8n-ym081d-_3zbs,2011-50-21,초록색연필 낭랑16 세 세다 청년 마음 불타오르다 
kbs2_happysunday_men,dmseorjs,COMMENT,pym081d-_3zbs,c_nfaau-ym081d-_3zbs,2011-51-21,power82n 힘 살아야죠 ㅋㅋ 
kbs2_happysunday_men,dmseorjs,COMMENT,pym081d-_3zbs,c_nfahd-ym081d-_3zbs,2011-51-21,핑크색연필 그럼 그럼요 ㅋ 제가 제 남자 이렇게 말했을 ㅋ 멋지다 여자세 
kbs2_happysunday_men,dmseorjs,COMMENT,pym081d-_3zbs,c_nfani-ym081d-_3zbs,2011-51-21,초록색연필 그럼 얼른 군대 오다 일좀 도와주쇼 ㅋㅋ 
kbs2_happysunday_men,rlwnsdud7,COMMENT,pym081d-_3zbs,c_nfat9-ym081d-_3zbs,2011-51-21,착한남자 우오오 불타오르다 못하다 끓다 있다 
kbs2_happysunday_men,gkdlvotus,COMMENT,pym081d-_3zbs,c_nfslj-ym081d-_3zbs,2011-48-21,여자 자격 되다 
kbs2_happysunday_men,power82n,COMMENT,pym081d-_3zbs,c_nfsxs-ym081d-_3zbs,2011-48-21,힘 느끼다 
kbs2_happysunday_men,rlwnsdud7,COMMENT,pym081d-_3zbs,c_nfuh5-ym081d-_3zbs,2011-58-21,착한남자 어휴 소령가셔야죠 ㅋㅋㅋ 
kbs2_happysunday_men,dmseorjs,COMMENT,pym081d-_3zbs,c_nfuku-ym081d-_3zbs,2011-56-21,초록색연필 5년뒤면 날 나다 중대장 모셔야 모셔야하겠군 모셔야하겠군요 ㅋ 그것 고참중대장 ㅋㅋ 
kbs2_happysunday_men,rlwnsdud7,COMMENT,pym081d-_3zbs,c_nfzbu-ym081d-_3zbs,2011-53-21,착한남자 허헐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 5년 5년만 기달리셔 기달리셔요 ㅋ 
kbs2_happysunday_men,power82n,COMMENT,pym081d-_3zbs,c_nwc4t-ym081d-_3zbs,2011-28-22,착한남자 좋다 아침 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfa5e-ym08nx-_sx6j,2011-49-21,랭 랭이 풉 ㅋㅋㅋ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfad2-ym08nx-_sx6j,2011-48-21,랭 랭이 내 ㅡ ㅡ ㅋㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfadi-ym08nx-_sx6j,2011-48-21,빵군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보다 넌 널다 뭐 ㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfc0g-ym08nx-_sx6j,2011-25-21,아이럽IU ㅋㅋㅋㅋㅋㅋㅋ 일안하시낭 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfc1h-ym08nx-_sx6j,2011-25-21,랭 랭이 넵 ㅋㅋ 나가수다운 나가수다운받아서 방금 다 ㅎㅎ 멍타고있어거든 멍타고있어거든요 ㅋㅋ 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfc1_-ym08nx-_sx6j,2011-25-21,랭 랭이 저 집 요양중이 요양중이여 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfc25-ym08nx-_sx6j,2011-27-21,랭 랭이 일하다 말했는뎅 ㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfc5u-ym08nx-_sx6j,2011-25-21,화린 ㅋㅋㅋㅋㅋㅋㅋ 반가우신가 반가우신가여 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfc9j-ym08nx-_sx6j,2011-25-21,빵군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아직 볼게많다 드라마 ㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfccj-ym08nx-_sx6j,2011-26-21,아이럽IU 아하 좋겟다 ㅠ ㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfcd4-ym08nx-_sx6j,2011-25-21,선데이키즈 굿나잇 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfcg2-ym08nx-_sx6j,2011-26-21,랭 랭이 좋긴 좋긴요 ㅠ ㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfckp-ym08nx-_sx6j,2011-25-21,컬투고민상담소 ㅋㅋㅋㅋ 언제자려구 안자영 ㅎㅎ 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfcow-ym08nx-_sx6j,2011-26-21,어서오삼 ㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfcqw-ym08nx-_sx6j,2011-27-21,이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안주무시나용 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfctq-ym08nx-_sx6j,2011-26-21,화린 나가수 오늘어때 ㅎㅎ 다운받아놓고 대기중 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfcxp-ym08nx-_sx6j,2011-27-21,아이럽IU 왜영 ㅎㅎ 요양 좋져 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfcy8-ym08nx-_sx6j,2011-25-21,랭 랭이 ㅋㅋㅋ 랭 랭이 재방 방송국 ㅋㅋㅋ 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfg8y-ym08nx-_sx6j,2011-32-21,랭 랭이 그러게 말이 말이여 말이여요 ㅠ ㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgbn-ym08nx-_sx6j,2011-32-21,뽀족 뽀족이 다른댓글있길래 ㅋㅋㅋㅋㅋㅋㅋ 이중 소통하고싶니 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfgc3-ym08nx-_sx6j,2011-33-21,랭 랭이 주민 안전 지키는 지키는일 ㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgk5-ym08nx-_sx6j,2011-31-21,아이럽IU 허얼 허리 생명이라던데 ㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfgnv-ym08nx-_sx6j,2011-34-21,랭 랭이 감사 ㅋㅋㅋㅋ 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfgoa-ym08nx-_sx6j,2011-33-21,랭 랭이 ㅋㅋㅋㅋ 본방은 무조건 재방일 ㅋㅋㅋ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfgps-ym08nx-_sx6j,2011-32-21,랭 랭이 ㅇㅇㅇ 연습중 ㅋㅋㅋㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgs1-ym08nx-_sx6j,2011-33-21,아이럽IU ㅋㅋㅋㅋㅋ 언넝 쾌유 쾌유하시기 
kbs2_happysunday_men,gav,COMMENT,pym08nx-_sx6j,c_nfgsn-ym08nx-_sx6j,2011-33-21,굿나잇 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgti-ym08nx-_sx6j,2011-33-21,뽀족 뽀족이 흐잉 별사람 별사람들이 다 참 차다 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgv1-ym08nx-_sx6j,2011-34-21,이 경비 늘다 아니다 
kbs2_happysunday_men,harudaykorea,COMMENT,pym08nx-_sx6j,c_nfgvg-ym08nx-_sx6j,2011-34-21,랭 랭이 흐엉 ㅜ ㅜ 고통 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfgy2-ym08nx-_sx6j,2011-31-21,왜 외다 내댓글 내댓글은 왜안달 왜안달아 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfgzq-ym08nx-_sx6j,2011-33-21,빵군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 본방 본방은 자다 ㅠ ㅠ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfgzu-ym08nx-_sx6j,2011-33-21,랭 랭이 헐 ㅜ ㅜ 낫다 나 별에별사람 ㅜ ㅜ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfh3z-ym08nx-_sx6j,2011-38-21,랭 랭이 ㅇㅇ 좀 조다 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfhdo-ym08nx-_sx6j,2011-38-21,뽀족 뽀족이 그럼내 그럼내가 특이 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfhhd-ym08nx-_sx6j,2011-40-21,뽀족 뽀족이 너한테 그런말들으 새롭다 고맙다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfhho-ym08nx-_sx6j,2011-40-21,랭 랭이 많다 자잖 자잖아 ㅎㅎㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfhie-ym08nx-_sx6j,2011-40-21,이 ㅎㅎㅎㅎㅎㅎ 낼출근 ㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfhkl-ym08nx-_sx6j,2011-38-21,화린 일요일 집 푸우우우욱 쉬어야져 ㅋㅋ 뒹굴다 짱이긴 짱이긴함 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfhkn-ym08nx-_sx6j,2011-38-21,랭 랭이 그러시구낭 주5 일제죠 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfho8-ym08nx-_sx6j,2011-39-21,빵군 난 나다 날다 왜그러지 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfhuq-ym08nx-_sx6j,2011-40-21,랭 랭이 내가왜 ㅇ ㅇ 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfhve-ym08nx-_sx6j,2011-41-21,랭 랭이 지긋지긋하다 월요일 ㅋㅋ 실례지 실례지만 랭이님 나이 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfhyi-ym08nx-_sx6j,2011-38-21,랭 랭이 ㅋㅋㅋㅋㅋ 미인 잠꾸러기 라던데 ㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfhyw-ym08nx-_sx6j,2011-38-21,이 사무직 ㅎ 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfhz6-ym08nx-_sx6j,2011-40-21,랭 랭이 ㅋㅋ 막상 놀러가고픈 계획 틀어져서 틀어져서요 날씨흐리니깐 ㅠㅠ 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfi29-ym08nx-_sx6j,2011-30-21,랭 랭이 7월마지막주 월욜 월욜에 교통사고 교통사 나서 나다 나서다 3주 입원 지금 허리 무릎 물리치료 받다 피부과 다니다 있다 ㅠ ㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfi2b-ym08nx-_sx6j,2011-30-21,화린 뒹굴뒹굴 주 뒹굴다 뒹구시는구 ㅋㅋㅋㅋㅋㅋㅋ 저 주말 거의 거 늦잠자느 이래 윽 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfi4u-ym08nx-_sx6j,2011-31-21,이 으잉 ㅋㅋㅋㅋㅋㅋㅋㅋ 그렇다 그런일 뭘까 뭘까여 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfi50-ym08nx-_sx6j,2011-28-21,이 아 그랬구 ㅋㅋㅋㅋㅋㅋㅋㅋ 힘들다 ㅠㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfi7h-ym08nx-_sx6j,2011-31-21,컬투고민상담소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자지맛 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfi9a-ym08nx-_sx6j,2011-29-21,아이럽IU 지금 건강 별루신가 별루신가여 ㅠ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfib4-ym08nx-_sx6j,2011-29-21,화린 아 바비킴 보구싶다 ㅋㅋㅋㅋㅋㅋ 역시 주말 볼게많음 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfid8-ym08nx-_sx6j,2011-28-21,랭 랭이 제가좋아하던가수들이더재밌게봣던거 윤민수바비킴 ㅎㅎ 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfiia-ym08nx-_sx6j,2011-30-21,랭 랭이 그렇다 그런일 풉 ㅋㅋ 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfimz-ym08nx-_sx6j,2011-29-21,랭 랭이 전거 전거이 보는게 요즘 거다 거 다운 보는편이에 보는편이에요 ㅠㅠ 토요일 밖에서뒹굴다 일요일 뒹굴거리 놓치다 ㅋ 
kbs2_happysunday_men,inagi83,COMMENT,pym08nx-_sx6j,c_nfird-ym08nx-_sx6j,2011-29-21,랭 랭이 하는일이라뭐 ㅎㅎ 할 ㅋ 
kbs2_happysunday_men,harudaykorea,COMMENT,pym08nx-_sx6j,c_nfisq-ym08nx-_sx6j,2011-30-21,랭 랭이 재우다 잘껭 ㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfiw2-ym08nx-_sx6j,2011-29-21,이 무슨 무슨일 하시는데 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfiye-ym08nx-_sx6j,2011-28-21,랭 랭이 건강 일하다 가는게 좋은거 같다 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfm23-ym08nx-_sx6j,2011-24-21,빵군 ㅋㅋㅋㅋ 이거끝 이거끝나면 1박2 일 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfma0-ym08nx-_sx6j,2011-24-21,랭 랭이 암자 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfmas-ym08nx-_sx6j,2011-24-21,아이럽IU ㅋㅋㅋㅋㅋㅋㅋㅋ 안주무세영 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfmgq-ym08nx-_sx6j,2011-23-21,저 아직 않자요 ㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfmhh-ym08nx-_sx6j,2011-23-21,뽀족 뽀족이 자라구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfmi4-ym08nx-_sx6j,2011-23-21,너두언넝자 너두언넝자라 ㅜ ㅜ 
kbs2_happysunday_men,harudaykorea,COMMENT,pym08nx-_sx6j,c_nfmlm-ym08nx-_sx6j,2011-24-21,아직 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfmn9-ym08nx-_sx6j,2011-24-21,아 랭이님 랭이님이 ㅋㅋ 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfmq9-ym08nx-_sx6j,2011-23-21,ㅋㅎ 다운신공 ㅋㅋㅋ 
kbs2_happysunday_men,sundaykiz27,COMMENT,pym08nx-_sx6j,c_nfmu3-ym08nx-_sx6j,2011-24-21,굿나잇 굿나잇이 굿나잇이요 
kbs2_happysunday_men,sym8342,COMMENT,pym08nx-_sx6j,c_nfmub-ym08nx-_sx6j,2011-24-21,랭 랭이 아직 아직이 아직이요 ㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfq5v-ym08nx-_sx6j,2011-41-21,빵군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 자야할거 ㅜ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfqb4-ym08nx-_sx6j,2011-42-21,화린 제주도사는분 어디 어디로 놀러가나 놀러가나여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfqfc-ym08nx-_sx6j,2011-43-21,이 저 25 25여 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfqo4-ym08nx-_sx6j,2011-43-21,랭 랭이 이겻어 ㅋㅋㅋㅋ 태블릿 태블릿과 갤투의힘은개단 갤투의힘은개단해 ㅎㅎ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfqrd-ym08nx-_sx6j,2011-43-21,뽀족 뽀족이 아니얌 ㅋㅋㅋㅋㅋㅋㅋ 언넝 이기다 이기 놀다 놀 
kbs2_happysunday_men,mizz2135,COMMENT,pym08nx-_sx6j,c_nfqsb-ym08nx-_sx6j,2011-44-21,랭 랭이 저 음 올레길 이건 진짜 혼자가야 애인이업으 ㅋㅋ 드라이브 혼자가거 단체 해안도로특 좋아하구 등산 이랄까 이랄까요 ㅋㅋ 머 무슨랜드 무슨랜드다 이런덴 잘 자다 안가게되는거 같다 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfqxh-ym08nx-_sx6j,2011-45-21,뽀족 뽀족이 수고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfs4m-ym08nx-_sx6j,2011-48-21,뽀족 뽀족이 이긴건 확실 ㅋㅋㅋ 누 누가 판단하는거 
kbs2_happysunday_men,qkd1520410,COMMENT,pym08nx-_sx6j,c_nfsaa-ym08nx-_sx6j,2011-48-21,랭 랭이 오 미인되려 결심했군 그렇게해 예능까지만봐 드라마 나중 ㅎㅎ 
kbs2_happysunday_men,pohtozizon,COMMENT,pym08nx-_sx6j,c_nfsh3-ym08nx-_sx6j,2011-47-21,랭 랭이 근데 이기고 상대방 할맘 할맘이 사라졌나봐 ㅜ ㅜ 
kbs2_happysunday_men,lbor5359,COMMENT,pym08nx-_sx6j,c_nfsjj-ym08nx-_sx6j,2011-46-21,이 아 헐 뭐 그렇다 하다 ㅋㅋㅋㅋㅋㅋ 
