program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	webhosting	POST	pym9fqz-4_ac		2011-08-20	원문 이승기 박 일 시즌 나오 question kbs 예능프로그램 해피선데 해피선데이 박 일 이하 박 일 mc 강호동 이승기 은지원 이수근 엄태웅 김종민 의 개월 후 종영 결정 가운데 시즌 방송 가능성 제기됐 웹 
kbs2_happysunday_1bak2il	nbajame	POST	pym9g9_-yk5hg		2011-08-22	순간이ㅡ지나갔다 달콤 솜사탕 한움큼 한움큼이 입안 들어가 녹아버려 식도 타고 타 타 넘 내려가 기분 그렇 찰 찰나 지나가 박 일 시간 
kbs2_happysunday_1bak2il	0enemy	POST	pym9gdx-g38		2011-08-21	박 일 보고 보 보 결심 휴가때 산 다녀오 폭포 볼꺼 볼꺼야 그렇 가 가자 가 가자 할떈 안가더 안가더만 
kbs2_happysunday_1bak2il	ose1253	POST	pym9ivf-yprh9		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 mbn 
kbs2_happysunday_1bak2il	zx415	POST	pym9jar-zqmn		2011-08-20	박 일 시즌 question 지금 그대 가면 가 안돼 안돼나 question 
kbs2_happysunday_1bak2il	archie	POST	pym9jf5-692		2011-08-21	박 일 폐지 하차 의사 강호동 배신자 몰 말 인기 최고 때 박수 받 떠나 question 시청자 사랑 받 예능프로그램 결정 내리 
kbs2_happysunday_1bak2il	acsulin	POST	pym9jss-yewpp		2011-08-20	나영석 나영석은 박 일 없어지 끝 당연 또 하 좋 프로그램 기획 능력 안되 출처 박 일 시즌 가능성 기 뉴스웨 뉴스웨이 t토크 ttalk 
kbs2_happysunday_1bak2il	egggirl	POST	pym9jzc-aimd		2011-08-20	헐 cry 말도안 말도안돼 cry 박 일 폐지라 폐지라니 믿을수 없 cry ㅠㅠㅠㅠ 
kbs2_happysunday_1bak2il	sk8013	POST	pym9khz-5shy3		2011-08-20	박 일 종결확정 cry 아쉽 
kbs2_happysunday_1bak2il	bartolli	POST	pym9kin-g8ls		2011-08-20	박 일 종영결정 개월후 종영이라네 
kbs2_happysunday_1bak2il	npaba	POST	pym9lid-cyv1		2011-08-20	아침고요수목원 박 일 한옥체험 
kbs2_happysunday_1bak2il	sdl1113	POST	pym9lyu-a4sk		2011-08-20	철원 철원엔 것 있 exclamation 박 일 나오 삼부연폭포 
kbs2_happysunday_1bak2il	yejikim2006	POST	pym9mhg-ynaam		2011-08-21	내일 내 박 일로 일 캠프가 캠프가요 love 
kbs2_happysunday_1bak2il	jiin2601	POST	pym9p2e-_qdnw		2011-08-20	박 일 폐지 보 좀 조 아쉽 cry 승기 자유롭 볼수없다닝 cry cry 승기팬 승기팬인 제 친구 지금 난리에용 smile 
kbs2_happysunday_1bak2il	mh5134	POST	pym9prl-wmlu		2011-08-22	헐 smile 어이없 도대체 강호동 하차 티비 안보는거 먼상관 먼상관입니까 강호동 하차 한편 더볼 더볼라 얘를써야지 왜 외 안보 출처 박 일 시청률 급 tv데일리 t토크 ttalk 
kbs2_happysunday_1bak2il	bluein7233	POST	pym9puz-_o9b1		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 헉 cry 어뜨케 나 나 이거 열렬 팬잉뎅 cry mbn 
kbs2_happysunday_1bak2il	noircloud	POST	pym9q23-_a9ti		2011-08-21	박 일 종영 question 예전 재미없어지고부터 보지도않는다 
kbs2_happysunday_1bak2il	kjy928_	POST	pym9qvx-_sdgc		2011-08-20	너하나 너하나만 이현수 나이사람 일나 박 일로 일 떠블뎃트간다 동해 love 부럽지롱 너희두 얼른 이런남자친구 여자친구 만들 smile 
kbs2_happysunday_1bak2il	mayshine54	POST	pym9rq6-_qhjq		2011-08-21	나영석pd 박 일 종영 결정 후속 시즌 가능성 ㄷㄷ 시즌 로나오니까좋넹 smile 나영석 피디님 화ㅛ팅 smile smile 파이낸셜뉴스 
kbs2_happysunday_1bak2il	rpduswn	POST	pym9rx8-__69g		2011-08-20	인천 차이나타운 exclamation 아까 낮 갔었음 박 일 은지원 은지원이 가 바로바 바로바로 거기 거 exclamation smile 맛있었어o o 
kbs2_happysunday_1bak2il	uiuyijygmfju	POST	pym9ryo-5wn0_		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 mbn 
kbs2_happysunday_1bak2il	mongrosan	POST	pym9u3x-yd12z		2011-08-21	北 최근 박 일 무한도전 적극적 시청 중 mk 
kbs2_happysunday_1bak2il	mongrosan	POST	pym9ubu-yd12z		2011-08-21	북한 박 일 무한도전 인기 동아닷컴 뉴스스크랩 
kbs2_happysunday_1bak2il	mongrosan	POST	pym9ukg-yd12z		2011-08-21	北상류층 무한도전 박 일 즐겨보 
kbs2_happysunday_1bak2il	dkdlfltm8903	POST	pym9y5o-_rwwo		2011-08-20	박 일 종영 cry 근데 난원래 박 일 안봄 
kbs2_happysunday_1bak2il	yooon89	POST	pym9yon-yywnr		2011-08-20	통영 원조 충무김밥 박 일 엄마손 김밥 먹었어요 exclamation 한산 제승당 가는길 
kbs2_happysunday_1bak2il	kikibada1	POST	pym9yr_-ohih		2011-08-20	박 일 종영 이게 뭡니까 진짜 잼썻는뎅 cry 시즌 만드세 만드세요 빨 
kbs2_happysunday_1bak2il	lincat	POST	pym9_cc-gldo		2011-08-22	날씨 가늠 없 대관령 선자령 풍차길 걸었답니다 박 일여행지추천 공감블로그 국민 숲 대관령 도보여행 들꽃 바우길 사진 사 선자령 선자령풍차길 여행 적묘 카메라 트레킹 
kbs2_happysunday_1bak2il	homicjy	POST	pym9_wp-5b1ek		2011-08-22	박 일 회 다시보기 
kbs2_happysunday_1bak2il	rkdektha4067	POST	pymb0gn-ya3zv		2011-08-21	아 박 일 시청중 시청자특집 대비캠프레고생 
kbs2_happysunday_1bak2il	godud0406	POST	pymb0h4-58hmv		2011-08-21	해운대 멋지 박 일하 일 오 smile 
kbs2_happysunday_1bak2il	98dlwjdwo	POST	pymb0im-c8d6		2011-08-20	오 박 일 나오 칸 분 exclamation 앞 기대 exclamation 슈퍼스타k 
kbs2_happysunday_1bak2il	01099116091	POST	pymb0ip-59t8p		2011-08-21	아 박 일보고잇는데 백지영노출 무지민망 exclamation 시스루룩ㄷㄷ 애들도보는데 
kbs2_happysunday_1bak2il	beauty7290	POST	pymb105-5eca4		2011-08-21	박 일 이승기 일본 공항서 한류스타 입증 
kbs2_happysunday_1bak2il	iq20097	POST	pymb10_-57fzi		2011-08-21	박 일에루시퍼노래나오길래 설마했는데ㅣ진짜아니었음 smile 우쏭 화이팅 
kbs2_happysunday_1bak2il	fic123	POST	pymb1zr-i_63		2011-08-21	토렌트다운 박 일 회 
kbs2_happysunday_1bak2il	gaggag111	POST	pymb20z-_i72v		2011-08-22	아무리 지루하다 바깥공기 쐬 오 오 가슴한곳 조금 트인듯 시원 exclamation smile 이여세 이여세를 몰아 몰 당분 기분좋게 지내 넘 좋 smile 하루살이 인생마냥 우울해 우울해하지 말 기운차 지 smile 그러니오늘 잠들 희망차 내 시작 위해 위하 내 맘 열 하 박 일 고맙 
kbs2_happysunday_1bak2il	fourflowers4	POST	pymb221-ypw8r		2011-08-20	박 일 종영한다구 cry 난 나 날 울 cry ㅠ 
kbs2_happysunday_1bak2il	shallom0589	POST	pymb2r9-5nh5g		2011-08-20	박 일 전원하차라뇨 안되 우리나라명소소개 어쩌 더보기 국민예능 박 일 daum미디어다음 
kbs2_happysunday_1bak2il	kyoungt70	POST	pymb2xd-bxvq		2011-08-20	원문 국민예능 박 일 년간 시청자 남 남기 웹 
kbs2_happysunday_1bak2il	by_00	POST	pymb32j-_s1mj		2011-08-21	다들 진짜 박 일보고 question 아니죠 question exclamation 진짜 그러고있는거에 question exclamation 어아ㅓㅓ어어어어어엉엉어어어어 아오이이쁘 아오이이쁘다 엉어어어어어엉엉 
kbs2_happysunday_1bak2il	-kts7893-	POST	pymb34c-_q2z0		2011-08-20	suzybymiss오늘두 소환함니 글구 내일 박 일로 일 캠프가서 미투 못할듯 못할듯해 못할듯해요 cry 일요일밤 일요일밤에 할수 할수있으면 할께 할께여 love 
kbs2_happysunday_1bak2il	10wjdthgus	POST	pymb3ah-509lc		2011-08-21	방금 박 일에서루시퍼나오는거듣고전현무인줄한번에알앗씀 smile 그래도나중에샤이니오빠들이나오면조켓다 love smile 
kbs2_happysunday_1bak2il	whdwhd9160	POST	pymb3bg-fkqu		2011-08-21	잠깐 다시옮 박 일 보 미투하는중 smile 
kbs2_happysunday_1bak2il	fic123	POST	pymb3fb-i_63		2011-08-21	토렌트다운 박 일 
kbs2_happysunday_1bak2il	gywjddl0416	POST	pymb3jq-yx0d_		2011-08-21	일요일 일요 저녁 내일 월요일 월요 예감 좋지않은 뭔가 모르 모 무거운 느낌 느끼 별일 별 없 유쾌 한주 한주가 되 바라 유쾌 question 박 일 일이 시청해야겠군 
kbs2_happysunday_1bak2il	wsji1736	POST	pymb3kn-ycfz2		2011-08-21	박 일 시청자 대비캠프 smile 뭔가 씁쓸 cry 박 일 cry 시청자투어가고싶다 exclamation 마지막 수도 박 일 love 
kbs2_happysunday_1bak2il	apple110609	POST	pymb3x_-_pjyk		2011-08-21	박 일 개월 후면 종영 왠지 재밌는거 같 아쉽 본방사수 하는건 무한도전 박 일뿐 일뿐인데 말야 
kbs2_happysunday_1bak2il	lsysun0907	POST	pymb420-y1i9		2011-08-19	박 일 폐지 살 살기 싫 
kbs2_happysunday_1bak2il	search_now	POST	pymb4bx-5y0f5		2011-08-19	짐승 류지혜 지 지나 지 바나나 바 바나 new 이영호 유소영 프로리그 결승 온게임넷 박 일 손형민 new 신보 네이버 실시 급상승 검색어 
kbs2_happysunday_1bak2il	kucc1004	POST	pymb4js-5tbit		2011-08-22	박찬호 박 일 박찬호 재회 
kbs2_happysunday_1bak2il	rkdaudrbdnsl	POST	pymb4og-ezlx		2011-08-20	박 일 종영 얼마 보 것 인제 뭐볼까 뭐볼까요 question 
kbs2_happysunday_1bak2il	asc3355	POST	pymb51x-sf2k		2011-08-22	박 일 과 고 맞대결 맞대결을 펼치 폐지 폐지되거 시간대 옮 옮기 후 사라지 사라지거 아예 방송 요일 바꾸 경우 있 
kbs2_happysunday_1bak2il	sog9806	POST	pymb5gy-51pg_		2011-08-21	사진 내 내 사랑 사 둘리 love 이조은얼마만 exclamation 하 오바지 question 월말 봤잖아 그래도또보고싶다 cry 겨울방학때만나서 박 일로놀자 
kbs2_happysunday_1bak2il	frompic	POST	pymb5om-_d1bz		2011-08-21	요강 깨어지 복분자 불 불임 도움 되 복분자지난번 tv 생로병사에도복분자효능 방영 박 일이서 이승기씨 엄태웅씨 엄태웅씨가 무지 좋아하 복분자 
kbs2_happysunday_1bak2il	qkrcy789	POST	pymb6qi-zh5s		2011-08-22	지금 박 일 폭포특집 재방보고 exclamation 요즘 박 일 별 안봤는데 재밌네 재밌네요 exclamation smile 
kbs2_happysunday_1bak2il	iyousens	POST	pymb72w-yq85k		2011-08-22	다시보기 박 일 박 일 월 일 방송분 다시보기 
kbs2_happysunday_1bak2il	dnr1119	POST	pymb767-5q_64		2011-08-19	박 일 개월후 종영 결정 댓당 cry 
kbs2_happysunday_1bak2il	moonjihoo	POST	pymb7nj-anwc		2011-08-22	이번 박 일 정말 내눈 내눈이 행복 exclamation love 아 진짜진짜 exclamation 성시경 엄태웅 exclamation 최고 exclamation 아 너무좋 너무좋아 love exclamation exclamation 
kbs2_happysunday_1bak2il	gd1256	POST	pymb7ot-2739		2011-08-19	헐 exclamation 박 일 종영 cry 말 안되 exclamation 남극 exclamation 남극 어쩔꺼 어쩔꺼야 exclamation cry ㅠ 종영 말 cry ㅠ 박 일 끝나 낫 나 어떻 살라구 cry 
kbs2_happysunday_1bak2il	beauty7290	POST	pymb8vc-5eca4		2011-08-21	박 일 이승기 일본 폭풍인기 내 무슨 대스타 대스타라 
kbs2_happysunday_1bak2il	frompic	POST	pymb8x_-_d1bz		2011-08-21	강호동 jtbc행방송 강호동씨 kbs tv해피선데 tv해피선데이 박 일 하차선언으로방송계 뒤집히 가운데그 행보 관심 쏠리 있습니다연말 개국예정인 개국예정 종합편성채널행 
kbs2_happysunday_1bak2il	tkdghrla00	POST	pymb8_3-_hduq		2011-08-20	박 일 전원하차 나영석pd 숨고르기 중 언제 시작 전화인터뷰 
kbs2_happysunday_1bak2il	zx415	POST	pymba7a-zqmn		2011-08-19	박 일 폐지 되 question 아 왜 외 그게 왜 외 폐지 되 
kbs2_happysunday_1bak2il	boy5024	POST	pymbaa3-ejra		2011-08-20	박 일 개월후 개월후에 폐지 cry 
kbs2_happysunday_1bak2il	ggunil	POST	pymbai5-_sobu		2011-08-20	박 일 종영 결정 전원 하차 합의 합 끝 함 가 갈 
kbs2_happysunday_1bak2il	nadiag26	POST	pymbane-_icu7		2011-08-20	전진국 예능국장 박 일 폐지 후 새 새 프로그램 런칭 
kbs2_happysunday_1bak2il	shinyvip	POST	pymbao6-_hazk		2011-08-19	i can believe seung gi i can see u anymore every sunday exclamation after months i can watch 박 일 이승기 강호동 박 일 이승기 강호동 
kbs2_happysunday_1bak2il	tkd2321	POST	pymbauq-yussk		2011-08-19	kbs 박 일 개월 후 폐지 되 씁쓸 소식 들어오 유종 미 라 라고 하 그동안 잘 자 보 프로그램 좀 조 아쉽 
kbs2_happysunday_1bak2il	miracllee	POST	pymbaxd-h3hn		2011-08-20	엄마 나름 나르 계획적 박 일 휴가 가 주말동안 쭈욱 으앗 초딩 생일파티 제발 
kbs2_happysunday_1bak2il	dpthfdl325	POST	pymbbbr-52leh		2011-08-21	박 일 이승기퐈 입 옷 탑퐈 탑퐈가 인천 락페스티벌 입 입 옷 exclamation 대박 exclamation 
kbs2_happysunday_1bak2il	yesung000	POST	pymbcip-ydl6l		2011-08-20	박 일 종영결정 개월 후 전원하차 충격 
kbs2_happysunday_1bak2il	tjwlgns78	POST	pymbcis-4bx6		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 갈 혼자가지 왜 외 다 주말 뭐보냐능 mbn 
kbs2_happysunday_1bak2il	naver_news	POST	pymbcjh-v84i		2011-08-19	근데 왠지 박 일 강호동 나가 재밌을거 재밌을거같 재밌을거같아 억지 남자 야생 라이프 억지 해보 허당승기 강호동한테 잘못배운 억지 은초딩 은초딩의 귀엽 억지정도라면 얼마 ok거 ok거든 
kbs2_happysunday_1bak2il	jubang2455	POST	pymbclj-_qaa9		2011-08-20	박 일 폐지 하차 의사 강호동 배신자 몰 말 
kbs2_happysunday_1bak2il	tiger3po	POST	pymbcmb-5ra0a		2011-08-20	오늘 양평 양평으 박 일 놀러가 비 오지 오 말 smile ㅡ smile 
kbs2_happysunday_1bak2il	jubang2455	POST	pymbcna-_qaa9		2011-08-20	이수근 강호동 떠나 박 일 남 question 
kbs2_happysunday_1bak2il	dyeworld	POST	pymbcox-zly		2011-08-19	특보 박 일 개월 후 전원하차 끝내 이렇게 일박이일 끝 cry osen 
kbs2_happysunday_1bak2il	freebird327	POST	pymbcp6-__vd		2011-08-21	목포맛집 독천식당 목포 낙지요리 한가득 exclamation 박 일 낙지탕탕 낙지호롱 맛보 
kbs2_happysunday_1bak2il	yesung000	POST	pymbcvz-ydl6l		2011-08-20	박 일 멤버 누 누가 젤루 사랑 사랑스럽 love 
kbs2_happysunday_1bak2il	do9406	POST	pymbcyz-y8chx		2011-08-20	박 일 갔었던 매물도 매물도로 고고 고 exclamation 벌초 exclamation 앍앓앍앜 exclamation 
kbs2_happysunday_1bak2il	6k2gqk	POST	pymbdx4-_b_dn		2011-08-21	박 일 보 내신발 내신발이 이승기신발 똑같 smile 
kbs2_happysunday_1bak2il	jsjs1004	POST	pymbegh-51yrn		2011-08-21	js js의 박 일 현리 오토캠핑장 사진스토리 smile 주말 다녀오 친구 다녀오 캠핑 여름 느낄수 느낄수있는 재미 추억 우정만들기 정말 좋 smile 캠핑 텐트 현리 청평 친구 명 
kbs2_happysunday_1bak2il	esther_06028	POST	pymbeq4-_5mi8		2011-08-21	나지금 박 일보고 smile smile ㅡ smile 
kbs2_happysunday_1bak2il	jsjh2pm	POST	pymberx-_aorh		2011-08-21	방학숙제 싫 cry 박 일보면서 미투 미투하기 smile ㅅ smile 왜 외 낼모레 낼모레가 개학이냐구 exclamation 
kbs2_happysunday_1bak2il	floud4	POST	pymbeuh-y4xhx		2011-08-22	원문 절대 국민예능 박 일 사라지 일 예능 개 개 웹 
kbs2_happysunday_1bak2il	gooddayaaaaa	POST	pymbg77-yl05_		2011-08-19	해피선데 해피선데이 박 일 전원하차 
kbs2_happysunday_1bak2il	01046419701	POST	pymbglw-5fite		2011-08-20	박 일 폐지 하차 의사 강호동 배신자 몰 말 munhwalibo news 
kbs2_happysunday_1bak2il	wingsadd	POST	pymbgor-_5e9s		2011-08-21	박 일 무료다시보기 시청자투어 대비캠프 박 일 무료다시보기 시청자투어 대비캠프 
kbs2_happysunday_1bak2il	shggt00	POST	pymbgww-ypnak		2011-08-20	박 일 종영결정 그들 유종 미 선택 경인일보 
kbs2_happysunday_1bak2il	kdg3366	POST	pymbh1_-9rrd		2011-08-19	박 일 개월 후 종영 유종 미 거두 합의 합 cry 박 일 애청자 
kbs2_happysunday_1bak2il	bos231	POST	pymbh6q-mpxv		2011-08-19	kbs 박 일 개월 후 막내린다 기사 뜨 강호동 형님 하차 얘기 안꺼 계속 유지해나갈텐데 결국 폐지 흠 일단 박 일시즌 가 가 찾아오 새코너 새코너가 들어올지주목이 박 일 명의멤버들수고 exclamation 마지막까지감동의미 유종의미거두십쇼 exclamation me supporter 
kbs2_happysunday_1bak2il	zkwkal486	POST	pymbhi6-h0n0		2011-08-20	여행 떠나 exclamation 우워워워 smile 박 일 smile 
kbs2_happysunday_1bak2il	ewelamb78	POST	pymbhvp-v1n3		2011-08-19	박 일 해피선데 해피선데이 박 일 개월 뒤 종영한다네 전 절 박수 보내 
kbs2_happysunday_1bak2il	uk5382	POST	pymbi3d-yak1j		2011-08-19	특보 박 일 개월 후 전원하차 끝내 망 개월 후 무슨 낙 살 하 cry osen 
kbs2_happysunday_1bak2il	ggaddanam	POST	pymbi8l-51z59		2011-08-20	까칠이소식 나영석 pd 박 일 시즌 가능성 열려 열려있다 love 멤버전원 하차 시즌 끝나 끝 의미 서울 연합뉴스 고현실 기자 기 kbs 해피선데 해피선데이 박 일 의 종영 결정 관련 나영석 pd pd가 사실 폐지 아 자세 
kbs2_happysunday_1bak2il	beauty7290	POST	pymbij9-5eca4		2011-08-21	박 일 다시보면 이승기 배려심 인간미 또 감동 
kbs2_happysunday_1bak2il	ldj4601	POST	pymbiqf-vlha		2011-08-20	박 일 종영 cry 이제 일욜 일욜에 런닝맨 말 멀봐야 멀봐야하노 question 
kbs2_happysunday_1bak2il	gimono412	POST	pymbiqj-5hab_		2011-08-20	박 일 개월 후 종영 결정 유종 미 거두 공식입장 전문 
kbs2_happysunday_1bak2il	ggaddanam	POST	pymbiwb-51z59		2011-08-20	까칠이소식 박 일 개월 후 전원 하차 막 내 내리 love kbs 공식입장 발표 강호동 포함 같 끝내 서울 연합뉴스 윤고은 기자 기 강호동의 하차논란 관심 모으 박 일 의 수명 개월 연장 자세 
kbs2_happysunday_1bak2il	son-t	POST	pymbi_h-_fwh6		2011-08-21	jk김동욱 tour korea exclamation 한번 콘서트 크 감동 exclamation 크 팬서비스 팬서비스를 받 오 박 일 꿈 같 하루 기억 오래 남 남 것 동욱님노래와재즈성악으로꾸며진무대 exclamation 시간이넘는시간동안단 초도자리에서뜨지않고무대위에서팬들과함께해주셨고노래하나하나에는동욱님의추억들이스며있었다 사수자리에서준비한뒷풀이에서는좋은사람들많이만나고동욱님도잠시오셔서감사표현해주시고매니저님은끝까지함께해주셨다 jk화이팅 exclamation exclamation 
kbs2_happysunday_1bak2il	tkdguq003_2	POST	pymbk66-_i4rs		2011-08-19	헐 question 박 일 종영 
kbs2_happysunday_1bak2il	beauty7290	POST	pymbljy-5eca4		2011-08-22	박 일 박찬호 만나 만 이승기 모습 캡처 
kbs2_happysunday_1bak2il	gudqls9470	POST	pymbm54-s0zz		2011-08-20	박 일 자주 보 보 나 나 아니 아쉽넹 
kbs2_happysunday_1bak2il	gudqls9470	POST	pymbm5g-s0zz		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 mbn 
kbs2_happysunday_1bak2il	haneasy9220	POST	pymbmxi-_qasz		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 mbn 
kbs2_happysunday_1bak2il	jgp2508	POST	pymbmyy-ypsan		2011-08-21	원문 부미정 mt 배내골 박 일 다니 오 웹 
kbs2_happysunday_1bak2il	ssbstv	POST	pymbo4c-zi1z		2011-08-19	금요일 금요 exclamation 오늘 exclamation tonight exclamation 저녁 시 박 일 일보 독 진짜 로드버라이어티 박 박 뜨 충남편 부 방송 진짜 재미 아 이거 직접 말 그렇 참 차 재미 보 아는데 
kbs2_happysunday_1bak2il	veronica1201	POST	pymbovn-ylroa		2011-08-21	내일 내실친구 박 일로 일 놀러가는 놀러가는날 smile 재미겠다 smile love 
kbs2_happysunday_1bak2il	jiyoun1509	POST	pymbq2g-99ju		2011-08-19	헐ㄷㄷ 박 일 개월 후 폐지 cry cry 흐흑 cry 
kbs2_happysunday_1bak2il	88164460	POST	pymbq8s-576mh		2011-08-20	박 일 왜 외 끝나 question 
kbs2_happysunday_1bak2il	nanahda676	POST	pymbqrl-_p_5e		2011-08-20	박 일 폐지 모 것 강호동 때문 question 
kbs2_happysunday_1bak2il	hello5858	POST	pymbqw4-5h5zb		2011-08-20	벌교 벌교에 발도장 exclamation 꼬막 도시 박 일 체험 via 아임in 
kbs2_happysunday_1bak2il	sh_moon07	POST	pymbrxp-5b76m		2011-08-21	박 일 샤이니 샤이니가 exclamation question exclamation question exclamation question exclamation question exclamation question 
kbs2_happysunday_1bak2il	bmh7069	POST	pymbsqf-_aeba		2011-08-21	아빠 박 일 벌초 끝내 오셧다규 너무늦은거아니 question exclamation 
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	박 일 결국 종영 cry 강호동님 때문 때문에 일 이렇게 됫군 됫군요 하 하지 개월동안 촬영 하 하 그럼 내년 봄 보 개편 때 없어지 거 걸 question cry cry 그럼 그동안 kbs 예능 피디님 아이디어 짜내 smile 홧팅 exclamation 박 일 포에버 exclamation 박 일 포에버 
kbs2_happysunday_1bak2il	mbnlive	POST	pymbs_3-yvmdt		2011-08-19	뭐 이게 무슨소리야아아아아아아아애어엉ㅓ인ㅇㄱㄷㄱ ㅣㄷㅂㅈㅇㄱㅅㄱㄷㄱ짖ㅂ딩ㅂㅅㅂㄴㅂㅇㅂㄷㅍㅇ 박 일폐지라닉ㅈㅂㄷㄱ 급ㅈㄱㅇㅂㅇㅂㄷㅂㅅㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇㅇдㅇ 
kbs2_happysunday_1bak2il	sion0102	POST	pymbt9p-owy1		2011-08-20	박 일 끝난다네 끝난다네여 cry 으흐흑 cry 일요일 제 낙인 낙 박 일 개월뒤 개월뒤에 끝난다네 끝난다네요 일요일 꽃 박 일 이제 일요일 어뜩하죠 question cry 
kbs2_happysunday_1bak2il	hello5858	POST	pymbtf0-5h5zb		2011-08-20	낙안속벌교꼬막식당 발도장 exclamation 박 일 다녀가 곳 via 아임in 
kbs2_happysunday_1bak2il	hello5858	POST	pymbtj6-5h5zb		2011-08-20	벌교꼬막식당 발도장 exclamation 박 일 다녀가 곳 via 아임in 
kbs2_happysunday_1bak2il	sowoni	POST	pymbu7t-qseo		2011-08-20	hmx w 이작도 박 일 이작 이작도 맛집 question smile 방수캠코더 캠코더추천 
kbs2_happysunday_1bak2il	an990329	POST	pymbua3-tw9m		2011-08-20	나 나 오늘 박 일 나오 가 갈 exclamation 산 어딘지모륵쎄어 
kbs2_happysunday_1bak2il	lucy105	POST	pymbubg-6kib		2011-08-19	박 일 종영 question 
kbs2_happysunday_1bak2il	juju7926	POST	pymbues-5p0_j		2011-08-20	서울 근교 박 일로 일 다녀올 다녀올만한 여행지 추천 좀 조 하 exclamation 올여름 휴가 못가 못가고 잠깐 다녀올라구 다녀올라구요 smile 
kbs2_happysunday_1bak2il	badalaik	POST	pymbuf5-1j25		2011-08-21	박 일 가족여행 조촐 여행다녀왔답니 smile 곤지암리조트 
kbs2_happysunday_1bak2il	sun6930	POST	pymbuhp-yyhoi		2011-08-20	난 나 날 박 일 안보 편 개월뒤 개월뒤에 없어진댄다 그럼 예능계 인자 무한도전 되는건가 
kbs2_happysunday_1bak2il	cksgur0918	POST	pymbuik-_k6be		2011-08-20	박 일 개월 하 하 폐지 되 cry 재미있었는데 cry 
kbs2_happysunday_1bak2il	candy99035	POST	pymbujj-509sp		2011-08-19	아 엄태웅 smile 박 일 
kbs2_happysunday_1bak2il	johncjswo	POST	pymbuka-_cydq		2011-08-20	안되 exclamation 박 일 개월 후 전원 하차 이제 종영 하 cry 어떻 exclamation smile 흑흑 smile smile 음 런닝맨 런닝맨이 봐야겠어 smile smile 
kbs2_happysunday_1bak2il	sun6930	POST	pymbulg-yyhoi		2011-08-20	예압 지금 보 보 시청률 박 일 무한도전 로 이미 무한도전 인자 
kbs2_happysunday_1bak2il	rayrenya0825	POST	pymbuqz-p6dw		2011-08-20	박 일 왜 외 없어지 거 cry cry 어째서 exclamation 
kbs2_happysunday_1bak2il	ymhb	POST	pymbutz-_jtjv		2011-08-21	사랑하는사람들과함께 박 일 love 알랍쏘머치 exclamation 설악산여행을기다리 smile 
kbs2_happysunday_1bak2il	yc761229	POST	pymbvhj-_ogtx		2011-08-20	짧은휴가탓 짧은휴가탓에 박 일로온 석모 석모도 넘 좋 좋구 오늘하루 좋은날씨 부탁 smile 첫번째여행 
kbs2_happysunday_1bak2il	onlyhagyeong	POST	pymbxkx-ysht0		2011-08-20	뭐 exclamation 박 일 개월 뒤 종영 question cry 가지마 가지마요 cry 
kbs2_happysunday_1bak2il	kdb3840	POST	pymbxnr-5kre		2011-08-20	오늘 제일 제 처음 네이트 들어가 네이트 뉴스 연예 탭에 탭에있는 기사 기 개 개 다 보 smile 평소 관심 것 보 오늘 다 본 보 smile 아까 위 태양오빠 기사 기 smile 박 일 강호동 아저씨 이야기 많 역시 슈스케 기사도 기사 많 smile 
kbs2_happysunday_1bak2il	naver_news	POST	pymby39-bj_k		2011-08-19	연예 나영석 pd 박 일 시즌 가능성 열려 열려있다 news 연합뉴스 시즌 멤버 추천 보 
kbs2_happysunday_1bak2il	sfam_aloha	POST	pymby3r-_yymi		2011-08-19	강호동 강호동만 하차하는게 아니 아니 다 같 하차하는거 다행 휴 박 일 시즌 기대 exclamation 기존 멤버 고고 고 exclamation 
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	나 나 진짜 이제 어떻게 어떻게해 cry 정말 박 일 없 나 나 있 수가 수 없 cry 아 진짜 속상 나 나 좀 조 살려주 cry 박 일 개월 question exclamation 년 년이 같 지내 작별인사 이렇게 짧게 짧게하 짧게하라 question exclamation 나 나 진짜 슬프 할말 할말이 없 cry cry cry cry 
kbs2_happysunday_1bak2il	h5550	POST	pymbzb7-59rsl		2011-08-19	박 일 종영 네티즌 개인 생각 개월 개월도 나도 나 나 한마디 완전 슬픈소식 cry 개월 무한 사랑해주겠으 스포츠서울 
kbs2_happysunday_1bak2il	search_now	POST	pymbzct-5y0f5		2011-08-19	짐승 양동이물회 new 지 지나 지 바나나 바 바나 new 생생정보통 박 일 종영 프로리그 결승 신보 이기광 당신 당신이 잠들 사이 사 사 온게임넷 네이버 실시 급상승 검색어 
