program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_starking	lovl_y	POST	pyo74k_-22bv		2011-08-15	진짜 궁금한손님이 매 누드 토우 팬티 스타킹 이 물건 사가 남자 남 가 매일 매이 하나씩 사가서 대체 어디에쓰는거지 심부름 스타킹 회용 회용인가 question exclamation 아니 
sbs_starking	kang9254	POST	pyo76oc-5jshk		2011-08-15	오늘운세 정신 집중 어렵 힘 내야할때 맞는거 맞는거같 맞는거같아 오전 스타킹 두개 버리 cry 머리 멍 
sbs_starking	whitekirin	POST	pyo7cct-qiu2		2011-08-15	눈 누 뜨 얼마안 코카 푸들 멍뭉 멍뭉이 exclamation 완전 귀엽쬬 question cry 스타킹 장애인 장애 도우미견 멍미투 미투광장 한국장애인도우미견협회 
sbs_starking	lb3054	POST	pyo7gdw-y0v3f		2011-08-15	오늘 스타킹 녹화 
sbs_starking	papaho0	POST	pyo7o0k-5zl2x		2011-08-15	scek 키스 하 하 하 상황 할 하 것 question 캐서린 트위터 rt이벤트 exclamation 
sbs_starking	lgm0827	POST	pyo7py1-yyzcn		2011-08-15	오늘 스타킹샤이니특집 녹화한대영 smile 무슨특집 question 지금 드림팀 재방 exclamation 뭘까 미노나오 미노나오는 편 봐야짘 smile 
sbs_starking	fussa_ep	POST	pyo7q9r-betb		2011-08-15	야구 단 달 이중스타킹 시즌 한국시리즈 우승 exclamation 구단주 김이중 온라인 온라 야구 시뮬레이션 야구 단 달 
sbs_starking	sacira08	POST	pyol5yq-y3eoi		2011-08-15	스타킹 왜 외 이러냐 
sbs_starking	sepist	POST	pyoldgw-_sbqf		2011-08-15	겔랑 스타킹 선풍기 원 판매 새롭 소셜커머스 시 승승장구 우리 
sbs_starking	sepist	POST	pyoliwn-_sbqf		2011-08-16	louis buitton 스타킹 그리 갤럭시탭 천원 사는방법 신개념 쇼핑몰 시 헬스 
sbs_starking	sepist	POST	pyolm04-_sbqf		2011-08-15	티파 티파니 스타킹 공기청정기 천원 구매 신개념 소셜커머스 시 모닝 쉐어더비 
sbs_starking	kns7724	POST	pyolq_e-smk7		2011-08-16	박 일 하차설 강호동 스타킹 은 예정 예정대 녹화 
sbs_starking	tubiels	POST	pyolrb5-5_d1f		2011-08-15	근데 진짜 스타킹 왜보는거냐 question 진짜궁금 나라망신 잘 고맙 
sbs_starking	mople	POST	pyolxsq-ybyr8		2011-08-16	스타킹 회 e 닥본사 닥 치 치 본 보 방 사 사 닥치고본방사수 닥본사 별점 오늘 스타킹 회 e 
sbs_starking	sara0205	POST	pyonlz2-r1p_		2011-08-15	일산맛집 스타킹 와규 불초밥 불초밥이 유명 국수집 셰프 셰프의 국수전 
sbs_starking	jhkjhk3561	POST	pyonm33-5q50e		2011-08-15	아랍 복장 기관총 들 출연진 sbs 스타킹 중동 논란 논 
sbs_starking	je00018	POST	pyonux9-2t3k		2011-08-15	스타킹 국가망신 
sbs_starking	red800726	POST	pyonvm7-47d_		2011-08-15	근데 특앙 smile 스타킹 왜 외 폐지 question 자세 말해줘ㅓ 텔미원몰타 텔미원몰타임 뭐라긔 question 
sbs_starking	ontaeme	POST	pyovaoe-_h2zf		2011-08-15	정보 pm 스타킹 샤이니특집 녹화 
sbs_starking	pkh_1004	POST	pyovmpu-_gyan		2011-08-15	이집트 친구 sbs 스타킹 을 보고 보 보 격분 이유 
sbs_starking	onyuprim	POST	pyovmw8-_tbrf		2011-08-15	오오늘ㄹ 샤 샤이 스타킹녹화일이넹 
sbs_starking	dorothy124	POST	pyovqwv-_syrd		2011-08-15	오늘 스타킹녹화갓다와서 지금왓는데 힘들 cry cry smile ㅏ 오늘특님은빤짝빤짝멋잇엇습니 exclamation 막 빛돌이분 장난많이치시구 exclamation 오빠 막 피아노치는거 흉내내시구 smile 출연진분 많 친하신것 친하신것같아 친하신것같아요 exclamation 마지막 끝나구 팬분 팬분들이 드리는거 받 
sbs_starking	junes26	POST	pyovvf1-yxvov		2011-08-15	놀라운대회 스타킹 월 일 방송 보기 보 
sbs_starking	kskhisvjg	POST	pyovvik-5412t		2011-08-15	진기온둡님 오타 났었네 smile 죄송했으영 smile 이히 이히히 이것 챙기 넣으씌오 smile 우겔겔겔겔겔 스타킹 녹화 쫓아가고픈 밤 
sbs_starking	myhandlove	POST	pyox2zu-_jz1k		2011-08-16	스타킹 최현우 싸이 싸 마술 오마이갓 
sbs_starking	sepist	POST	pyox4yx-_sbqf		2011-08-16	구호 스타킹 공기청정기 가장 싸 구매하는방법 신개념 추첨경매 시 드래곤네스트 
sbs_starking	witch1q81	POST	pyox9j6-__ek0		2011-08-16	체크아웃 패션상품 만원 이상 구매고객 총 만 말 명 천원 상당 고급 스타킹 선착순 선착순으 나누 주 
sbs_starking	witch1q81	POST	pyox9qx-__ek0		2011-08-16	체크아웃 패션상품 만원 이상 구매고객 총 만 말 명 천원 상당 고급 스타킹 선착순 선착순으 나누 주 스타일 스타 up 이벤트 패셔니스타킹 타 년 월 일 월 일 전 절 국민 패션킹 패션킹이 되 되 그날 exclamation 패셔니스타 must have item 을 지원 드리 
sbs_starking	witch1q81	POST	pyox9ri-__ek0		2011-08-16	체크아웃 패션상품 만원 이상 구매고객 총 만 말 명 천원 상당 고급 스타킹 선착순 선착순으 나누 주 링크 
sbs_starking	tbworld_tv	POST	pyoxetp-_clkj		2011-08-16	강호동 돈 프로 결정 question 스타킹 탄생비화 아 socialxe 
sbs_starking	abcd8352	POST	pyoxljf-ibmq		2011-08-16	소원 변혜정 소원 하 싶 것들 변혜정 스타킹 
