program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_fallinlove	musicstore1	POST	pym5a68-_fnof		2011-08-18	넌내반 정용화 박신혜 박신혜에 이별선언 새드엔딩tagquestion
mbc_fallinlove	7gnikrats	POST	pym5bdo-yf_hw		2011-08-16	우왕 taglove 정용화 정용화랑 박신혜 taglove
mbc_fallinlove	0515jyc	POST	pym5bdx-y5kok		2011-08-16	넌내게반 요번주 요번주가 마지막회닥ㄱ 짱나아아아 tagexclamation 완존 지못미얌
mbc_fallinlove	hby01020	POST	pym5bwk-5742i		2011-08-18	샤이니루시퍼비스트픽션엠블랙모나리자씨엔블루직감씨엔블루용화오빠넌내게반 다
mbc_fallinlove	24401166	POST	pym5cca-5226r		2011-08-19	어제 넌내게반 끝나다 근데 용화 신혣줄다 잘어울리는거 같다
mbc_fallinlove	kgeun980301	POST	pym5d8j-lmjm		2011-08-19	tagcry 넌내게 반 오늘 마지막이
mbc_fallinlove	kmn6947	POST	pym5e6j-51d7c		2011-08-19	오늘 넌 널다 내다 반 끝나다
mbc_fallinlove	kmn6947	POST	pym5e6m-51d7c		2011-08-19	컴퓨터 보스 지키다 넌 널다 내게반 등등 드라마 검색 힘들다
mbc_fallinlove	ohinjeang	POST	pym5elx-y5p4s		2011-08-16	박신혜 정용화 정용화는 자극 주다 주 배우 노컷뉴스 노컷뉴스
mbc_fallinlove	hby01020	POST	pym5eoy-5742i		2011-08-18	오늘은넌내게반했어오늘은마지막회 넌내게반했어제 부작 넌내게반
mbc_fallinlove	haqqy_boy	POST	pym5f2i-_w5gf		2011-08-18	이규원 이신 마지막회 넌내반 회 결말 넌 널다 내다 반 마지막회
mbc_fallinlove	lomino	POST	pym5f4y-jsf_		2011-08-19	기사 기다 넌 널다 내다 반 한 하다 자릿수 시청률 쓸쓸 종영
mbc_fallinlove	kayoung607	POST	pym5f76-i_oo		2011-08-19	tagcry 넌내게 반했어가 끝나다 결말 해피니깐tagsmile
mbc_fallinlove	lomino	POST	pym5fa4-jsf_		2011-08-19	기사 기다 넌 널다 내다 반 정용화 박신혜 성공 막다 않다 이별선언
mbc_fallinlove	enrmsenrms85	POST	pym5fed-_8ubl		2011-08-19	휴 tagcry 넌 널다 내다 반 끝나다 tagcry 지금 움
mbc_fallinlove	lomino	POST	pym5fh8-jsf_		2011-08-19	기사 기다 넌 널다 내다 반 정용화 박신혜 달콤 키스 나누다 해피엔딩
mbc_fallinlove	7898505	POST	pym5fi8-_svg8		2011-08-19	넌 널다 내다 반 ost part 넌내게반했어노래입니가 네이버뮤직 넌 널다 내다 반 ost part
mbc_fallinlove	lomino	POST	pym5fid-jsf_		2011-08-19	기사 기다 넌 널다 내다 반 결말 정용화 박신혜 달콤 입맞추다 해피엔딩
mbc_fallinlove	plant84	POST	pym5fjo-b9pa		2011-08-19	넌 널다 내다 반 결말 정용화 박신혜 로맨틱 재회 출처 맥스뮤비
mbc_fallinlove	lomino	POST	pym5fu7-jsf_		2011-08-19	기사 기다 넌내게반 종영 시청률 마지막 부진 왜tagquestion
mbc_fallinlove	smileppu	POST	pym5hin-_55xh		2011-08-18	아쉽다 넌내게반 마지막회 하는날 하는날이 년 드라마 한두편 보다 보기 넘 힌든데 일주일내내 드라마 챙기다 사람 대단 날 더운데 드라마 찍다 고생 내 내다 배우 용화 신혜 수고 오늘 본방사수 하다 할 그동안 고생많았다 넌 널다 내다 반 마지막회
mbc_fallinlove	trg2141	POST	pym5hk4-l464		2011-08-19	넌내게반했어추억사진보고싶어지는드라마 ost한테
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	내 즐기다 보다 보 드라마 끝나다 tagcry 넌 널다 내다 반 아직 회 밖 안하다 어제 끝 나다 이신이신이신이신이신 이신이신이신이신이신이신 헉 tagexclamation 나 나다 설마 설다 바람 바라다 핀거 아니지tagquestion 그래두 인피니트 내꺼 내꺼하자 여인 향기 볼 보다 차례인가tagquestion 이동욱 tagsmile
mbc_fallinlove	trg2141	POST	pym5hz9-l464		2011-08-19	언젠가 잊다 넌내게반
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	넌내게반 내일한다 tagexclamation 본방사수합시당 tagexclamation 이번주 이번주에 끝나다 tagcry 이신 taglove 이규원
mbc_fallinlove	dreamgy04	POST	pym5i0n-_ywr5		2011-08-19	넌내게반 회 마지막회 다시보기 월 일 넌내반
mbc_fallinlove	sinhae1221	POST	pym5i0x-y9udm		2011-08-19	친님 하다 하 어제 넌내게 반했어가 막방 보스 지키다 보다 됬는데 tagcry 작은아빠 못보게 할줄알고 동생 컴 컴이 두드리다 시쯤 거실와보 보스를지켜 방송중 끄악 아까 틀어놨었다고 진작 나오다 보다 재방 반드시 볼거 볼거임 tagexclamation 넌내반 끝난기념 요옹 사진올림
mbc_fallinlove	zhfleow	POST	pym5j52-_h6om		2011-08-19	최고의사 후속 넌내게반 종영
mbc_fallinlove	tbworld_tv	POST	pym5jdp-_clkj		2011-08-18	d 넌내반 정용화 박신혜 이별예고 새드엔딩 되다 되 socialxe
mbc_fallinlove	beastboram	POST	pym5jti-59r93		2011-08-19	넌 널다 내다 반 끝나다 분전 tagquestion 까다 새드앤딩 새드앤딩인지 알다 해피엔딩 해피엔딩으 끝나따 예 tagsmile 넌 널다 내다 반 결말
mbc_fallinlove	sun09721	POST	pym5l1_-y816h		2011-08-19	어제넌내게반했어봤오tagquestion어제막방이였는뎁 낫다 너무잘생겼오 taglove
mbc_fallinlove	sck07126	POST	pym5lh9-_y69_		2011-08-18	넌내게 반했어보는사람 tagsmile tagsmile 넌내게반했어보는사람미투 taglove taglove
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	여러분 안뇽 안뇽하세 안뇽하세요 tagexclamation 내일 즐겁다 토요일 있다 tagexclamation 어저께 끝나다 끝 넌내게 반 그거 이제 안하다 볼거 없다 슬프다
mbc_fallinlove	smilehihi37	POST	pym5mto-yzx1d		2011-08-18	넌내게 반 오늘 끝나다 tagcry
mbc_fallinlove	dltnqls5451	POST	pym5njs-ia7a		2011-08-16	이번주 내가보 내가보는 드라마 넌 널다 내다 반 가 가다 박다 박 내리다 내삶 내삶의 낙리 하나더 사라지다 tagexclamation 가만하다 있다 짜증 날씨 삶 낡다 개다 개 빠져나가다 짜증 용화씨tagquestion tagsmile 드라마 또 안찍어용tagquestion tagsmile 혼자 뭔짓이니tagquestion 니엘씨 tagexclamation 생축 tagexclamation 하다 해 tagexclamation
mbc_fallinlove	katejade	POST	pym5nl6-_j17a		2011-08-19	넌내게반했어보시는분은잘아실텐데요용화오빠팬인분들은마지막회보고열안받으셨나요tagquestion제가직접말하기가그렇네요 tagexclamation tagcry 흑흑 스팀팍팍 tagexclamation
mbc_fallinlove	cjw9152	POST	pym5oi0-gr15		2011-08-19	이신 이신이 정용화 정용화를 닮았대 tagsmile
mbc_fallinlove	haqqy_boy	POST	pym5pox-_w5gf		2011-08-18	이규원 이신 넌내반 회 넌 널다 내다 반 회 다시보기
mbc_fallinlove	msr0423	POST	pym5qmz-5gb3b		2011-08-19	넌 널다 내다 반했어에 나오다 기타
mbc_fallinlove	hiju6176	POST	pym5q_3-pc3b		2011-08-19	넌내게 반 끝나다 tagcry
mbc_fallinlove	jen06012	POST	pym5r9i-70w_		2011-08-18	하다 넌내반 마지막회 마지막회에 이신 이신은 손목부상 이규원 이규원은 해외나가 이규원 이규원은 포기할라 이신 이신은 헤어지다 하다 하 tagcry 폭풍눈물 tagsmile
mbc_fallinlove	seaone99	POST	pym5rah-y4lve		2011-08-19	어제 넌 널다 내 내다 반 마지막 회 박신혜 박신혜와 정용화 정용화의 아름답다 키스신 키스신으 종료 어제 맞다 맞
mbc_fallinlove	lovlovali	POST	pym5rc3-_wwhc		2011-08-16	넌내게 반 love parkshinhyeyonghwa boice me
mbc_fallinlove	enypsyche	POST	pym5ri5-58v_o		2011-08-19	넌내반 박신혜 패션 넌 널다 내다 반 회 박신혜 이규원 패션 박신혜 원피스 박신혜 가방 박신혜 티셔츠 박신혜 스트라이프 니트 박신혜 블라우스 박신혜 롱 치마 치다 박신혜 베스트
mbc_fallinlove	trg2141	POST	pym5spx-l464		2011-08-19	넌내게반했어는 반하게한드라마추억에남을겁니
mbc_fallinlove	kog0419	POST	pym5tn8-5pqjd		2011-08-19	으하앙 넌내게반 끝나써 으하앙 계속하라구 넌 널다 반 또또 보구싶다구
mbc_fallinlove	song605	POST	pym5twe-9zm5		2011-08-19	넌 널다 내다 반 그냥반했다고
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	오늘 넌내반 막방 tagcry 어제꺼 보다 이신 손목부려졌던데 tagcry 안다 tagcry 근데 오늘 내용 넘 궁금 tagcry 아 tagcry 넌 널다 내다 반 끝 tagcry 정용화 taglove 정용화 taglove 정용화 taglove
mbc_fallinlove	alzlspzlxl	POST	pym5vm2-ye6zl		2011-08-16	넌내게 반 에반
mbc_fallinlove	smsk8200	POST	pym5wen-y1qa8		2011-08-19	넌내게반
mbc_fallinlove	korhid007	POST	pym5wgr-5lxi6		2011-08-19	넌 널다 내다 반 마지막회 다시보기
mbc_fallinlove	showbiz72	POST	pym5wo8-5lxm3		2011-08-19	넌 널다 내다 반 마지막회 다시보기
mbc_fallinlove	gks4159	POST	pym5wr2-jpfh		2011-08-19	넌내게반 끝났엉 tagcry
mbc_fallinlove	7898505	POST	pym5wye-_svg8		2011-08-19	넌 널다 내다 반 ost 노래 네이버뮤직 넌 널다 내다 반 ost special
mbc_fallinlove	szyoung	POST	pym5wz7-y86z3		2011-08-19	아 넌내게반 끝나다 tagcry 신이하고규원이잘어울리는데 tagcry 둘리커플 tagcry 이제못보네 tagcry
mbc_fallinlove	juliasm5	POST	pym5x5v-5pj59		2011-08-19	넌 널다 내다 반 보고 보다 보 싶다 테레비 테레비가 안되다 아 진짜 보고싶어
mbc_fallinlove	juliasm5	POST	pym5xdp-5pj59		2011-08-19	에휴 넌 널다 내다 반 끝나버렸다 난 나다 날다 이제 목요일
mbc_fallinlove	0425ddd	POST	pym5xiz-5u3p7		2011-08-18	보스를지켜라 재밌어 아니다 넌 널다 내다 반했어가 재밌어tagquestion 알려달라규 tagsmile
mbc_fallinlove	wltjs3320	POST	pym5xj4-h1dr		2011-08-19	링크 넌 널다 내다 반 티져 tagexclamation
mbc_fallinlove	ly9560556901	POST	pym5xr0-yw4ib		2011-08-19	앗다 tagcry tagcry 넌 널다 내다 반 막방 tagcry tagcry 이제 용화 용화를 어서 찾다 되는가아아아아 tagcry tagcry
mbc_fallinlove	wltjs3320	POST	pym5x_k-h1dr		2011-08-19	링크 넌 널다 내다 반 웃다
mbc_fallinlove	0632552064	POST	pym5yca-_sdh0		2011-08-19	넌내게반했어마지막방송끝났당 tagcry 그래도해피엔딩으로끝
mbc_fallinlove	gkghdidi	POST	pym5zhe-_sm_p		2011-08-19	넌내반정용화음 넌네게반 끝낫군 아쉽다 tagcry
mbc_fallinlove	yura_me2day	POST	pym60ac-_ogmw		2011-08-18	보스 지켜라 지켜라가 나오다 tagexclamation 근데 난 나다 날다 지금 넌내게반했어가 보고싶다 애타다 분 기다리다 것보단 지금 이걸 보는게 낫다 tagsmile 재밌는데 버퍼링 대박 tagexclamation tagcry tagcry
mbc_fallinlove	yura_me2day	POST	pym60b7-_ogmw		2011-08-18	드라마 나오다 기달리 중 tagexclamation 빨다 나오다 tagexclamation 넌내게반 오늘 마지막 많다 아쉽다 그동안 행복 이신 이신은 이제 정용화 정용화로 이규원 이규원은 이제 박신혜 박신혜로 돌아갈시 가수 정용화 정용화를 또 배우 정용화 그리다 노래 노랗다 잘 배우 신혜언니 응원하겠습니다tagsmile 화이팅 tagexclamation
mbc_fallinlove	junes26	POST	pym61je-yxvov		2011-08-19	넌 널다 내다 반 회 월 일 방송 보기 보다
mbc_fallinlove	star0319	POST	pym626q-yyvol		2011-08-19	다이어리 내용 내게반헀어 종영 이규원 박신혜 taglove 신 시다 정용화 여준희 강민혁 taglove 한희주 우 리 내게잊지못 내게잊지못할 드라마 tagsmile 시청률 밖 되다 않다 첫회 보다 못하다 내겐 최고 드라마 tagsmile
mbc_fallinlove	55shop	POST	pym62cm-5j8si		2011-08-19	넌 널다 내다 반 결말 화제만발 정용화 박신혜 달콤 키스 tagexclamation 해피엔딩
mbc_fallinlove	skylovesungm	POST	pym62d9-_jyz6		2011-08-20	오늘 클음듣기 노래넌내게반 가을방학강정옥할머니께우리남편이불렀다고뻥쳤다 tagsmile
mbc_fallinlove	wise9140	POST	pym62ow-5922z		2011-08-17	우리집 발도장 tagexclamation 으아 tagexclamation 이신 tagexclamation tagexclamation 한회 남다 예고 헤어지잔건 뭐냐궁 tagexclamation tagcry 미치다 tagsmile ㄷ하여 내다 막방이에요넌 내다 반 taglove via 아임in
mbc_fallinlove	whgnlwp99	POST	pym6484-ywe9s		2011-08-19	넌내게 반 다시보기
mbc_fallinlove	hee990515	POST	pym64uu-5y99i		2011-08-19	넌 널다 내다 반 반 달콤 내사랑 내사랑에 녹아버렸어 넌 널다 내다 반 반 황홀 내 내다 눈빛 취해버렸어 see my eyes 넌 널다 내다 빠지다 see my eyes 넌 널다 내다 반
mbc_fallinlove	beom112	POST	pym65f4-y3_br		2011-08-17	내 내다 가 가다 드디어 미쳣군 tagsmile 하하하하핳하하하 조다 tagsmile 정용화군 조금 응큼해져 응큼해져도 조다 tagexclamation 비롯 박신혜지 박신혜지만 괜차 괜차나 괜차나요 응큼해지세 tagexclamation tagsmile
mbc_fallinlove	9708kyj	POST	pym67y4-yirb8		2011-08-19	넌 널다 내다 반 tagexclamation 결국 끝나다 버리다 아 어제 본방사수 못하다 지금 다시보기 보다 진짜 폭풍눈물 흘리다 tagcry ㅁ tagcry 그래두 시니 시니랑 규워 규워니 잘되서 완전 다행 tagexclamation tagsmile tagsmile 넌 널다 내다 반 tagexclamation 내 진짜 평생 다시보기 정복
mbc_fallinlove	jesica789	POST	pym6802-yldk2		2011-08-19	흑흑 어젠 넌내게 반했어가 끝나다 tagcry tagcry 넘 슬펑
mbc_fallinlove	hj8904589	POST	pym68ax-5iwho		2011-08-17	이신 정용화 팟팅 tagexclamation
mbc_fallinlove	soobeen0502	POST	pym68p6-53f9r		2011-08-20	넌 널다 내다 반 끝나버렸어 tagcry ㅡ tagcry 즐겨보던건데 마지막회 이신과이규원 잘되서 좋다 tagsmile 예 넌 널다 내다 반
mbc_fallinlove	hby01020	POST	pym68_7-5742i		2011-08-19	넌내게반했어방송종료했엇어요 너내게반했어이제안햇어
mbc_fallinlove	strahlla	POST	pym6905-hiy1		2011-08-20	넌내게반 바바 바바라 플랫슈즈 러블리 러블리한 박신혜 패션 따라잡아봅시 따라잡아봅시다
mbc_fallinlove	ocean181112	POST	pym69pb-_if30		2011-08-20	kiss  tagquestion tagquestionyes notagquestion     넌 내다 반해어 박신 박신해 정용하fall lovetagquestion 넌내게반 박신 박신해 정용 정용하
mbc_fallinlove	jm8516	POST	pym6a5o-5diaa		2011-08-17	넌내게반 박신혜 국악대전 포기 정용화 정용화와 도망 넘넘재밌당해피엔딩꼬옥 tv리포트
mbc_fallinlove	aofursuz1	POST	pym6afn-yh7k_		2011-08-17	나넌내게반했어공연하는거보고울엇엉 tagcry
mbc_fallinlove	wjsekqls9	POST	pym6al_-rmut		2011-08-17	넌내게반 진심 내일마지막임tagquestion 아진짜 나다 나 회하다 회 회하 회 못봤는데 씨바르 tagcry
mbc_fallinlove	gaeui4414	POST	pym6ap8-yn253		2011-08-19	넌내게반 어제 마지막 엄마 보스를지켜 봐서보지 못하다 못
mbc_fallinlove	alfl980405	POST	pym6ars-f9za		2011-08-17	헐 미칀 tagcry 오늘 예고편 신이 신이가 신이 신이가 규원이 규원이보 헤어지재 이게 말이되냐능 tagsmile 오덕가틈 tagsmile 아 무튼 헐 신이 신이가 손이아프데 안되다 내 아파야되는뎁ㅂㅂ 뇽화 뇽화야 힘내다 tagexclamation 내일 막방 막방이 서운 난 나다 날다 언제 언제나 온리온리 뇽화 보이스 랍다 tagcry 뇽화 뇽화야 으라차차 빠새 넌내게반 내다 막방 막방임 닥본
mbc_fallinlove	chui132	POST	pym6asj-yq0cm		2011-08-20	넌내게반 해피엔딩 해피엔딩으 끝나다 아 슬프다
mbc_fallinlove	wjsekqls9	POST	pym6at0-rmut		2011-08-17	넌내게반 내일 마지막이야tagquestion tagcry
mbc_fallinlove	wjsekqls9	POST	pym6aw0-rmut		2011-08-17	오늘 넌내게반 어뜨케됐어tagquestion tagexclamation 엄빠몬 보스를지켜라봐 tagcry
mbc_fallinlove	kongsuni3451	POST	pym6aza-_9t_s		2011-08-19	넌내반 결말 넌내반 정용화 박신혜 박신혜와 애틋 키스 행복 결말
mbc_fallinlove	qwe7920	POST	pym6azs-tizk		2011-08-17	넌내게반 막장시나리오 진짜 내일 결말 도대체 저따구 저따구로 만들어놔 tagcry 장난 tagcry 돌려놔 tagcry 넌내게반 막장 정용화 박신혜
mbc_fallinlove	yunilsang	POST	pym6bw0-_3g18		2011-08-19	넌내게반 회 마지막회 다시보기 월 일
mbc_fallinlove	hyeyoun222	POST	pym6c2d-5r764		2011-08-17	넌 널다 내다 반 반 taglove 루룰 taglove
mbc_fallinlove	cys8508	POST	pym6c2u-5kkjd		2011-08-20	넌 널다 내다 반 소이현 패션 정윤수 패션
mbc_fallinlove	rkdrhkdsla	POST	pym6c8h-h8dp		2011-08-19	넌 널다 내다 반 결말 넌 널다 내다 반 정용화 박신혜 핫이슈 드라마 다시보기 결말예고 마지막회 씨앤블루 정용화 박신혜 스캔들
mbc_fallinlove	tyche0315	POST	pym6c9l-_f8y5		2011-08-19	넌 널다 내다 반 회넌 내다 반 회 다시보기 무료감상
mbc_fallinlove	chany4206	POST	pym6d2n-_gjg9		2011-08-18	아 넌내게반 끝나버렸네 박신혜누 박신혜누나 tagexclamation 다른드라마 기대 잇어 잇어여
mbc_fallinlove	areum_daun	POST	pym6d6l-52lzr		2011-08-20	넌내게반 마지막회 정용화 폰배경 완전 짱 입니당 tagexclamation
mbc_fallinlove	rladbswls929	POST	pym6da1-5p4l6		2011-08-18	tagcry 제가 제 가장 잘보던 넌 널다 내다 반 가 가다 끝나버렸어요 tagcry 아쉽다 아쉬워 그리 그리도 happy happy로 끝나다 다행이에 눈물 펑펑흘렸어요
mbc_fallinlove	qhfkawhz	POST	pym6dmp-597yh		2011-08-18	앙 넌내게 반했어가 끝나버렸어 mbc나빠 tagcry 오늘 진짜 진하다 하다 tagsmile 완전 어색 tagsmile 정용화 박신혜 수고 다음작품 기대할게 시청률 조금 안 저 제빵왕김탁구 높다 tagsmile 정용화 박신혜 포에버 정용화 박신혜 수고수고 수고수 다음작품 멋진연기 보여줘영 taglove
mbc_fallinlove	wjdghk0717	POST	pym6dni-aw8g		2011-08-18	정용화 역시 넌내게반했어는 최고 마지막회 마지막회로 끝나쓰 끝나쓰니 이제 머 보지 보다 tagexclamation 다음 나도 나다 나 크다 내 내다 꿈 이루다 이루 같다 무데 무데에 서고 서다 서 싶다 정용화오빠 taglove
mbc_fallinlove	wjsekqls9	POST	pym6e7c-rmut		2011-08-17	아 새벽 넌내게반 회 받다 오글거리느네 잼있는거ㅡ 시넘어서 자서 자다 오늘 시 넘다 넘어서다 일어나다 엄마한테 혼나다 tagcry
mbc_fallinlove	sutvtr	POST	pym6e9x-_hlhb		2011-08-19	아 tagcry 눈물날꺼같당 tagexclamation tagcry 넌내게반했어가 끝나다 tagcry 아완전안믿겨 담주에도할꺼 담주에도할꺼같 담주에도할꺼같아 안믿겨 tagcry 아정용화한테푹빠졌다 tagexclamation 강신우 이신 쩐다쩔어 tagsmile 나 나다 내가어떻게살고 내가어떻게살고있는지 오늘이수요일인줄알았네 어제본방놓쳤네 tagcry tagcry 본방으로봐줘야 마무리가망 다운받아서보다 tagcry 슬프다
mbc_fallinlove	jong4225	POST	pym6e_p-yjig2		2011-08-19	넌 널다 내다 반 규원이tagsmile
mbc_fallinlove	lika2514	POST	pym6f8t-yazx_		2011-08-19	tagcry 넌내게반 끋 tagcry
mbc_fallinlove	tbworld_tv	POST	pym6fg3-_clkj		2011-08-19	넌내반 정용화 박신혜 종영 소감 밝히다 소중 값지다 시간 고맙다 tbworld
mbc_fallinlove	rose2417	POST	pym6fse-yr03r		2011-08-19	아 이제 넌 널다 내다 반했어가 끋 tagcry 재미 봤어요tagsmile
mbc_fallinlove	rlatlr7220	POST	pym6fvm-5vjzw		2011-08-19	넌내게반 끝나다 tagcry 흐흐흐흐흑 tagsmile 진짜사귀면대박 tagsmile
mbc_fallinlove	dkswlgh7	POST	pym6g1m-5oprf		2011-08-19	오늘몽땅에서이기광씨 나오내요tagsmile 근데 요즘 tv 못봐서 tagcry tagcry 본방사수 그리다 어제넌 어제넌내게 반 끝나다 넘 아쉬워요tagsmile 시청률 잘 자다 아 프로그램 저에게는올해최고 드라마였어요tagsmile 이신 규원이의재밌는이야기 슬픈이야기 재방으로또봐야겠어요tagsmile 넌내반 taglove
mbc_fallinlove	21510365	POST	pym6gbn-yj2tv		2011-08-19	넌 널다 내다 반 결말 정용화 박신혜 로맨틱 재회 보러가기폭풍눈물 으어어어어어어어어어어어어어어어어어어어어어어엉 맥스무비 맥스뉴스
mbc_fallinlove	rael0212	POST	pym6gct-sog5		2011-08-20	various artists 넌 널다 내다 반 inst 모니모니 모니모니해 모니모니해도 노래 짱인듯 tagsmile 정용화 목소리 디게 조타 네이버앱 음악검색 넌 널다 내다 반 ost part
mbc_fallinlove	lucy771	POST	pym6htx-yzxro		2011-08-20	덧글 덧글은 매너 tagexclamation
mbc_fallinlove	mayber0	POST	pym6ica-5gch5		2011-08-19	tagcry 넌내게 반 회 시청중 tagcry
mbc_fallinlove	rainbow961	POST	pym6igy-yv2nl		2011-08-20	넌내게 반했어가 끝나다 tagcry 정말 재밌었는데
mbc_fallinlove	sunnyksy1010	POST	pym6ilk-_ijuh		2011-08-17	넌내게 반했어에 두준옵나와tagquestion
mbc_fallinlove	dbfls77721	POST	pym6jbt-y48g		2011-08-17	씨엔블루 정용화정용화 박신혜 박신혜에 감동 이벤트 로맨틱  등극
mbc_fallinlove	sh000305	POST	pym6jcd-yw2kx		2011-08-17	오늘 무슨날tagquestion 넌내반하는 넌내반하는날 몇시 몇시에 시 누구ㅏ온다tagquestion 정용화오빠 박신혜언니 내일 무슨 무슨날 마지막으로 최종회
mbc_fallinlove	whgnlwp99	POST	pym6lgf-ywe9s		2011-08-19	넌내게 반 다시보기
mbc_fallinlove	whgnlwp99	POST	pym6lm9-ywe9s		2011-08-19	넌내게 반 다시보기 tagexclamation
mbc_fallinlove	echy1878	POST	pym6lq2-56rjl		2011-08-19	넌 널다 내다 반했어가 끝나다
mbc_fallinlove	whgnlwp99	POST	pym6lqk-ywe9s		2011-08-19	넌내게 반 다시보기
mbc_fallinlove	whgnlwp99	POST	pym6lvy-ywe9s		2011-08-19	넌 널다 내다 반 다시보기
mbc_fallinlove	ccya	POST	pym6m5g-hmgu		2011-08-19	넌 널다 내다 반 회 월 일 다시보기
mbc_fallinlove	psm9384	POST	pym6m86-53nuo		2011-08-19	넌내게반 어제 마지막 tagcry 더하다 좋다
mbc_fallinlove	fruity777	POST	pym6mbf-ykifh		2011-08-19	넌내게반 끝낫어 tagexclamation 나 나다 어제 보다 보 엄마한테들켜서 못봣어 tagexclamation 근데 어제 보다 둘 둘이 헤어졌엇나봐tagquestion tagcry
mbc_fallinlove	dbstjs7105	POST	pym6mnq-rbhr		2011-08-17	넌내게반 바야지 tagexclamation 약속 taglove
mbc_fallinlove	krhero1	POST	pym6mtf-5lxwt		2011-08-19	넌 널다 내다 반 마지막회 다시보기
mbc_fallinlove	ukaryo5	POST	pym6muq-_of5j		2011-08-19	넌내게반 회 다시보기 넌내게반 결말 넌내반 마지막회
mbc_fallinlove	mary1207	POST	pym6n9o-yfed8		2011-08-17	내일 내 반전 안 작가테러ㄱㄱ 진심 기타 치다 함 하다 tagcry 이규원 눈치 꽝임 괜찮다 안심 어떡 tagcry 이신 이신은 내 지키겠도 지키겠도다 이신 지키다 못하다 미안
mbc_fallinlove	ccya	POST	pym6o7q-hmgu		2011-08-19	넌 널다 내다 반 회 월 일 다시보기
mbc_fallinlove	lyw2680	POST	pym6oc1-ywgvc		2011-08-17	오늘 넌 널다 내다 반 회 하다 하 날이에 날이에요 넌 널다 내반 팬분 본방사수 tagsmile sinhaetp sinhaetp는 넌 널다 내 내다 반 팬분 믿을게요tagsmile 감사
mbc_fallinlove	01gywn	POST	pym6ocp-y16nv		2011-08-19	어제 넌내게반했어가 끝나다 작가 책임지다 tagexclamation
mbc_fallinlove	cys8508	POST	pym6olx-5kkjd		2011-08-20	넌 널다 내다 반 박신혜 캠퍼스룩 박신혜 패션
mbc_fallinlove	engeliss	POST	pym6ost-yiofj		2011-08-17	넌내게 반 반 흑흑흑 왜이렇게 눈물 나다
mbc_fallinlove	pink4591	POST	pym6ov0-5_yvj		2011-08-19	넌내게반 보시는분tagquestion 용화용화용화
mbc_fallinlove	1_young	POST	pym6p6t-5ojw1		2011-08-19	어제 넌 널다 내다 반했어가 조기종영 하다 흑흑 울었다능 tagcry
mbc_fallinlove	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	오늘 넌 널다 내다 반 마지막회 마지막회라 자꾸 생각 되다 아예 공주 남자 집중 못하다 근데 진짜 마지막 연기 tagexclamation 진짜 그런게 바 신들리다 연기 tagexclamation 박시후 짱 tagexclamation 다음주 넌 널다 내 내다 반 없다 tagcry
mbc_fallinlove	rlatjgus874	POST	pym6q6e-qqba		2011-08-19	난 나다 날다 영원 넌내게반 팬 패다
mbc_fallinlove	kb0664	POST	pym6q7o-rfqj		2011-08-19	넌내게반 회
mbc_fallinlove	rlatjgus874	POST	pym6qek-qqba		2011-08-19	넌내게반 정용화 이신 박신혜 이규원 송창 송창의 김석현 소이현 정윤수 강민혁 여준희 우리 한희주모두모두 수고 taglove
mbc_fallinlove	rlatjgus874	POST	pym6q_3-qqba		2011-08-19	흐헉 넌내게반 끝나다
mbc_fallinlove	metwoday0892	POST	pym6r4f-_mww7		2011-08-19	tagcry 드뎌 넌내반 넌내반이 끝나다 끝 tagcry 이제 좀 조다 실감 나는듯 tagcry 아아아아아아 넌내반 넌내반보 용화바라기가 용화바라기가된 일  tagsmile 근데 둘 둘이 붙여놓으면 박신혜 박신혜랑 정용화 정용화랑 잘어울리는듯 tagsmile 아아아아아아아아아 용화용화용화용화찬양찬양 tagsmile 어쩌다 이렇게 tagcry tagsmile
mbc_fallinlove	fic123	POST	pym6r94-i_63		2011-08-19	토렌트다운 넌내게반 회
mbc_fallinlove	danvi91	POST	pym6rn8-_sxsd		2011-08-19	넌내게반했어마지막회 tagcry 어제그거끝나고나서 울뻔 tagcry 용화오빠드라마로다시돌아왔으면좋겠어 용화오빠는노래 공부 연기 등등 잘하는게많아서부러워 taglove
mbc_fallinlove	kb0664	POST	pym6s58-rfqj		2011-08-19	넌내게반 회
mbc_fallinlove	lucy771	POST	pym6s8i-yzxro		2011-08-20	넌내게반 마지막회 촬영장 현장 http www imbc com broad tv drama fallinlove sketch tagquestionlist id 넌 널다 내다 반
mbc_fallinlove	lucy771	POST	pym6stf-yzxro		2011-08-20	휴우 해피앤딩이당 조금 어이없지만요 tagexclamation http www imbc com broad tv drama fallinlove clip index htmltagquestionlist id 넌 널다 내다 반
mbc_fallinlove	mayber0	POST	pym6t1l-5gch5		2011-08-19	넌내게 반 회 보고 보다 보 있다
mbc_fallinlove	ehddl45	POST	pym6tpc-_cq9i		2011-08-20	넌 널다 내다 반 정용화 ost 듣기 듣다 가사 가다 내 넌 널다 내다 반 미래
