program_id, author_id, type, post_id, comment_id, publish_date, terms
kbs2_happysunday_1bak2il,dpthfdl325,POST,pymbbbr-52leh,,2011-45-21,1박2 일 이승기퐈 입다 옷 탑퐈 탑퐈가 인천 락페스티벌 입다 입 옷 대박 me2mobile me2photo 
kbs2_happysunday_1bak2il,yesung000,POST,pymbcip-ydl6l,,2011-51-20,1박2 일 종영결정 6개월 후 전원하차 충격 네이버블로그 느낌이좋 
kbs2_happysunday_1bak2il,tjwlgns78,POST,pymbcis-4bx6,,2011-52-20,1박 2 2일 전격폐지 6개월 후 멤버 전원 동반 하차 결정 갈다 혼자가지 왜 외다 다 주말 뭐보냐능 MBN 
kbs2_happysunday_1bak2il,naver_news,POST,pymbcjh-v84i,,2011-00-19,근데 왠지 1박2 일 강호동 나가다 재밌을거 재밌을거같 재밌을거같아 억지 남자 야생 라이프 억지 해보다 허당승기 강호동한테 잘못배운 억지 은초딩 은초딩의 귀엽다 억지정도라면 얼마 OK거 OK거든 
kbs2_happysunday_1bak2il,jubang2455,POST,pymbclj-_qaa9,,2011-07-20,1박 2 2일 폐지 하차 의사 강호동 배신자 몰다 말다 네이버블로그 주니맘의일 
kbs2_happysunday_1bak2il,tiger3po,POST,pymbcmb-5ra0a,,2011-48-20,오늘 양평 양평으 1박2 일 놀러가다 비 오지 오다 말다 ㅋ ㅡ ㅋ me2mobile 
kbs2_happysunday_1bak2il,jubang2455,POST,pymbcna-_qaa9,,2011-05-20,이수근 강호동 떠나다 1박2 일 남다 네이버블로그 주니맘의일 
kbs2_happysunday_1bak2il,dyeworld,POST,pymbcox-zly,,2011-02-19,특보 1박2 일 6개월 후 전원하차 끝내다 이렇게 일박이일 끝 ㅠㅠ 네이버뉴스 OSEN 
kbs2_happysunday_1bak2il,freebird327,POST,pymbcp6-__vd,,2011-02-21,목포맛집 독천식당 목포 낙지요리 한가득 1박2 일 낙지탕탕 낙지호롱 맛보다 네이버블로그 차 차다 곡 차 차다 곡담아두는반 짝 반 짝순 
kbs2_happysunday_1bak2il,yesung000,POST,pymbcvz-ydl6l,,2011-06-20,1박2 일 멤버 누 누가 젤루 사랑 사랑스럽 네이버블로그 느낌이좋 
kbs2_happysunday_1bak2il,do9406,POST,pymbcyz-y8chx,,2011-23-20,1박 2일 2일이 갔었던 매물도 매물도로 고고 고다 벌초 앍앓앍앜 me2mobile 
kbs2_happysunday_1bak2il,6k2gqk,POST,pymbdx4-_b_dn,,2011-24-21,1박2 일 보다 내신발 내신발이 이승기신발 똑같다 ㅋㅋㅋ 
kbs2_happysunday_1bak2il,jsjs1004,POST,pymbegh-51yrn,,2011-35-21,JS JS의 1박 2 2일 현리 오토캠핑장 사진스토리 ㅋㅋ 주말 다녀오다 친구 다녀오다 캠핑 여름 느낄수 느낄수있는 재미 추억 우정만들기 정말 좋다 me2photo 캠핑 텐트 현리 청평 친구4 명 
kbs2_happysunday_1bak2il,esther_06028,POST,pymbeq4-_5mi8,,2011-36-21,나지금1 박2 일보고 ㅋㅋㅋㅎㅡㅎ 
kbs2_happysunday_1bak2il,jsjh2pm,POST,pymberx-_aorh,,2011-31-21,방학숙제 싫다 ㅜㅜ 1박2 일보면서 미투 미투하기 ㅋㅅㅋ 왜 외다 낼모레 낼모레가 개학이냐구 
kbs2_happysunday_1bak2il,floud4,POST,pymbeuh-y4xhx,,2011-15-22,원문 절대 국민예능 1박2 일 사라지다 일 예능 30개 웹 
kbs2_happysunday_1bak2il,gooddayaaaaa,POST,pymbg77-yl05_,,2011-39-19,해피선데이1 박2 일 전원하차 네이버블로그 술집모아 
kbs2_happysunday_1bak2il,01046419701,POST,pymbglw-5fite,,2011-10-20,1박 2 2일 폐지 하차 의사 강호동 배신자 몰다 말다 Munhwalibo News 
kbs2_happysunday_1bak2il,wingsadd,POST,pymbgor-_5e9s,,2011-29-21,1박2 일 무료다시보기 시청자투어 대비캠프 2011-08-21 1박2 일 무료다시보기 시청자투어 대비캠프 2011-08-21 
kbs2_happysunday_1bak2il,shggt00,POST,pymbgww-ypnak,,2011-57-20,1박 2 2일 종영결정 그들 유종 미 선택 경인일보 
kbs2_happysunday_1bak2il,kdg3366,POST,pymbh1_-9rrd,,2011-58-19,1박 2 2일 6개월 후 종영 유종 미 거두다 합의 합 http toto1.kr/185595 ㅠㅠㅠㅠㅠㅠㅠ 1박 2 2일 애청자 
kbs2_happysunday_1bak2il,bos231,POST,pymbh6q-mpxv,,2011-55-19,KBS 1박2 일 6개월 후 막내린다 기사 뜨다 강호동 형님 하차 얘기 안꺼 계속 유지해나갈텐데 결국 폐지 흠 일단 1박2 일시즌2 가 가다 찾아오다 새코너 새코너가 들어올지주목이됩니다1 박2 일6 명의멤버들수고 마지막까지감동의미 유종의미거두십쇼 me2supporter me2photo 
kbs2_happysunday_1bak2il,zkwkal486,POST,pymbhi6-h0n0,,2011-49-20,여행 떠나다 우워워워 ㅋㅋ 1박 2 2일 ㅋㅋ me2mobile 
kbs2_happysunday_1bak2il,ewelamb78,POST,pymbhvp-v1n3,,2011-07-19,1박 2 2일 해피선데 해피선데이 1박 2 2일 6개월 뒤 종영한다네 전 절다 박수 보내다 네이버블로그 늘처음 
kbs2_happysunday_1bak2il,uk5382,POST,pymbi3d-yak1j,,2011-11-19,특보 1박2 일 6개월 후 전원하차 끝내다 망 6개월 후 무슨 낙 살다 하다 ㅠㅠ 네이버뉴스 OSEN 
kbs2_happysunday_1bak2il,ggaddanam,POST,pymbi8l-51z59,,2011-28-20,까칠이소식 나영석 PD 1박2 일 시즌2 가능성 열려 열려있다 멤버전원 하차 시즌 1 끝나다 끝 의미 서울 연합뉴스 고현실 기자 기다 KBS 해피선데 해피선데이 1박2 일 의 종영 결정 관련 나영석 PD PD가 사실 폐지 아 자세 
kbs2_happysunday_1bak2il,beauty7290,POST,pymbij9-5eca4,,2011-14-21,1박2 일 다시보면 이승기 배려심 인간미 또 감동 네이버블로그 승기사랑 승기사 
kbs2_happysunday_1bak2il,ldj4601,POST,pymbiqf-vlha,,2011-34-20,1박2 일 종영 ㅜㅜ 이제 일욜 일욜에 런닝맨 말다 멀봐야 멀봐야하노 
kbs2_happysunday_1bak2il,gimono412,POST,pymbiqj-5hab_,,2011-34-20,1박2 일 6개월 후 종영 결정 유종 미 거두다 공식입장 전문 네이버블로그 궁금한연예세계 
kbs2_happysunday_1bak2il,ggaddanam,POST,pymbiwb-51z59,,2011-27-20,까칠이소식 1박2 일 6개월 후 전원 하차 막 내다 내리다 KBS 공식입장 발표 강호동 포함 같다 끝내다 서울 연합뉴스 윤고은 기자 기다 강호동의 하차논란 관심 모으다 1박2 일 의 수명 6개월 연장 자세 
kbs2_happysunday_1bak2il,son-t,POST,pymbi_h-_fwh6,,2011-11-21,jk김동욱 2011 Tour in korea 한번 콘서트 크다 감동 크다 팬서비스 팬서비스를 받다 오다 .1박2 일 꿈 같다 하루 기억 오래다 남다 남 것 동욱님노래와재즈성악으로꾸며진무대 2시간이넘는시간동안단1 초도자리에서뜨지않고무대위에서팬들과함께해주셨고노래하나하나에는동욱님의추억들이스며있었다 사수자리에서준비한뒷풀이에서는좋은사람들많이만나고동욱님도잠시오셔서감사표현해주시고매니저님은끝까지함께해주셨다 jk화이팅 me2photo 
kbs2_happysunday_1bak2il,tkdguq003_2,POST,pymbk66-_i4rs,,2011-43-19,헐 1박2 일 종영 me2mobile 
kbs2_happysunday_1bak2il,beauty7290,POST,pymbljy-5eca4,,2011-07-22,1박2 일 박찬호 만나다 만 이승기 모습 캡처 네이버블로그 승기사랑 승기사 
kbs2_happysunday_1bak2il,gudqls9470,POST,pymbm54-s0zz,,2011-16-20,1박2 일 자주 보다 보 나다 나 아니다 아쉽넹 
kbs2_happysunday_1bak2il,gudqls9470,POST,pymbm5g-s0zz,,2011-15-20,1박 2 2일 전격폐지 6개월 후 멤버 전원 동반하차 결정 http mbn.mk.co.kr pages news newsView.php news seq no 1097135 mbn 
kbs2_happysunday_1bak2il,haneasy9220,POST,pymbmxi-_qasz,,2011-18-20,1박 2 2일 전격폐지 6개월 후 멤버 전원 동반하차 결정 http mbn.mk.co.kr pages news newsView.php news seq no 1097135 mbn 
kbs2_happysunday_1bak2il,jgp2508,POST,pymbmyy-ypsan,,2011-46-21,원문 부미정 MT http www.bumijung.com 배내골 1박2 일 다니다 오다 웹 
kbs2_happysunday_1bak2il,ssbstv,POST,pymbo4c-zi1z,,2011-39-19,금요일 금요 오늘 tonight 저녁 8시 1박2 일 일보 독 진짜 로드버라이어티 1박 1박이 뜨다 충남편 3부 방송 진짜 재미 아 이거 직접 말 그렇다 참 차다 재미 보다 아는데 
kbs2_happysunday_1bak2il,veronica1201,POST,pymbovn-ylroa,,2011-44-21,내일 내실친구 1박2 일로 일 놀러가는 놀러가는날 재미겠다 ㅎ me2sms 
kbs2_happysunday_1bak2il,jiyoun1509,POST,pymbq2g-99ju,,2011-21-19,헐 ㄷㄷ 1박2 일 6개월 후 폐지 ㅜㅠ 흐흑 ㅜ me2mobile 
kbs2_happysunday_1bak2il,88164460,POST,pymbq8s-576mh,,2011-07-20,1박2 일 왜 외다 끝나다 me2mobile 
kbs2_happysunday_1bak2il,nanahda676,POST,pymbqrl-_p_5e,,2011-06-20,1박2 일 폐지 모 것 강호동 때문 네이버블로그 내일을꿈꾸는사람 
kbs2_happysunday_1bak2il,hello5858,POST,pymbqw4-5h5zb,,2011-07-20,벌교 벌교에 발도장 꼬막 도시 1박2 일 체험 via 아임IN me2photo 
kbs2_happysunday_1bak2il,sh_moon07,POST,pymbrxp-5b76m,,2011-58-21,1박 2일 2일에 샤이니 샤이니가 네이버블로그 김기범왜이리멋져 펄아쿠아그린 
kbs2_happysunday_1bak2il,bmh7069,POST,pymbsqf-_aeba,,2011-15-21,아빠 1박2 일 벌초 끝내다 오셧다규 너무늦은거아니 me2mobile 
kbs2_happysunday_1bak2il,jorge98,POST,pymbstc-yb1v8,,2011-32-20,1박2 일 결국 종영 ㅠ 강호동님 때문 때문에 일 이렇게 됫군 됫군요 하다 하지 6개월동안 촬영 하다 하 그럼 내년 봄 보다 개편 때 없어지다 거다 걸다 ㅠㅠ 그럼 그동안 KBS 예능 피디님 아이디어 짜내다 ㅋㅋ 홧팅 1박2 일 포에버 1박2 일 포에버 
kbs2_happysunday_1bak2il,mbnlive,POST,pymbs_3-yvmdt,,2011-25-19,뭐 이게 무슨소리야아아아아아아아애어엉 ㅓ 인 ㅇㄱㄷㄱ ㅣㄷㅂㅈㅇㄱㅅㄱㄷㄱ 짖 ㅂ 딩 ㅂㅅㅂㄴㅂㅇㅂㄷㅍㅇ 1박2 일폐지라닉 ㅈㅂㄷㄱ 급 ㅈㄱㅇㅂㅇㅂㄷㅂㅅㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇㅇ Д ㅇ 
kbs2_happysunday_1bak2il,sion0102,POST,pymbt9p-owy1,,2011-20-20,1박2 일 끝난다네 끝난다네여 ㅠㅠ 으흐흑 ㅠㅠ 일요일 제 낙인 낙 1박2 일 6개월뒤 6개월뒤에 끝난다네 끝난다네요 일요일 꽃 1박2 일 이제 일요일 어뜩하죠 ㅠㅠ me2mobile 
kbs2_happysunday_1bak2il,hello5858,POST,pymbtf0-5h5zb,,2011-22-20,낙안속벌교꼬막식당 발도장 1박2 일 다녀가다 곳 via 아임IN me2photo 
kbs2_happysunday_1bak2il,hello5858,POST,pymbtj6-5h5zb,,2011-20-20,벌교꼬막식당 발도장 1박2 일 다녀가다 곳 via 아임IN me2photo 
kbs2_happysunday_1bak2il,sowoni,POST,pymbu7t-qseo,,2011-32-20,HMX-W200 이작도 1박2 일 이작 이작도 맛집 ㅋㅋ 방수캠코더 캠코더추천 네이버블로그 유자맛행복한세가족 
kbs2_happysunday_1bak2il,an990329,POST,pymbua3-tw9m,,2011-27-20,나 나다 오늘1 박2 일 나오다 가다 갈다 산 어딘지모륵쎄어 
kbs2_happysunday_1bak2il,lucy105,POST,pymbubg-6kib,,2011-09-19,1박2 일 종영 네이버블로그 http blog.naver.com moonkkang105 
kbs2_happysunday_1bak2il,juju7926,POST,pymbues-5p0_j,,2011-19-20,서울 근교 1박2 일로 일 다녀올 다녀올만한 여행지 추천 좀 조다 하다 올여름 휴가 못가 못가고 잠깐 다녀올라구 다녀올라구요 me2mobile 
kbs2_happysunday_1bak2il,badalaik,POST,pymbuf5-1j25,,2011-50-21,1박 2 2일 가족여행 조촐 여행다녀왔답니 in 곤지암리조트 네이버블로그 즐거운란양의라이프스타 
kbs2_happysunday_1bak2il,cksgur0918,POST,pymbuik-_k6be,,2011-25-20,1박2 일 6개월 하다 하 폐지 되다 ㅠㅠ 재미있었는데 ㅠㅠ 
kbs2_happysunday_1bak2il,candy99035,POST,pymbujj-509sp,,2011-10-19,아 엄태웅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 1박2 일 
kbs2_happysunday_1bak2il,johncjswo,POST,pymbuka-_cydq,,2011-17-20,안되다 1박2 일 6개월 후 전원 하차 이제 종영 하다 ㅠㅠㅠㅠ 어떻다 ㅋ 흑흑 ㅋㅋ 음 런닝맨 런닝맨이 봐야겠어 ㅋㅋ 
kbs2_happysunday_1bak2il,rayrenya0825,POST,pymbuqz-p6dw,,2011-27-20,1박2 일 왜 외다 없어지다 거 ㅠ ㅠ 어째서 
kbs2_happysunday_1bak2il,ymhb,POST,pymbutz-_jtjv,,2011-53-21,사랑하는사람들과함께한1 박2 일 알랍쏘머치 설악산여행을기다리 me2mobile me2photo 
kbs2_happysunday_1bak2il,yc761229,POST,pymbvhj-_ogtx,,2011-15-20,짧은휴가탓 짧은휴가탓에 1박2 일로온 석모 석모도 넘 좋다 좋구 오늘하루 좋은날씨 부탁 첫번째여행 me2mobile 
kbs2_happysunday_1bak2il,onlyhagyeong,POST,pymbxkx-ysht0,,2011-55-20,뭐 1박 2 2일 6개월 뒤 종영 ㅠㅠ 가지마 가지마요 ㅠㅠ me2photo 
kbs2_happysunday_1bak2il,kdb3840,POST,pymbxnr-5kre,,2011-06-20,오늘 제일 제 처음 네이트 들어가다 네이트 뉴스 연예 탭에 탭에있는 기사 기다 30개 다 보다 ㅋㅋ 평소 관심 것 보다 오늘 다 본 보다 ㅋㅋ 아까 1위 1위가 태양오빠 기사 기다 ㅋㅋ 1박2 일 강호동 아저씨 이야기 많다 역시 슈스케 기사도 기사 많다 ㅋㅋ 
kbs2_happysunday_1bak2il,naver_news,POST,pymby39-bj_k,,2011-58-19,연예 나영석 PD 1박2 일 시즌2 가능성 열려 열려있다 네이버뉴스 NEWS 연합뉴스 시즌 2 멤버 추천 보다 
kbs2_happysunday_1bak2il,sfam_aloha,POST,pymby3r-_yymi,,2011-58-19,강호동 강호동만 하차하는게 아니다 아니 다 같다 하차하는거 다행 휴 1박2 일 시즌 2 기대 기존 멤버 고고 고다 me2mobile 
kbs2_happysunday_1bak2il,fourflowers4,POST,pymbynw-ypw8r,,2011-05-19,나 나다 진짜 이제 어떻게 어떻게해 ㅠㅠ 정말 1박2 일 없다 나다 나 있다 수가 수 없다 ㅠㅠ 아 진짜 속상 나 나다 좀 조다 살려주다 ㅠㅠ 1박2 일 6개월 5년 5년이 같다 지내다 작별인사 이렇게 짧게 짧게하 짧게하라 나 나다 진짜 슬프다 할말 할말이 없다 ㅠㅠㅠㅠㅠㅠㅠㅠ 
kbs2_happysunday_1bak2il,h5550,POST,pymbzb7-59rsl,,2011-55-19,1박2 일 종영 네티즌 개인 생각 6개월 6개월도 나도 나다 나 한마디 완전 슬픈소식 ㅠㅠ 6개월 무한 사랑해주겠으 네이버뉴스 스포츠서울 
kbs2_happysunday_1bak2il,search_now,POST,pymbzct-5y0f5,,2011-00-19,짐승 216 양동이물회 new 지다 지나다 지 바나나 바 바나 new 생생정보통 141 1박2 일 종영 993 프로리그 결승 201 신보 303 이기광 105 당신 당신이 잠들다 사이 사다 사 93 온게임넷 57 네이버 실시 급상승 검색어 
kbs2_happysunday_1bak2il,gkfla1017,POST,pymbzea-5w1vt,,2011-55-19,헐 1박2 일 6개월후 전 절다 출연진 모두 동반 하차 실망 ㅠㅠ 계속 이어가길 바래다 ㅠㅠ me2mobile 
kbs2_happysunday_1bak2il,iinuyashaii,POST,pymbzme-553ok,,2011-06-20,1박2 일 종영 결정 이제 우리집 골든벨 골든벨을 틀다 
kbs2_happysunday_1bak2il,salondepoom,POST,pymbzvw-5s7bj,,2011-12-20,1박2 일 종영 1박2 일 종영 결정 6개월 후 전원 하차 네티즌 반응 네이버블로그 구월동미용실인천미용실 
kbs2_happysunday_1bak2il,jezpdlzm718,POST,pymbzwm-50t03,,2011-05-20,KTX타고서울 고고씽 서울에서의1 박2 일 넘흐 기대 me2mobile me2photo 
kbs2_happysunday_1bak2il,woogy88,POST,pymb_wa-gzls,,2011-07-21,신경주역 경부선 발도장 이제 1박 2 2일 경주 여행 일정 마 마치 신경주 출발 천년고도 말다 말 실감 되다 알차다 여행 모두 경주시티투어버스 타다 via 아임IN me2photo 
kbs2_happysunday_1bak2il,kmirn001,POST,pymd0st-_d1q6,,2011-12-17,나영석 PD 하차 부인 부 저 1박2 일 안떠 안떠납니 안떠납니다 네이버블로그 부자의탄생 
kbs2_happysunday_1bak2il,zzng15,POST,pymd1um-y9cc7,,2011-08-18,여러분 봉사활동 하실분 손들다 ㅎㅎ 제가 제 일하다 일 있다 노원1 종합사회복지관 에서 장애인 장애 친구 1박2 일로 일 캠프 떠나다 근데 흑흑 ㅠ ㅠ 봉사자 부족 우리 장애인 장애 친구 심심 됬어 됬어요 ㅜ ㅡ 장애인 장애 친구 1박2 일로 일 캠프가실 분 손 소다 솔다 장소 노원1 종합사회복지관 시간 내일 내 아침 9시 토요일 토요 5시 인원 약 11명 주의사항 남자 남다 봉사자 정말 정실합니 ㅜㅅㅜ 
kbs2_happysunday_1bak2il,zxo2900,POST,pymd2_m-a86e,,2011-07-18,북한 무한도전 인기 1박2 일 도 즐겨보다 네이버블로그 TheLegendOfTheRagnarok 
kbs2_happysunday_1bak2il,koala3540,POST,pymd3mb-8epe,,2011-54-17,정읍 친구 올라오다 난 나다 날다 학원가야 해 하다 ㅠㅠ 땡땡이 땡땡 치다 ㅠㅠ 1박2 일 오늘아님 내일 내 
kbs2_happysunday_1bak2il,1004room_,POST,pymd5m6-yzvha,,2011-28-18,새벽 반 1박 2 2일 보고 me2mobile 
kbs2_happysunday_1bak2il,yusi,POST,pymd5yr-ize4,,2011-34-17,쩝 1박2 일 대표 MC MC에 PD 하차 서 불화 있는거 같다 
kbs2_happysunday_1bak2il,frompic,POST,pymd63n-_d1bz,,2011-15-17,아시아투데 아시아투데이 신건웅 기자 기다 KBS 1박2 일 의 나영석 PD PD가 CJ CJ로 이적 나영석 PD PD는 최근 KBS KBS에 1박2 일 연출 하차 전달 사직서 수리 이달 말 말다 http frompic.com ruwCoC me2photo 
kbs2_happysunday_1bak2il,beauty7290,POST,pymd6s6-5eca4,,2011-24-17,1박2 일 나PD 이적설 이해 되다 이승기 의리 보 네이버블로그 승기사랑 승기사 
kbs2_happysunday_1bak2il,beauty7290,POST,pymd6u9-5eca4,,2011-25-17,1박2 일 나PD 종편행 이승기 왜 외다 잡다 잡았 시청자 우롱 이중성 네이버블로그 승기사랑 승기사 
kbs2_happysunday_1bak2il,frompic,POST,pymd818-_d1bz,,2011-27-17,나영석PD 이적설 부인 부 나영석PD 이적설 사실무근 1박2 일 연출 하다 17 17일 오전 한 하다 매체 KBS 2TV 예능 프로그램 해피선데 해피선데이 의 1박2 일 http frompic.com plcIbO me2photo 
kbs2_happysunday_1bak2il,frompic,POST,pymd9bf-_d1bz,,2011-03-17,나영석 PD 하차 1박2 일 어찌 어찌되 나영석 PD 하차 나영석 PD 하차 나영석 PD 하차 시티신문사 장우진 기자 기다 KBS2 해피선데 해피선데이 1박2 일 연출진 http frompic.com rqUgFz me2photo 
kbs2_happysunday_1bak2il,smartgirljk,POST,pymdaw2-5t7s7,,2011-08-15,1박2 일 여행끝 공감하는사람 미투 
kbs2_happysunday_1bak2il,yjkim0532,POST,pymdbm3-ydaap,,2011-28-18,여기다 1박2 일 나오다 순곶해수욕장 출장갓다왓어 ㅎㅎ 넘이뻐서 한시간동안 자리 못떠낫어 못떠낫어요 me2mobile me2photo 
kbs2_happysunday_1bak2il,meekness9,POST,pymdee5-_89gv,,2011-50-15,담양 죽녹원 비 뒤따라가다 우산한번 펴다 않다 하루 딱 좋다 날씨 대나무냄새 질척 바닥 그럼 그럼에 불구 좋다 1박2 일 키우다 죽녹원 ㅋ 보다 보 이승기 연못 못 오다 me2mobile me2photo 
kbs2_happysunday_1bak2il,kmss3345,POST,pymdgm2-y7yb7,,2011-56-15,강호동 하차 논란 논다 1박2 일 시청률 급락 제주섬투어 제주도택시관광 네이버블로그 제주도택시관광 제주섬투어064 757-8444 
kbs2_happysunday_1bak2il,slowboat26,POST,pymdj0v-bk6o,,2011-40-18,1박2 일 가족 여름휴가 추천코스 알리다 나센 님 감사 감다 대관령 양떼목장 알펜시아 오션700 허브 허브나 허브나라 me2mobile me2photo 
kbs2_happysunday_1bak2il,frompic,POST,pymdk0d-_d1bz,,2011-33-17,65279 나영석PD 하차 나영석PD 하차1 박2 일 의 MC 강호동 강호동에 이어 연출 맡다 나영석 PD PD의 이적설 이적설이 보도 1박2 일 행보 주목 있는데 있는데요 .1박2 http frompic.com nMQ3vn me2photo 
kbs2_happysunday_1bak2il,beauty7290,POST,pymdko0-5eca4,,2011-38-17,1박2 일 나PD 의 CJ행 이승기 어떻다 보상 것 네이버블로그 승기사랑 승기사 
kbs2_happysunday_1bak2il,nuke246,POST,pymdmx_-1v78,,2011-15-15,kolonsport 제국의아이 함께하 함께하는 1박2 일 이벤트 진행중 하다 해 제국의아이 함께하 함께하는 이틀 정말 꿈 같다 정말 당첨이욕심 이벤트군 이벤트군요 ㅎㅎ 자세 이벤트내용 사진 올리다 코오롱스포츠 화이팅 화이팅입니 me2photo 
kbs2_happysunday_1bak2il,wndusqls1229,POST,pymdoic-ycfpd,,2011-56-15,망상해수욕장 해안도 해안도로 정동진 주문진 갓다옴 ㅋㅋㅋ 1박2 일갓다온건데 간데는완전많 간데는완전많아 ㅋ 인증샷올리게써 ㅋㅋ 
kbs2_happysunday_1bak2il,ntopgolf,POST,pymdpud-ydyz2,,2011-10-18,골프장 이벤트 국내투어 10/31 용평 버치힐 1박2 일 54홀 고객 초정 사은행사 http www.ntopgolf.kr 휴대폰 http tinyurl.com 3mu55ws 많다 이용 바라다 
kbs2_happysunday_1bak2il,sportskhan,POST,pymdqqw-ymvvx,,2011-44-15,예능황제 이승기 탈모 고백 왜 외다 이승기 예능감 많다 부족 생각 1박2 일 합류 되다 스포츠경향 이승기 
kbs2_happysunday_1bak2il,doho07,POST,pymdrjt-5bd1z,,2011-01-15,남해 금산 보리암 다녀오다 ㅋ 방금 집 도착 ㅠㅠ 여기저기 둘러보다 집 올려 올려니 헉 ㅠㅠ 차 주차장 방불케 방불케함 ㅠㅠ 1박2 일 엄태웅 엄태웅이 간곳 편집 많다 됬음 입장료 주차비 마을버스비 총 1만원 듦 1주차장 2주차장 따 따로 있다 2주차장 까다 자가용 가지고올라갈려면 기다려야 기다려야함 아침일찍가 편하다 봄 보다 늦게가면 길바닥 한참 기다리다 me2mobile me2photo 
kbs2_happysunday_1bak2il,gpdnjs1506,POST,pymdru0-506lt,,2011-51-17,크억 강호동 강호동이 1박2 일 하차설 헐 말 안되다 그리다 나영석PD 하차설 근데 안하다 맨 맨날 그러면서 하드랔 우이씨 진짜 강호동 강호동이 
kbs2_happysunday_1bak2il,jjuna041004,POST,pymdryr-5b1ak,,2011-57-15,dreamer 언뉘 덕분 즐겁다 보내다 1박 2 2일 이제 집 도착 아쉽다 아쉬움 크다 그립다 크다 부산 오다 오 길 기다 보고파염 ㅠㅠ 우리에겐 다음 행복한시 마 있다 me2mobile me2photo 
kbs2_happysunday_1bak2il,supersis77,POST,pymdt95-5ehxf,,2011-33-18,1박 2 2일 김종민 김종민이 소개 수 옥 폭 포 me2mobile me2photo 
kbs2_happysunday_1bak2il,zxo2900,POST,pymduq0-a86e,,2011-03-18,북한 무한도전 1박2 일 인기 동일 동이다 웃음코드 역시 한민족 네이버블로그 TheLegendOfTheRagnarok 
kbs2_happysunday_1bak2il,shininsky,POST,pymdwg9-mw9q,,2011-19-15,복불복 야외 취침당담자 1박2 일 복불복 취침 누굴까요오 me2mobile me2photo 
kbs2_happysunday_1bak2il,sportskhan,POST,pymdwt2-ymvvx,,2011-20-15,1박2 일 시청률 급락 강호동 하차설때문 현재 1박2 일 의 홈페이지 홈페 시청자 게시판 1박2 일 의 시청률 하락 존폐 걱정 팬들 팬들의 글 수시 뜨다 있다 스포츠경향 1박2 일 
kbs2_happysunday_1bak2il,psyche_loon,POST,pymdxr1-5szm2,,2011-22-16,친구 정말 1박2 일로 일 놀러다녀왔습니 놀러다녀왔습니다 장소 급하다 잡다 오이도 잘 자다 못다 일어나다 일어 거의 거 새다 새 오다 피로 몰리다 오늘 몸 아주 엉망 이젠 휴가 가도 가다 가 힘들다 나이 나다 나 아이들 움직이다 하다 하 귀차니스트 귀차니스트인 저 땅바닥 눌러붙다 요리 계속 후후후 
kbs2_happysunday_1bak2il,seyaseya,POST,pymdz92-yc9c,,2011-45-18,1박2 일 게스트 백지영 전현무 성시경 김병 김병만 이제 얘 매력 다 들통 네이버뉴스 한국경제 
kbs2_happysunday_1bak2il,jhtotoro5,POST,pymdzx0-youxr,,2011-51-16,지금서울로가는중 에버랜드 에버랜드와 캘리포니아비치 캘리포니아비치에 GO GO 즐거운여행 1박2 일 me2sms 
kbs2_happysunday_1bak2il,hyoweon99,POST,pymd_8p-vuoo,,2011-56-15,어렵사리 식당을찾아다녀 결국 고기집에왔어 ㅎ 맛있겠당 지금 옆 티비 티비에서 1박2 일하고 일하고있다 일하고있다는 ㅋㅋ 근데 시끄럽다 소리 안들려 ㅋㅋㅋ me2mms me2photo 
kbs2_happysunday_1bak2il,heevvso,POST,pymd_zp-c1qe,,2011-13-15,1박2 일 휴가 다녀오다 
kbs2_happysunday_1bak2il,kimsangil880,POST,pyme08x-5hgb9,,2011-32-22,1박2 일 여름특집 재밋네 재밋네요 ㅋㅋㅋ me2mobile 
kbs2_happysunday_1bak2il,hit0307,POST,pyme0wu-yfg48,,2011-32-22,행복 노력순 노력순입니 몇일전 박찬호 선수 1박2 일 응원문구 쓰다 말 정말 멋지다 말인것 같다 저 노력 최선 다하다 
kbs2_happysunday_1bak2il,anna1026,POST,pyme0xg-y6wqa,,2011-44-19,구룡포 1박2 일 춥고비오는군 춥고비오는군요 ㅠㅠ me2mobile me2photo 
kbs2_happysunday_1bak2il,skadlwltmd,POST,pyme26f-y0p1f,,2011-28-21,음 .1박2 일종영 아 미치겟따 거의 거 4년 동안 1박2 일 한 하다 우리승기오빠 수고많았어요 ㅠㅠ 1박2 일 끗나는게 조은거일수 잇다 승기오빠 앨범준비 도움될수도잇고 일본진출 도움될수도잇써 ㅠㅠ 긍정적 생각중 우리오빠 노래 가수니까 노래부르다 우리 응원 그러는거죠 강호동 엄태웅 이수근 김종민 은지원 이승기 1박2 일 강심장 이승기 포에버 
kbs2_happysunday_1bak2il,sy03301226,POST,pyme2g4-5tt3r,,2011-53-22,1박2 일 시청자투어 나도 나다 나 하고싶다 ㅜ ㅜ 성시경 
