program_id, author_id, type, post_id, comment_id, publish_date, terms
sbs_besideme,search_now,POST,pymjd1c-5y0f5,,2011-00-20,내사랑내곁 81 천번 천번의 입맞추다 129 시다 210 코요태 171 신지수 231 그것 알고싶다 108 아스 아스날 리버풀 471 박장현 new 빽가 360 세븐코어 198 네이버 실시 급상승 검색어 
sbs_besideme,baaffair,POST,pymjlhk-_m9pi,,2011-45-21,내 사랑 눈망울 눈물 멈추다 않다 믿다 수가 수 없다 눈물 흘리다 않다 좋다 정말 예쁘다 것 같다 아녜 아녜요 울다 싶다 제게 안기다 제가 제 눈물 닦다 주다 주 뽀뽀 줄다 그러니까 무슨 말이냐면 우린 곁 울자구 울자구요 안다 수 있다 난 나다 날다 이제 어디 어디에서 혼자서 울다 않을거에요 
sbs_besideme,sch8736,POST,pymjpsp-5hl69,,2011-24-21,내사랑내곁 다시보기 내사 내곁 내곁에 31회 토렌트 다시보기 내용보기 네이버블로그 패셔니스타 제이스타일북 
sbs_besideme,thehei,POST,pymjy7a-8w0t,,2011-19-20,내사랑내곁 내사랑내곁 31회 진국의선아 안타까운사 안타까운사랑 윤정이 윤정이의 임신 석빈 석빈의 불임소식 네이버블로그 HeeyaHolic 
sbs_besideme,kse5020,POST,pymjyfk-yuto3,,2011-01-21,기다리다 이에겐 사랑 할게 없나봐 다시돌아올까 내곁 내곁으 오다 bmk 꽃피는봄이오면 me2mobile 
sbs_besideme,insos02,POST,pymjyme-_8lnw,,2011-02-21,내사랑내곁 31회 다시보기 2011-08-20 내사랑내곁 31회 다시보기 2011-08-20 
sbs_besideme,hw902,POST,pymk78v-55hsp,,2011-46-17,노아 차분 목소리 내 내다 귓가 자극 살며시 그리다 포근 등뒤 등뒤에서 온기 향기 느끼다 아 따뜻 얼마만 얼마만이 이게 내 얼마 기다리다 당신 당신을 언제 언제나 내곁 내곁에 있다 고맙다 사랑 그의말 그의말이 내 내다 귓가 맴돌다 몰다 임무 다치다 돌아오다 바보 말 나다 나 아무말 눈물 대답 지금 허공 아니다 당신 내 내다 마음 닿다 정말 다행 사이드스와이프 me2mobile 
sbs_besideme,-_-akkk,POST,pymkf1v-yws3n,,2011-31-20,쫌만 있다 여인의향기한닷 그전 내사랑내곁 시청중 ㅠ 으 답답 말을 말을하지 ㅠ 왜숨기지 me2mobile 
sbs_besideme,agileyeji,POST,pymkv8u-bjvq,,2011-36-19,점점 주변 어두워지다 내 내다 목 조르다 보고싶 보고싶은 지금 내 내다 곁 없잖아 사랑 사랑 사랑 제발 나 나다 좀 조다 봐달 봐달라 
sbs_besideme,z6zz,POST,pymkzpx-5f2tx,,2011-48-18,함 있다 웃다 웃음 나다 나 사람 사다 나오다 나 똑 닮다 낫다 나 훨씬 크다 사람 사다 크다 위대 날 나다 초라하다 만들다 않다 사람 사다 어떤 바라다 바람 폭풍 몰아치다 흔들리다 않다 바위 내 내다 곁 지키다 사람 사다 볼 보다 때 반가운 사람 사다 자꾸 따라 따라하 싶다 마음 드 드는 사람 사다 사랑 수 밖 없다 사람 사다 기다릴게 기다릴게요 me2photo 
sbs_besideme,gussnl79,POST,pymp20m-59ffg,,2011-32-22,그립다 그립다 그립다 그립다 사랑 사람 떠나간거 떠나간거에 대해 대하다 그립다 아 슬프다 슬프다 아 슬프다 슬프다 조아했던그녀가 내 내다 곁 떠나다 하늘나라 가다 외국 여행갔다 그녀 그녀를 받다 그녀 그녀를 본건 장례식장 있다 사진에서 
sbs_besideme,h2jhjh,POST,pympbep-5wwxd,,2011-11-22,안녕 두글자 두글자가 나르다 나 울리다 행복 시간모두 내곁 내곁을 떠나다 사랑 그대 내곁 내곁에 없다 차갑다 바라다 바람 불어오다 자고 그대생각 그대생각이 눈물 내맘 내맘을 가리다 가리 그대 모르다 난 나다 날다 어떡 그댈 사랑 말다 다르다 사랑 안되다 그럼 그댈 바라보다 내맘 내맘이 아프잖아 아프잖아요 December 안녕 
sbs_besideme,faketoy,POST,pymperu-5jp56,,2011-57-22,내사 내곁 내곁에 110821 토렌트 네이버블로그 FakeToy 
sbs_besideme,eratoskin,POST,pymphk8-ybst1,,2011-35-22,내사 내곁 내곁에 이소연 고3 담임 담 소룡 母 최은희 마주치다 네이버블로그 No.1국내외최대피부관리전문커뮤니티 에라토스킨 
sbs_besideme,insos02,POST,pympjpk-_8lnw,,2011-54-22,내사랑내곁 32회 다시보기 2011-08-21 내사랑내곁 32회 다시보기 2011-08-21 
sbs_besideme,whan9708,POST,pympq6k-ymz8o,,2011-34-21,강하늘 ㅎ 내 사랑 하늘씨 ㅎ 공부 바쁘다 곁 힘 못되다 바보 나 나다 ㅎ 날 나다 사랑 하늘씨 하늘씨가 고맙다 위로 주다 주 같다 놀다 하늘씨 돌아오다 약속 하다 돌아와야되요오 ㅎ 보고싶어 그리다 사랑 헤헿 
sbs_besideme,eratoskin,POST,pympqyz-ybst1,,2011-53-22,내사랑내곁 이휘향 강 여사 친손자 이재윤 사실알고 뜨악 네이버블로그 No.1국내외최대피부관리전문커뮤니티 에라토스킨 
sbs_besideme,kil3650,POST,pympzfo-_acxz,,2011-59-22,좋다 오빠 동생 힘이들고 친구 이르다 이름 힘이들고 친구 연인 되길바 되길바라 내 내다 사랑 단 달다 한순간만 한순 한순간만이 한순간만이라 부디 친구 연인 나혼자서 사랑 나 나다 혼자서 이별 나 나다 혼자서 널 널다 기다린거 기다린거야 미련 내사랑 내사랑에 있을리 없다 모지다 니 곁 언제까지 언제 좋다 오빠 동생 
sbs_besideme,tj3732,POST,pymr15i-_3qcq,,2011-00-21,널 널다 사랑 시간 흐르다 널 널다 사랑 세상 변 난 나다 날다 언제 언제나 내 내다 곁 지키다 있다 참 차다 다행 고맙다 아침 눈 뜨다 늘다 생각 나 나다 환한미소 시작 지친하루 끝 또 생각 난 나다 날다 난 나다 날다 행복 사람 사다 이제 슬프다 않다 다시다 울다 않다 내 내다 모 걸 바치다 
sbs_besideme,search_now,POST,pymr6pk-5y0f5,,2011-00-21,인순 인순이 177 천번 천번의 입맞추다 99 내사랑내곁 78 윤민수 60 바비킴 117 감사 234 김효진 426 신세경 87 i40 165 주민정 225 네이버 실시 급상승 검색어 
sbs_besideme,thehei,POST,pymr6sw-8w0t,,2011-03-21,내사랑내곁 내사랑내곁에32 회 석빈이 석빈이의 불임사실 숨다 숨기다 숨기 배정자 소룡이의기획안통 네이버블로그 HeeyaHolic 
sbs_besideme,7197830,POST,pymrbc2-5ypbl,,2011-55-21,내가정말믿어 내가정말믿어도 나안버리고나안배신할사람 나영원히곁에있어줄사람 나랑영원히친해질사람 나영원히지켜줄사람 내 영원히믿어도되는사람 영원 기대도되는사람 영원 진실을털어놔도되는사람 영원히내앞에서웃어줄사람 영원 나좋아하고사랑해줄사람 미투눌러줄래 미투눌러줄래요 정말 진심 잘생각 잘생각하 제발 제발 감사 그리고죄송 
sbs_besideme,jiruhecom,POST,pymrckt-_50e_,,2011-18-22,내사랑내곁 32회 8월21 일 토도우 
sbs_besideme,sch8736,POST,pymrgjt-5hl69,,2011-18-22,내사랑내곁 다시보기 내사 내곁 내곁에 32회 토렌트 다시보기 내용보기 네이버블로그 패셔니스타 제이스타일북 
sbs_besideme,dbxhvi2,POST,pymrhgb-_w3wz,,2011-36-22,내사랑내곁 32회 다시보기 2011-08-21 내사랑내곁 32회 다시보기 2011-08-21 
sbs_besideme,ckzksdnwls,POST,pymrju0-5x4jy,,2011-31-21,행복 보 예쁘다 그녀 그녀가 당신곁 당신곁에 있다 저 또 또한 웃다 지금 사랑 사 하다 잠깐 아주 잠깐 바라보다 내맘 내맘을 찾아오다 me2mobile me2photo 
sbs_besideme,a3656267,POST,pymrpt6-5dbq9,,2011-41-21,내사랑내곁 할때 할때로 돌아가고싶다 ㅠ ㅠ me2sms 
sbs_besideme,ksh202901,POST,pymyblm-7fnn,,2011-17-16,외롭다 외롭다 힘들다 힘들다 내가 내가있어 힘들다 나르다 나 떠나다 멀리 멀다 가버렷어 난 나다 날다 여태 나 사 사랑 내맘 대로 대 했었지 난 나다 날다 이제 바라보다 싶다 내곁 떠나다 버렷네 때 사랑이라는것 좋은향수 아 리쌍 노래 노랗다 타자치 타자치다 개리 개리가 랩해 어떻다 치다 
sbs_besideme,insos02,POST,pymydr3-_8lnw,,2011-57-16,내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14 
sbs_besideme,kkch3465,POST,pymynit-oidn,,2011-11-18,행복 줄수 그런데 사랑 하다 니곁 니곁에 감하다 머무르다 내욕심 내욕심을 용서치마 방황 많이남았어 끝 나도 나다 나 모르다 걸 약하게태어 약하게태어나서 미안 널보내려고 널보내려고해 언젠가 언젠가는 돌아갈게 사랑 자격 갖추다 나되어 곁 돌아갈게 행복 줄수 줄수있 줄수있을 때 아파 안녕 잠시 안녕 ㅠㅠ 내일개학 제기다 10시 미투 숑 엠씨더맥스 ㅡ 잠시 안녕 me2mobile 
sbs_besideme,psshoon123,POST,pymyojj-lgix,,2011-15-18,내사 내곁 내곁에 ㅜㅜ me2sms 
sbs_besideme,marcusvip,POST,pymyqhq-_5x9w,,2011-47-15,다시다 누굴 사랑 않다 걸 알아 알아난 낭싱 낭싱이 놓다 싶다 않다 때문 때문에 내 내다 기억 속에서내 속에서내가 보다 보 영화 속 주인공 날 나다 사랑 때 돌아오다 줘아무도 모르다 내 내다 곁 
sbs_besideme,starnim8,POST,pymyr23-nlle,,2011-38-15,미친듯 미친듯이 미친듯 미친듯이 행복 눈물 눈물이 ㅜㅜ 기쁘다 아 이렇게 행복할 착하다 살아오다 나한테 이럴 자격 있다 있 라 라고 느끼다 만큼 내 내다 곁 사람 천사 날 나다 소중히여겨주넹 ㅋ 아 ㅋ 나 나다 받은거 이상 베풀다 싶어 싶다 ㅋ 착하다 사다 ㅋ 정말고마워사랑 me2mobile 
sbs_besideme,rlaejrwo111,POST,pymyumi-_tynd,,2011-50-17,월화 월화는 무사 백동수 수목 공주 남자 남다 주말 내 내다 사랑 사 내곁 내곁에 
sbs_besideme,jhtak11,POST,pymyxw2-5zazx,,2011-54-18,난 나다 날다 숨길 숨다 숨기다 수 없죠 그대 눈 누다 속 난 나다 날다 많이 많이도 웃다 내 내다 맘 말해줄게 말해줄게요 떨리다 이 순간 빛나다 오늘밤 많다 기다리다 말다 말 참아왔죠 그대 모자라다 나르다 나 늘다 내 내다 곁 그렇다 있다 처음 같다 않다 괜찮다 그대 아낄게 아낄게요 눈물 없다 만큼 상처 지우다 만큼 세다 수도 수 없다 만큼 사랑할게 브라운 아이드 소울 Love Ballad me2mobile 
sbs_besideme,marimba9,POST,pymyy3f-5x6fl,,2011-13-17,내사 내곁 내곁에 me2mobile 
sbs_besideme,yujin4834,POST,pymyypw-5u0q0,,2011-15-17,까 까인 한빛그대 Darling 밤 하늘 별빛 별빛보 아름답다 내 내다 맘속 깊다 곳 반짝거리다 나 사랑 사 빛 그대 사랑 Darling 언제 언제나 내 내다 곁 빛 내주다 매일밤 바라보다 바라보다 아름답다 그댄 나 사랑 사 빛 
sbs_besideme,nonoboy2004,POST,pym_2pn-y25zo,,2011-07-17,널 널다 사랑해가끔 긷다 길 걸어가다 뒤 돌아보다 함께했던 지난날 그립다 아주아주 오래다 시간 지다 지나다 지 그땐 또 오늘 그리워하다 언제 언제나 넌 널다 내곁 내곁에 있다 힘들때 힘들때도 기쁠때도 나 사랑 친구인거 이제 너르다 위해 위하다 내 모든걸 하다 싶어 싶다 오늘 이 노래 노랗다 들다 잠들다 하다 모두 행복 꿈꾸다 미소 밤되세 밤되세요 
sbs_besideme,tpgml6058,POST,pym_5mo-y3lp,,2011-29-18,생각 조금 달리 덜어내다 쉬운얘기잖아 쉬운얘기잖아요 사랑 할때 할때엔 어려운얘긴 Pass 내말 내말이 어디 틀리다 틀리 맞잖아 맞잖아요 사랑 사 대단할거 있다 있 그사람 곁 붙다 있고싶 있고싶은 것 자 자다 나르다 나 따다 따르다 고백해 고백해요 우쮸츄츄츗쯋 
sbs_besideme,pdnjs5725,POST,pym_as4-ywto6,,2011-55-18,집앞 내사랑내곁 촬영중 ㅋ me2sms 
sbs_besideme,curel2,POST,pym_asb-_3zby,,2011-39-16,내사 내곁 내곁에 언제 들다 참 차다 좋다 노랗다 노래 
sbs_besideme,minimin0547,POST,pym_b9r-_0y5m,,2011-32-19,아침 밝다 떠나가다 그댈 위해 위하다 하지 하다 못하다 인사 조용 두고가 두고가요 모자라다 모자 내 내다 마음 한없다 미안 오랫동안 그대 눈빛 모른척 그때 그대 미소 나르다 나 향하다 웃다 걸 알다 장난치다 도망가려 사랑 막연 두려움 때문 때문에 나 나다 애쓰다 외면 말없다 내 내다 손 잡다 날 나다 새하얗다 벚꽃 날리다 날 나다 내 내다 곁 있다 고맙다 그대 함 걷다 겨울바닷가 포근 감싸다 감싸주다 그대 손길 이제 그대 추억 머무르게 머무르게할 순 없잖아 내 내다 곁 있다 추억 아름답다 기억 일어 가사 훨씬 예쁘다 
sbs_besideme,aaz251-,POST,pym_d1y-_hyax,,2011-00-18,혜림 내사 내곁 내곁에 계속 있다 사랑 우리 변치말자 쪽 사랑 
sbs_besideme,m2__2,POST,pym_hlt-_6ai8,,2011-06-19,110819 몽땅내사랑 몽땅내사 이기광 플짤XD 네이버블로그 우리곁에있어줘서고마워 
sbs_besideme,nayurim,POST,pym_hr1-_t__m,,2011-05-16,내 내다 사랑 사 그대 내곁 내곁에 있다 이세 하나 오직 그대만이힘겨운 날 너마져 떠나면비틀거릴 내 안길곳 안길곳은 어디 어디에 me2mobile me2photo 
sbs_besideme,possomljs,POST,pym_nyj-_druf,,2011-23-17,내 내다 사랑 사 내 내다 곁 고석빈역 고석빈역의 온주완님 온주완님과 함 네이버블로그 여인 여인이 명품으로태어나라 포썸성형외과 
sbs_besideme,whwnstjs1,POST,pym_o1f-y8psx,,2011-44-19,나 나다 사랑 않다 내곁 내곁에 있다 말다 가버려 이제 나도 나다 나 안 알다 붙들 붙들께 
sbs_besideme,djg1218,POST,pym_tsz-yhhdv,,2011-45-17,미션 토 일 드라마 내사 내곁 내곁에 즐겨보다 이소룡 도미솔 
sbs_besideme,tjr3044,POST,pym_ymy-f6_x,,2011-02-17,그렇다 말 고맙다 정말 고맙다 내 잘못해주는거 정말 미안 날 나다 사랑 고맙다 내곁에있어줘서 고맙다 지금이기분 표현못 표현못해 좀복잡 좀복잡해 ㅎ 뭐랄까 너르다 사랑 여보 여보야 고맙다 나란놈 이해 참다 고맙다 말 충고 모두 지키다 노력 사랑 승혜 승혜야 
sbs_besideme,jwj291,POST,pyo40of-m2yj,,2011-18-15,지금 내 하다 하 얘기 널 널다 아프다 하다 몰다 아마 날 나다 죽다 미워 될꺼 될꺼야 내 예전 같다 않다던 말 말다 모두 틀리다 말다 말 아니 나도 나다 나 변해버린 내 낯 설기 설기만해 착하다 널다 넌 널다 그대로인데 오 I don t know I don t know me2mobile 사랑 내겐 과분한가봐 곁 있다 Baby I m so lonely lonely lonely lonely lonely Baby I m so lonely lonely lonely lonely lonely B 
sbs_besideme,snowy23,POST,pyo4ddj-yvlsn,,2011-18-16,내사랑내곁 남배여항 소양강처녀 우리 너에게 너에게난 오늘밤은어둠이무서워 찬바람이불면 me2mobile 
sbs_besideme,junes26,POST,pyo4mey-yxvov,,2011-30-15,내사 내곁 내곁에 30회 8월14 일 방송 보기 보다 http go9.co/4iA 
sbs_besideme,iyousens,POST,pyo4w6z-yq85k,,2011-42-15,다시보기 내사랑내곁 내사랑내곁 30회 다시보기 8월14 일 방송분 다시보기 네이버블로그 씽씽이와함께하는세 
sbs_besideme,insos02,POST,pyo76y4-_8lnw,,2011-06-15,내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14 
sbs_besideme,kimfor4,POST,pyo7dg3-ynjsh,,2011-33-16,찾다 내사 내 찾다 사람 사다 뜨겁다 안아주고싶어 가만하다 눈 감다 내 입맞추다 줄수 줄수있게 사랑 널 널다 사랑 찾다 내 내다 곁 두다 한 하다 사람 사다 
sbs_besideme,crown7556,POST,pyo7evc-ybv4t,,2011-15-16,백퍼센트 내다 맞다 사람 사다 없다 십퍼센트 맞다 구십퍼센트 내 채우다 되다 되 이십퍼센트 맞다 팔십퍼센트 채우다 위해 위하다 노력 하는것 하는것을 그럴 용기 자신 자시다 없다 사랑 마시다 기혼자건 미혼자건 내 내다 곁 있다 사람 사다 부족한게 있다 더이 바라다 바 말다 내 채우다 줍시 줍시다 살다 기다리다 상처 아파하는것보단 편이 편 훨씬 낫더 낫더이 이제 막 인연 만나다 사랑 사 키워가 키워가는 제 미프 한분 한분을 보다 보 생각 주저리 주저리 me2mobile 
sbs_besideme,gudals628,POST,pyo7hsr-5o3wd,,2011-07-17,만일 만 그대 내곁 내곁을 떠나다 떠 끝 따르다 저 끝 따르다 내 내다 사랑 사 그대 내 내다 품 안기다 눈 감다 그대 내 내다 품 안기다 사랑 꿈 꾸다 나누다 me2mobile 
sbs_besideme,gp2flsl,POST,pyo7lbu-_c9pg,,2011-28-15,하얗다 세상 부서지다 까맣다 나다 나 다 타버렸어 여전 내곁 내곁에 남겨진이야기 널 널다 사랑하지않아 아직 아직도 내안 내안에 남기다 이야기 널 널다 사랑하지않아 지선 널 널다 사랑 않다 me2mobile 
sbs_besideme,dbxhvi2,POST,pyo7lof-_w3wz,,2011-31-15,내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14 
sbs_besideme,ymbo34,POST,pyo7q26-_k8j7,,2011-14-15,반짝거리다 나 나다 만 사랑 사 빛 그대 사랑 Darling 언제 언제나 내 내다 곁 빛 내주다 매일밤 바라보다 바라보다 아름답다 달달 쓰으읍 
sbs_besideme,jiruhecom,POST,pyo7s4c-_50e_,,2011-14-15,내사랑내곁 30회 8월14 일 토도우 
sbs_besideme,didcodms95,POST,pyo7sud-5ce8t,,2011-35-17,고맙다 용서 내곁 내곁에 있다 정말 엇갈리다 말다 이젠 엇갈리다 내가먼저 달려갈테니까 사랑 유주현 me2mobile 
sbs_besideme,kej199,POST,pyo7t_t-_cpw7,,2011-03-17,함 만들다 내다 아름답다 추억 별 없다 만큼 미지근한 사랑 하다가떠난뒤 하다가떠난뒤에 내 미워졌다 맘 가득 사랑 말 용기 없었지만그래도 이렇게 당신곁에오래 머물다 싶다 마음 전하다 전 전하 싶다 me2mobile me2photo 
sbs_besideme,__gloomy,POST,pyo7unw-_quy1,,2011-20-17,내 내다 사랑 사 그대 내곁 내곁에 있다 이세상하나뿐인 오직그대 me2mobile 
sbs_besideme,ssv4913,POST,pyoll01-5k4dc,,2011-32-17,내사랑내곁 네이버블로그 고양이리본달다 
sbs_besideme,8kju,POST,pyolwiz-5ssub,,2011-58-16,참아끼고있죠 그사람을아껴 그사람을아껴요 사랑한다는말 다 할 하다 수 없다 소중함이죠 사람곁 잠들다 깰수 깰수있다면 내모든걸 다 쓰다 될 그사람을아껴 그사람을아껴요 
sbs_besideme,mople,POST,pyolxg0-ybyr8,,2011-58-16,내사 내곁 내곁에 29회 E29 닥본사 ˝닥˝ 치다 치 ˝본˝ 방 ˝사˝ 수 닥치고본방사수 닥본사 별점 오늘 내사 내곁 내곁에 29회 E29 
sbs_besideme,mu525,POST,pyonbha-5_4t0,,2011-30-15,요즘 키스앤 크라 크라이 드라마 같다 보다 막 갤럭시 탭 10.1인치 선물 주다 주 그러던데 저번 삼성선수 50명 50명도 재용사장님 선물 받다 ㅜㅜ 그런거 보다 정말 부럽다 키스앤크라이 김병 김병만 연습 보고 보다 보 오늘 내사랑내곁 미솔이한테 사장님 사장님이 선물 주다 주 저번 삼성 선수 보러온 재용사장님 선물 ㅠㅠ 부럽다 정말 
sbs_besideme,5tkarv200,POST,pyonbqd-5gz7w,,2011-30-15,내 사랑 사람 행복 빌다 주다 나아닌 다르다 사람곁 행복 미안 나다 나 당신 당신과 만날때 만날때보 잘나다 잘 사람 되다 버리다 ㅎㅎㅎ 웃다 드리다 me2mobile me2mobile 
sbs_besideme,2hoonwoo,POST,pyonh2q-tgj9,,2011-41-15,사 사랑 둘 둘이 의미 있다 아름다운거 곁 있다 내 내다 맘 속 어딘가 어딘가에 있다 me2mobile me2photo 
sbs_besideme,kmediabox,POST,pyov22_-_1l70,,2011-52-14,토도우 내사 내곁 내곁에 30회 8월14 일 다시보기 네이버블로그 kmediabox 
sbs_besideme,junes26,POST,pyovvbv-yxvov,,2011-41-15,내사 내곁 내곁에 29회 8월13 일 방송 보기 보다 http go9.co/4ia 
sbs_besideme,ysaji10,POST,pyox1l4-5ktma,,2011-26-17,가슴떨리던그대 입맞춤도이제 추억 됬나봐요My love 사랑해요사랑 그대듣고있나요My love 잊지말아 잊지말아요 지우지말아 우리 사랑을매 난그리움속 난그리움속에 하루 버티다 그댄어딨나요내 그댄어딨나요내가 미안 미안 그대잊지못해서 My love 돌아오다 떠나다 말다 내곁에서제발 태연 사랑 
sbs_besideme,mople,POST,pyox5gd-ybyr8,,2011-10-16,내사 내곁 내곁에 30회 E30 닥본사 ˝닥˝ 치다 치 ˝본˝ 방 ˝사˝ 수 닥치고본방사수 닥본사 별점 오늘 내사 내곁 내곁에 30회 E30 
sbs_besideme,dlalwl0316,POST,pyoxbsr-_yknd,,2011-02-17,이젠 니 내 내다 곁 없다 숨쉬다 못하다 오해하지마 전 절다 남다 남자 아니다 난 나다 날다 말 새롭다 사람 사랑 있다 me2mobile 
sbs_besideme,yoseopjjang,POST,pyoxu96-5dgbx,,2011-06-17,이세상하나뿐인 my friend 나 기쁨 기쁘다 나 영혼 소중 지켜갈 지켜갈께 하늘 영원 맹세 사랑해친구 언제 언제나 내 네곁 네곁에 힘이되어줄꺼 힘이되어줄꺼야 평생 단짝 사랑보단 우정 중요 졸업 중학생되서 우정변치않자 me2photo 
sbs_besideme,totalme78,COMMENT,pym0ane-5jk8h,c_n8bm_-ym0ane-5jk8h,2011-11-22,슬프다 노래네 노래네요 ㅠㅠ 
sbs_besideme,lilikos1,COMMENT,pym0ane-5jk8h,c_n8sh3-ym0ane-5jk8h,2011-28-22,비됴 비됴는 안 안보 글 보다 보 동성애 얘긴줄 알다 그럴수 그럴수도 있다 
sbs_besideme,babu4486,COMMENT,pym0ane-5jk8h,c_n8y40-ym0ane-5jk8h,2011-12-22,박정현 넘죠아용 저 고딩때부터좋아하기시쟉했따는 ㅋ 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nw823-ym0ane-5jk8h,2011-05-22,하다 하지 난 나다 날다 니 연 연인 좋다 친구되 친구되고 싶어 싶다 사랑 깊다 우정 영원 내 지켜줄테 지켜줄테니 지금 친구 우린 함 할꺼 할꺼야 지금 언제 언제나 친구 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nw82d-ym0ane-5jk8h,2011-05-22,내 사랑 빠지다 그땐 니 아파 몰다 하다 하지 난 나다 날다 언제까지 언제 곁 함 하고싶어 사랑 또 헤어지다 영원 우린 이별할테 지금 친구 곁 내 함 하다 할거 
sbs_besideme,pponette,COMMENT,pym0ane-5jk8h,c_nw84y-ym0ane-5jk8h,2011-08-22,박정현 팬 하다 하지 지금 저 있다 뭔가 와닿네용 
sbs_besideme,candyyh0615,COMMENT,pym0ane-5jk8h,c_nwc23-ym0ane-5jk8h,2011-24-22,박정현 박정현의 친구 친구처럼 넘 좋다 
sbs_besideme,skyumi3,COMMENT,pym0ane-5jk8h,c_nwcc2-ym0ane-5jk8h,2011-16-22,사랑보단 친구 맞다 사 사랑 헤어짐이란게 두렵다 친구 헤어지다 두려워 두려워할 필요없으니까ᆢ 
sbs_besideme,amazon37,COMMENT,pym0ane-5jk8h,c_nwgim-ym0ane-5jk8h,2011-14-22,제드 굿모닝이 굿모닝 ㅎㅎ 
sbs_besideme,brightjoo,COMMENT,pym0ane-5jk8h,c_nwh8x-ym0ane-5jk8h,2011-46-22,굿모닝 
sbs_besideme,candyyh0615,COMMENT,pym0ane-5jk8h,c_nwh96-ym0ane-5jk8h,2011-43-22,제드 한주 한주도 희망차다 바랄게 바랄게요 
sbs_besideme,skyumi3,COMMENT,pym0ane-5jk8h,c_nwhc1-ym0ane-5jk8h,2011-47-22,제드 예전 느끼다 느끼 생각했던거라 
sbs_besideme,jjayon173,COMMENT,pym0ane-5jk8h,c_nwi5q-ym0ane-5jk8h,2011-34-22,좋은아침 또다른하루시작 오늘하루도행복 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwi99-ym0ane-5jk8h,2011-41-22,유미짱 어떻다 보다 간단 머리 이해 가슴 진정 이해 공감하는덴 시간 오다 오래다 걸린거 같다 ㅎ 
sbs_besideme,pearlclickb,COMMENT,pym0ane-5jk8h,c_nwiiv-ym0ane-5jk8h,2011-48-22,가사 들다 순간 누구노래지 하다 박정현 노래 좋다 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwijk-ym0ane-5jk8h,2011-41-22,굳센캔디 저 정말 좋아하다 곡이예 곡이예요 ㅎㅎ 좋다 아침 오늘 행복 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwip6-ym0ane-5jk8h,2011-42-22,Chic왕페 Chic왕페이 넵 굿모닝 굿모닝입니 굿모닝입니다 감사 오늘 화이팅 하시고 하시 이번주 이번주도 평안 ㅎ 
sbs_besideme,golive1114,COMMENT,pym0ane-5jk8h,c_nwips-ym0ane-5jk8h,2011-42-22,그렇죠 친구로서 옆 있다 보고싶을때 볼수 있으니깐 있으니깐요 목소리 듣다 싶을때 전화걸수 있으니깐 있으니깐요 알다 싶을때 손 잡을수 있으니깐 있으니깐요 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwm0g-ym0ane-5jk8h,2011-35-22,pponette 그랬 고1 때 아니다 ㅋㅋ 전 절다 고1 초때 같다 ㅋㅋㅋ 암튼 추억돋네 오락실 노래방가서 진짜 많다 불렀는데 ㅋㅋㅋㅋㅋㅋㅋ 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwm0k-ym0ane-5jk8h,2011-33-22,수정구슬 안타깝다 안타깝다지 그런것 그런것만 아닌거 같다 저 이제 저마음 저마음을 알꺼 같거든 같거든요 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwm1v-ym0ane-5jk8h,2011-48-22,pponette 어허 ㅋㅋ 중3 땐 모르다 고1 땐 오락실 노래방 있었죠 엄청 자주갔었던 ㅋㅋㅋㅋ 
sbs_besideme,pponette,COMMENT,pym0ane-5jk8h,c_nwm88-ym0ane-5jk8h,2011-13-22,제드 전 절다 동네 놀이터 ㅋㅋㅋ 
sbs_besideme,pponette,COMMENT,pym0ane-5jk8h,c_nwm95-ym0ane-5jk8h,2011-50-22,제드 ㅋㅣㅋㅣ 그러셨군용 ㅋㅋ 전 절다 한창 방황중이었던지라 ㅋㅋㅋ 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwmc5-ym0ane-5jk8h,2011-22-22,안산아짐 좋다 아침 전 절다 오늘 상쾌 예비군 훈련 저녁 있다 ㅋㅋㅋㅋ 
sbs_besideme,pponette,COMMENT,pym0ane-5jk8h,c_nwmc_-ym0ane-5jk8h,2011-22-22,제드 왜용 ㅋㅋㅋㅋ 
sbs_besideme,pponette,COMMENT,pym0ane-5jk8h,c_nwmeq-ym0ane-5jk8h,2011-38-22,제드 읭 저땐 오락실 노래방 없다 노래방 ㅋ 헤깔리네용 
sbs_besideme,zenath,COMMENT,pym0ane-5jk8h,c_nwmga-ym0ane-5jk8h,2011-27-22,pponette 고전적 정석인듯 동네놀이터 ㅋㅋㅋ 영역이랄까 범주 굉장 다양 넒 넒은 곳 ㅋㅋㅋ 
