program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_sundaynight_nagasoo	sinsegy2001	POST	pymeuad-ksla		2011-08-22	나가수 재방하네 smile 보고 보(다) 보 운동가야지 smile 저번주꺼인가 question
mbc_sundaynight_nagasoo	sks5688	POST	pymeuvy-y8eg7		2011-08-22	술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술 여성부 나 나(다) 금안 금안하냐 question smile cm등등빠순이 가수노래 금하(다) 비스트팬한테 한번 털리(다) pm pm은 안하는거 보(다) 푸쳐핸섭 노래 노랗(다) 클럽분위기 smile
mbc_sundaynight_nagasoo	1958han	POST	pymevgm-c77c		2011-08-22	그남자 그여자 윤민수 바이브 나(다) 나 가수
mbc_sundaynight_nagasoo	xixkdi	POST	pymevph-_p7dc		2011-08-22	인순 인순이 씨 노래듣고 마냥 울(다) exclamation 나가수
mbc_sundaynight_nagasoo	looktique	POST	pymevzp-_p6s4		2011-08-19	나도 나(다) 나 가수 조간우 투입 음유시인 음유시 개그맨 question 스포일러 없(다) question
mbc_sundaynight_nagasoo	kkumkkum11	POST	pymew1w-p5mr		2011-08-22	나가수 인순 인순이 나(다) 나 가수 인순 인순이 아버지 거위의꿈 을 들어봅시 들어봅시다
mbc_sundaynight_nagasoo	verniigh	POST	pymewzw-_caj3		2011-08-22	인순 인순이 선호도 선호 위 exclamation 나가수 인순 인순이 아버지 청중단 눈물
mbc_sundaynight_nagasoo	rbghkrha	POST	pymex04-_w0p4		2011-08-22	나가수 지금 보(다) 인순 인순이 누님 love
mbc_sundaynight_nagasoo	baby2710	POST	pymex4w-51wjj		2011-08-22	나가수 재방 보(다) 인순이님 소름돋 소름돋아 love 멋있(다) love 나 나이 저렇(다) 먹는거지
mbc_sundaynight_nagasoo	ey5565	POST	pymexaw-_8vjd		2011-08-22	바비킴 나가수 악몽 바비킴 나가수 악몽
mbc_sundaynight_nagasoo	cns7505g	POST	pymexly-541c7		2011-08-19	무식 약도 약 없(다) 나르(다) 나 낮추(다) 물어보(다) 밖 오늘 dj이동건 dj이동건의 프렌즈건 팝가수 팝가수를 공부 본명찾는 시간 좀 조(다) 거리(다) 드디어 딸 물어서 물어서야 앨리샤키스 찾을수 있(다) 때 난 나(다) 날(다) 갸 갸도 모르(다) 뭐 하(다)
mbc_sundaynight_nagasoo	clsrn201	POST	pymexv3-h6ap		2011-08-22	나가수 재방 보(다) 인순이님 인순이님이 아버지 부르(다) 나레이션 나레이션만 들(다) 눈물 하 하(다)
mbc_sundaynight_nagasoo	tngh12387	POST	pymexx9-59xwr		2011-08-21	나가수 새ㅏmc 새ㅏmc는 윤종신 윤종신이 안다네 smile 노래 안하(다) 안 mc mc만 smile
mbc_sundaynight_nagasoo	blueforward	POST	pymexxv-5wx4s		2011-08-22	어제 나가수를보는대 인순이 인순이의 아버지 정말 대단 말(다) 말 안 이런가수 노래 들(다) 들 있다는게 참 차(다) 행운
mbc_sundaynight_nagasoo	tkanrlrn	POST	pymeycx-_t46i		2011-08-22	인순 인순이 선호도 선호 위 나가수 아버지 부르(다) 인순 인순이 전원 기립박수
mbc_sundaynight_nagasoo	sollea3	POST	pymeyfi-5gkdv		2011-08-19	윤민수 나가수 합류 윤민수 장혜진 장혜진의 그남자 그여자
mbc_sundaynight_nagasoo	dlgusrn0204	POST	pymeyja-55xg0		2011-08-22	인순 인순이 아버지 나가슈 라이브 없(다) 영상하 영상하나 올리(다) 방금 나가수 보고 보(다) 보 울컥 조금 울었구요 들으십시오 오늘 부모님 전화한통 해보(다) 어떨런지 어떨런지요 question
mbc_sundaynight_nagasoo	babo_boram	POST	pymeyxn-_rc2u		2011-08-22	나는여자 나는가수 윤민수 그남자 그여자 술 성대 긁(다) 반가성 창법 감동물결 땡뚱 나는여자 찾아볼수
mbc_sundaynight_nagasoo	spastar7	POST	pymez8v-5x8tg		2011-08-19	나가수 새mc 윤종신 나가수 새mc윤종신 그들 빛나(다) 하(다)
mbc_sundaynight_nagasoo	chunhee1978	POST	pymezgi-5nokj		2011-08-22	어쩌(다) 김연우란 가수 좋아지(다) 노래 노랗(다) 잘하는건 알고있었지만 나 나(다) 맘 허락 사정 smile 꽃보다남자땜 꽃보다남자땜에 듣(다) 사랑 흔한말 흔한말에 전 다 들었던노래지만 오늘 정말 특별하네용
mbc_sundaynight_nagasoo	cjh040524	POST	pyme_fy-yhuxf		2011-08-22	나 나(다) 왠지 나가수 팬인듯 윤민수 바비킴나왓어 smile
mbc_sundaynight_nagasoo	jaydenstyle	POST	pyme_pd-5f1eq		2011-08-22	나가수 인순이 인순이의 열창 보(다) 누군가 말 끝판왕 끝판왕이 벌쓰(다) 나오(다) 정말 가(다) 가지(다) 모 것 노래 부르(다) 몇몇 뉴스 표현 제 의 임재범 임재범이 아니(다) 오래(다) 세월동안 노래 모 것 걸어오(다) 인순 인순이 자체 무대 찾(다) 관객 위하(다) 가수 자체
mbc_sundaynight_nagasoo	adholic-	POST	pyme_u0-5s434		2011-08-22	lgu lte 속도 속 나가수 박정현 보(다) 알(다)
mbc_sundaynight_nagasoo	hd2756	POST	pyme__u-5mvh_		2011-08-22	나가수 새가수 바비 키(다) 사랑 사 그놈 나가수 새가수 바비 키(다) 사랑 사 그놈
mbc_sundaynight_nagasoo	cho_jun	POST	pymf0aq-_5f7t		2011-08-22	어제 나가수 완전 대박 exclamation
mbc_sundaynight_nagasoo	tkclrhddnjs	POST	pymf0e7-n4i2		2011-08-22	인순 인순이 인순 인순이 나가수 선호도 선호 조사 조(다) 위 영원 디바 인순 인순이
mbc_sundaynight_nagasoo	karls7	POST	pymf1vp-qvh3		2011-08-22	윤민수 그남자그여자 술 나(다) 나 가수 무편집 목상태 목상태가 좋지않다 과잉 감정 말(다) 말 많(다) 정작 베플 베플에서 같(다) 현장무대 관객 동화 하(다) 편집 멘트 멘트도 무편집본 무편집본에서 볼 보(다) 있(다) 하(다) 오늘 술한잔 하(다) 가야겠다 정말 윤민수 그남자그여자 술 나(다) 나 가수 나가수 무편집 링크
mbc_sundaynight_nagasoo	seraph_00	POST	pymf28p-5agrs		2011-08-22	나(다) 나 가수 인순 인순이 알고보 알고보니 나(다) 나 교수 전임교수 후학 양성
mbc_sundaynight_nagasoo	e_shinyoung	POST	pymf3fn-ys5rw		2011-08-22	나가수 인순이씨 공연 보(다) 보셨 question 가슴 먹먹 하(다) 하 눈물 맺히(다) 하(다) 곡이었던거 같(다)
mbc_sundaynight_nagasoo	search_now	POST	pymf52j-5y0f5		2011-08-22	김기범 극동대학교 애정 헬스닭 나가수 인순 인순이 로또 회당첨번호 이재연 장효조 김희철 뿌리깊은나무 네이버 실시 급상승 검색어
mbc_sundaynight_nagasoo	hirosimaill	POST	pymf5fa-l5po		2011-08-22	어제 나가수 보고 보(다) 보 울(다) 인순 인순이 아버지 들(다) 마음 뭔가 미(다) 나가수 보(다) 좋(다) 모두 즐겁(다) 점심식사하세
mbc_sundaynight_nagasoo	princesskim	POST	pymf8_l-9019		2011-08-22	난 나(다) 날(다) 어제 나가수 윤민수 나오(다) 보(다) 어제 검색어 위 윤민수 윤민수가 question 였다니 smile 후덜덜 후덜덜하네
mbc_sundaynight_nagasoo	hotvideo	POST	pymf9d_-uy8		2011-08-22	나가수 인순 인순이 아버지 월 일 동영 나가수 인순 인순이 아버지 월 일 동영
mbc_sundaynight_nagasoo	itoa	POST	pymfadv-ahtb		2011-08-22	나는가수 나(다) 나 가수 인순 인순이 임재범 이상 감동 보여주(다) love
mbc_sundaynight_nagasoo	ostarmall	POST	pymfdt6-5fvrd		2011-08-22	나가수 인순 인순이 아버지
mbc_sundaynight_nagasoo	elfoh	POST	pymfdxv-_wd		2011-08-22	일 투표 나(다) 나 가수 슈퍼스타k 오(다) 같(다) 나(다) 나 서울시장 대한 대하(다) 유권자 서바이벌 live 청중 평가 점 최고 빅 이벤트 할 하(다) 있(다) 귀추 주목 아니 없(다) 여론조사 기관 리얼미터 대표 분석 오세훈 전략 시 투표율 넘(다) 승산
mbc_sundaynight_nagasoo	karls7	POST	pymfeqa-qvh3		2011-08-22	인순 인순이 아버지 나(다) 나 가수 무편집 어제 무대 보고 보(다) 보 딱 이말 이말이 생각 반칙 애초 나(다) 나 가수다 가수다에 나오(다) 안되(다) 위치 분 나 가수 라 라는 말(다) 말 잘어울리 잘어울리는 분 무대 노랗(다) 노래 모든것 모든것이 완벽 가수 자체 나(다) 나 가수 나가수 인순 인순이 아버지 무편집 링크
mbc_sundaynight_nagasoo	kjm8030	POST	pymfg0b-yow8x		2011-08-22	나가수 바비킴 데뷔 때 보(다) 보 긴장 악몽
mbc_sundaynight_nagasoo	ddd376	POST	pymfg20-58h53		2011-08-22	토요일 나가수 나가수에 우리 담임 담 나왔대
mbc_sundaynight_nagasoo	kdsoi1	POST	pymfg4r-_mw92		2011-08-22	나가수 보(다) 인순 인순이 대박 사내넘 사내넘이 이런걸 이런걸로 울(다) cry 흐헝
mbc_sundaynight_nagasoo	dreamlake62	POST	pymfhv6-8t7x		2011-08-22	인순 인순이 아버지 나(다) 나 가수 인순이  아버지 감상 후 소감
mbc_sundaynight_nagasoo	ygb2587	POST	pymficx-_oevo		2011-08-22	바비킴 임재범 임재범에 나가수 출연 문자 보내(다)
mbc_sundaynight_nagasoo	rkatkwldo28	POST	pymfkhl-52nyn		2011-08-22	애교 노래제목 바나나 바 바나 먹으면 나한테 반 반하 hamagapouch 오늘 간식 사먹야지 smile smile 어제 못 본 보(다) 윤민수 나가수 편보는데 오(다) 소름돋아 exclamation
mbc_sundaynight_nagasoo	yoonsong1021	POST	pymflms-7jql		2011-08-22	smile 나가수 최고 최 exclamation
mbc_sundaynight_nagasoo	princesyoon	POST	pymfmba-_htzb		2011-08-22	짜증 울학교 울학교는 아이유소녀시대팬만득실거리 다르(다) 가수 이르(다) 이름 못꺼 못꺼내겠네
mbc_sundaynight_nagasoo	khsa0011	POST	pymfmd9-e57q		2011-08-22	나가수 바비킴 사랑 사 그놈 으 으로 절제 감정속 열창 mydaily
mbc_sundaynight_nagasoo	younlee2008	POST	pymfme_-5pi_j		2011-08-22	나가수에인순이나옴 question 대박 smile
mbc_sundaynight_nagasoo	kbatv_art	POST	pymfmrh-5uhnb		2011-08-22	한국방송예술진흥원 실용음악 인순이교수 mbc 나(다) 나 가수 선호도 선호 위 아버지 감동열창
mbc_sundaynight_nagasoo	koreasoses	POST	pymfmty-_t7id		2011-08-22	나가수 인순 인순이 아버지 듣기 듣(다)
mbc_sundaynight_nagasoo	an2105	POST	pymfnlc-ttnr		2011-08-22	바비킴 나가수 악몽 khan
mbc_sundaynight_nagasoo	kbatv_art	POST	pymfocs-5uhnb		2011-08-22	mbc 나(다) 나 가수 의 방향
mbc_sundaynight_nagasoo	kmjhappysmil	POST	pymfp21-tzt4		2011-08-22	뭔가 한국가수 한국 일본 중국 유럽 등등 해외 많(다) 가는거 같(다) 이유 뭐지 cry 아 뭔가 씁쓸 cry 어느 누나 d 잡히(다) 않(다) 하(다) 맞는거 같(다) cry 샤이니 샤이니는 사이버가순가 cry d가순가 왜 외(다) 나에겐 잡히(다) 않는걸까 cry
mbc_sundaynight_nagasoo	melon_dj	POST	pymfpse-g3qo		2011-08-22	시대별차트 나가수 새 새(다) 멤버 바비킴 바비킴이 소울 아이콘 등극 그때 exclamation 소녀시대 비롯 비롯한 걸 그룹 활약 돋보이(다) 돋보 년 한국가요  exclamation 멜론 시대별차트 만 ㅡ web 년 가요차트 보러가기 시대별차트 나는가수 바비킴 소녀시대 년가 년가요 음악 멜론
mbc_sundaynight_nagasoo	hyundai253	POST	pymfpxb-5b8oq		2011-08-22	나(다) 나 가수 나(다) 나 가수 월 일편 다시보기 바비킴 바비킴과 인순 인순이 윤민수
mbc_sundaynight_nagasoo	simbayah	POST	pymfro_-59p2m		2011-08-22	나가수 인순이느님 등장 exclamation 헐 벌써 끝판왕 끝판왕이 나오(다) 어쩌자는거 question cry 이선희 조용필 두 신(다) 신 남아계시긴 하(다) 하지
mbc_sundaynight_nagasoo	smaz1	POST	pymfs9h-y9th		2011-08-22	유명 가수 죽(다) 꿈 꾸(다) 꿈 꾸(다) 가장많 가장많은 해몽 내 좋아하(다) 하(다) 하 나 인생사 어떤 문제 있(다) 고심 일거리 성취 암시하며내 인기 얻(다) 얻거 남 자랑 혹 자긍심 갖(다) 고심 어떤 일거리 성취 의미 길조 제발 말(다) 덜 말(다) 해몽 같(다)
mbc_sundaynight_nagasoo	everysingapp	POST	pymftlx-5jyrg		2011-08-22	저 인순이님 인순이님의 아버지 exclamation 소화하긴힘들겠지 나가수보고폭풍감동 cry
mbc_sundaynight_nagasoo	seo6303	POST	pymfuot-_ahns		2011-08-22	나가수 나가수의 인순이님 인순이님의 아버지 보고 보(다) 보 감동먹어서 미투데이 미투데이에 가입 인순이님 인순이님과 친구신청 하(다) 하 벌쓰(다) 친한친구 되었답니다 smile 나도 나(다) 나 유명가수 친구 되었답니다 자축 exclamation
mbc_sundaynight_nagasoo	itoss	POST	pymfwsy-q177		2011-08-22	나가수 바비킴
mbc_sundaynight_nagasoo	poup	POST	pymfye1-23fc		2011-08-22	김범수 콘서트 나가수 가수 보내(다) 화하(다) smile
mbc_sundaynight_nagasoo	rozq	POST	pymfz2t-g8go		2011-08-22	장윤정 남진 남(다) 나(다) 나 트로트 가수 출연
mbc_sundaynight_nagasoo	miletus	POST	pymf_jk-ybfs7		2011-08-22	나가수 후 가수 옛곡 옛곡을 찾(다) 인순 인순이 열정 나 열정
mbc_sundaynight_nagasoo	dlarmsxo0608	POST	pymj17y-_a1_r		2011-08-21	런닝맨보 런닝맨보다 나가수바야지 exclamation
mbc_sundaynight_nagasoo	hyeega	POST	pymj2ws-sucg		2011-08-21	사랑 깊(다) 상처 나가수편 듣(다) 있(다) 아 진짜 요정님 레알 레알이네 레알이네요
mbc_sundaynight_nagasoo	tjsgml5611	POST	pymj3k0-5_cjc		2011-08-21	코리아 갓 탤런트 진짜 위대한탄생따라 완전똑같애 근데 위대한탄생 나가수 따라 소문 smile ㄷㄷ
mbc_sundaynight_nagasoo	newstage21	POST	pymj409-_txdz		2011-08-21	인순 인순이 동영 모두 모음 모으(다) 인순 인순이 나가수 위곡 동영 모음 모으(다)
mbc_sundaynight_nagasoo	kkk1896	POST	pymj4k5-5x0sa		2011-08-21	오늘 나가수 보신분 였죠 question smile
mbc_sundaynight_nagasoo	insoone	POST	pymj4ua-ypftp		2011-08-21	어 question 오늘 나가수 question 그거 인순 인순이 개인콘서트 아니(다) question smile
mbc_sundaynight_nagasoo	jisiklog	POST	pymj4xn-_rcxy		2011-08-21	오늘나가수 순위좀알려줘 나가수 순위
mbc_sundaynight_nagasoo	hymom79	POST	pymj664-xn2p		2011-08-21	나는가수 월 일 나가수 분 특집 나가수 명예졸업 가수 김범수 박정현 고별무대 새멤버 합류 인순 인순이 바비킴 바이브 윤민수 mc윤종신
mbc_sundaynight_nagasoo	wjrvnd17	POST	pymj66k-_ie85		2011-08-20	고영욱 고영욱이 틔위터에올린 나가수 원년멤버 회식
mbc_sundaynight_nagasoo	love__yuna	POST	pymj72z-1t7z		2011-08-21	오늘 자우림 아름답(다) 콘서트 녹화 월 일 일요일 방송 되(다) 나가수 응원 주신 여러분 순위 때문 때문에 속상 속상하셨 question 청평단 주신 순위 겸허 겸허히 받아들이(다) 저희 저희는 계속 즐겁(다) 하(다) smile
mbc_sundaynight_nagasoo	mjal	POST	pymj761-w507		2011-08-21	나 나(다) 이제 나가수 안볼려 안볼려고 question 범수 없(다) yb 왜 외(다) 보(다) question
mbc_sundaynight_nagasoo	lskmp1	POST	pymj7aw-j1ef		2011-08-21	인순 인순이 나가수 첫출연 지지율 위 새멤버 윤민수 위 바비킴 위
mbc_sundaynight_nagasoo	cdfsy4	POST	pymj7o3-53ifu		2011-08-21	나가수 인순 인순이 위 인순 인순이 아버지 카리스마 카리스마로 청중 압도
mbc_sundaynight_nagasoo	kkt7418	POST	pymj802-e02d		2011-08-21	나가수 나가수에 인순이나옴 근데 매직카페라이트노래 넘넘조타 smile ㄷ
mbc_sundaynight_nagasoo	hotoperat	POST	pymj817-yhqmd		2011-08-21	나가수 바비킴 윤민수 바이브 그리(다) 인순이님 투입이냉 exclamation 오 바비할아버지 내취향 인순이님 인순이님은 레전드 윤민수 윤민수는 잘 자(다) 몰라옹
mbc_sundaynight_nagasoo	theresa791	POST	pymj82_-__bp4		2011-08-21	나(다) 나 가수 인순 인순이 tv 보(다) 눈물 나(다) 돌아가시(다) 아버지 생각 나(다) 나 아버지 사랑
mbc_sundaynight_nagasoo	bur	POST	pymj8ay-mxu1		2011-08-21	나레이션 나레이션만 들(다) 나가수 인순 인순이 아버지
mbc_sundaynight_nagasoo	hannah1199	POST	pymj8fs-m7d5		2011-08-21	거실 나가수보면서 노트북 노트북으 미투데이 미투데이하는데 엄마 안방 컴퓨터 gtq시험표 뽑(다) 귀찮(다) 진짜 귀찮(다) cry
mbc_sundaynight_nagasoo	brian3838	POST	pymj8nq-_bzon		2011-08-21	나가수 자우림 자우림이 딸리(다) smile
mbc_sundaynight_nagasoo	jubang2455	POST	pymj8oj-_qaa9		2011-08-21	나(다) 나 가수 인순 인순이 바비킴 윤민수 기대 가수 question
mbc_sundaynight_nagasoo	taeng8563	POST	pymj8pi-_q_ik		2011-08-21	나가수 보고 보(다) 보 완전 감동 중 cry 어제 그제 그제도 윤민수님 윤민수님이 장혜진님 노래 찾(다) 듣(다) 있(다) 윤민수님 나오는거 오늘 티비 티비보 알(다) exclamation 너무멋지 love
mbc_sundaynight_nagasoo	jubang2455	POST	pymj8q7-_qaa9		2011-08-21	나(다) 나 가수 바비킴 사랑 사 놈 청중단 사로잡(다)
mbc_sundaynight_nagasoo	han09da	POST	pymj8tu-7wt1		2011-08-21	나가수 보구 있(다) 오 노래 노랗(다) 넘잘 넘잘해 ㅡ cry 최고 가수 저곳 저곳에 가서듣고십다 smile 사진 이번 이번에 새 장 루 루나 이뽀 smile
mbc_sundaynight_nagasoo	dalzu-79	POST	pymj9p2-5jzdm		2011-08-21	아듀 박정현 김범수 yb 나가수 고별무대 듀엣열창
mbc_sundaynight_nagasoo	sm022453	POST	pymj9q4-y92sq		2011-08-21	나가수 난리
mbc_sundaynight_nagasoo	jinst	POST	pymja8i-c5_		2011-08-21	나가수 나가수는 인순이 인순이로 인해 살(다) 가요무대된다느 하(다) 하 까(다) 사람 온데간데 없고 tw
mbc_sundaynight_nagasoo	tang0i	POST	pymja9v-_a6w_		2011-08-21	나(다) 나 가수 바이브 윤민수씨 나오는거 보(다) 완전 기달달달ㄷㄷㄷㄷ 믓지십니 믓지십니다 짱이세욧
mbc_sundaynight_nagasoo	jisiklog	POST	pymjab4-_rcxy		2011-08-21	오늘나가수 순위 question 나가수 순위
mbc_sundaynight_nagasoo	byseunguk	POST	pymjaj0-_oclr		2011-08-21	서바이벌 나(다) 나 가수 이번 이번에 새 합류 바비킴 exclamation 개인적 좋아하(다) 가수 바비킴 바비킴의 합류 한동안 미적지근했던 나(다) 나 가수 가 가(다) 새롭(다) 활력 찾(다) 같(다) exclamation 매력적 가수 바비킴 서바이벌 나(다) 나 가수
mbc_sundaynight_nagasoo	whrrrk	POST	pymjbxd-5f4nv		2011-08-21	나가수저번주제방을보면서느낀거 나도내목소리로사람들감동시키는사람이되겟다는거 exclamation 하핫 exclamation 아직은마니부족하지만 그것만이내세 새삼불타오르넼 smile
mbc_sundaynight_nagasoo	9753875	POST	pymjc65-5gm26		2011-08-21	오늘 나가수 인순이언니 노래듣고 꺼이꺼 꺼이꺼이 울(다) 처음 입니 입니다 아빠 보고 보(다) 보 싶(다) cry cry 인순 인순이
mbc_sundaynight_nagasoo	wb0510	POST	pymjc7h-5dwgy		2011-08-21	나가수 새멤버 exclamation 진짜 이제 피만안터지 피만안터지는 전쟁터 되(다) 되겠구 smile 기대 기대(다) 원년멤버 그립(다) smile
mbc_sundaynight_nagasoo	mspark1013	POST	pymjc95-fc7o		2011-08-21	아 나가수 순위 발표할때 내 왜 외(다) 떨리(다) smile 엄마 떨(다) 봄 보(다) 아 자우림 지못미 ㅡ cry 바비킴 바비킴이 할줄 알(다) smile 미투광장
mbc_sundaynight_nagasoo	smy2166	POST	pymjcbc-qq8l		2011-08-21	나가수 순위 인순 인순이 위 윤민수 바비킴 자우림 위
mbc_sundaynight_nagasoo	ckswn427	POST	pymjcgw-rrln		2011-08-21	오늘 나가수 잼네 잼네여
mbc_sundaynight_nagasoo	ideamank	POST	pymjcq7-5wvy3		2011-08-21	나가수 박정현 김범수 명예졸업패 받(다) 영광 퇴장
mbc_sundaynight_nagasoo	ideamank	POST	pymjcvc-5wvy3		2011-08-21	인순 인순이 아버지 로 나가수 강렬 입성 청중평가단 눈물 속출
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfck-_rcxy		2011-08-21	나가수 분특집며칠날 분특집며칠날함 question 나가수
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfcn-_rcxy		2011-08-21	나가수언제끝 나가수언제끝나 나가수언제끝나요 question 나가수
mbc_sundaynight_nagasoo	newstage21	POST	pymjfdt-_txdz		2011-08-21	바비킴 사랑그놈 듣기 듣(다) 악몽 나가수 역시 바비킴
mbc_sundaynight_nagasoo	vliu	POST	pymjfeo-_o		2011-08-21	오늘 누 누가 일등하는지 볼려 볼려고 나(다) 나 가수 보는중 다 나(다) 나 꼼수 꼼수다 덕
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfi9-_rcxy		2011-08-21	나가수 문자보 문자보내 번호 question 나가수
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfiv-_rcxy		2011-08-21	오늘런닝맨게스트들이랑나가수출연자누구누군가 오늘런닝맨게스트들이랑나가수출연자누구누군가요 question 나가수
mbc_sundaynight_nagasoo	6215403	POST	pymjfl4-yfaqu		2011-08-21	오늘 나가수 파격적 love 맘 들(다) love smile
mbc_sundaynight_nagasoo	andrea	POST	pymjfz1-6kv		2011-08-21	원곡 원곡대 불렀다면 나가수 나가수가 아니(다) 무대겠지 잘 김조 김조한 exclamation
mbc_sundaynight_nagasoo	leebhharuki	POST	pymjg7e-wgf7		2011-08-21	그녀 그녀가 자신 입지 주위 말들 말들을 신경쓰(다) 나가수 나가수에 나오(다) 없(다) 것 그녀 그녀는 이미 레젼드 레젼드이니까 이미 잡히(다) 스케쥴 스케쥴들을 소화 벅차(다) 그녀일테니까 그녀 그녀는 나가수 나가수에 나오(다)
mbc_sundaynight_nagasoo	kjakfldh	POST	pymjg8y-yw1pu		2011-08-21	인순이님 오늘 최고 나(다) 나 가수
mbc_sundaynight_nagasoo	sollea3	POST	pymjgai-5gkdv		2011-08-21	나(다) 나 가수 중간순위 인순 인순이 위 아버지
mbc_sundaynight_nagasoo	art1358	POST	pymjgjq-2w_6		2011-08-21	나가수 순위 인순 인순이 위 아버지 바비킴 바이브 윤민수 조관우
mbc_sundaynight_nagasoo	leebhharuki	POST	pymjgl6-wgf7		2011-08-21	인순 인순이 나가수 나가수에 나오(다) 있(다) 그녀 그녀의 깨이(다) 깨 생각 박수 치고싶다 라이브 춤 추(다) 추 링딩동 링딩동을 완벽 소화 내(다) 만큼 언제 언제나 새롭(다) 도전 주저 않(다) 그녀 나가수 나가수는 더할나위 없(다) 좋(다) 무대 생각
mbc_sundaynight_nagasoo	ckwldud1	POST	pymjh6w-bsn_		2011-08-21	나(다) 나 가수 순위 나가수 순위 인순 인순이 윤민수
mbc_sundaynight_nagasoo	newstage21	POST	pymjh9a-_txdz		2011-08-21	윤민수 윤민수 나가수 출연 정말 노래 노랗(다) 잘 동영 모음 모으(다)
mbc_sundaynight_nagasoo	mayjjang	POST	pymji2_-a00		2011-08-21	나가수 인순이 인순이의 아버지 첫소절떼었을 때 이미 눈물 주르르 지금 생각 가슴 먹먹 나가수 나가수를 꾸준하(다) 보게 보게할 이유
mbc_sundaynight_nagasoo	leesophie	POST	pymji8_-y9s8l		2011-08-21	음 나 나(다) 나가수 나가수에 문자투표 위 맞쳤는데 당첨됬으면 좋겟다
mbc_sundaynight_nagasoo	yoyo914	POST	pymjiwx-czue		2011-08-21	나가수 나가수에 내 좋아하(다) 바비킴 나오(다) 바비킴 흥하(다) smile 바비킴 인순 인순이 나가수
mbc_sundaynight_nagasoo	joy11052	POST	pymjj4d-l2zy		2011-08-21	나가수 바비킴 인순이나온다 exclamation 이제부터본방사수해야할듯
mbc_sundaynight_nagasoo	ssangkat	POST	pymjjch-ytz3n		2011-08-21	압 나가수 언제 시작한거 말 없(다)
mbc_sundaynight_nagasoo	seraphneater	POST	pymjjcz-ymdg0		2011-08-21	인순이느님 등장 exclamation 아오 그나저 그나저나 나가수 나가수는 가(다) 편집 개판인듯
mbc_sundaynight_nagasoo	uk5382	POST	pymjjo2-yak1j		2011-08-21	나영석 pd 박 일 시즌 가능성 열려 열려있다 오 exclamation 시즌 smile 나와야 나와야해 exclamation 일단 장생긴분 나오(다) smile 안 나가수 보(다) smile 연합뉴스
mbc_sundaynight_nagasoo	wnsdudv34	POST	pymjjpt-5r4kt		2011-08-21	smile 나가수 나가수한다 나가수봐야지
mbc_sundaynight_nagasoo	ldy6631	POST	pymjjwf-h1n7		2011-08-21	지금 나가수 볼려 볼려고 하(다) 동생 런닝맨 보(다) 않비킨다 죽여버릴까 ㅡㅡ
mbc_sundaynight_nagasoo	jiwksi	POST	pymjk39-91ny		2011-08-21	우엑 울렁거리(다) 쮸바 나요즘몸이왜이뤠 으얽 오늘나가수 분한대효 난관심없수다
mbc_sundaynight_nagasoo	ideamank	POST	pymjknb-5wvy3		2011-08-21	나가수고별무대 김범수 박정현 특별편성 분
mbc_sundaynight_nagasoo	onestar2264	POST	pymjkpm-_suj0		2011-08-21	나가수 나가수를 보려고 런닝맨 런닝맨을 봐야겠구 봐야겠구나 차희빈 등장 exclamation 차태현 차희빈 런닝맨
mbc_sundaynight_nagasoo	kosu605	POST	pymjlj0-_snn5		2011-08-21	cry 벌쓰(다) 주말끝 exclamation 오늘 나가수 인순 인순이 노래듣고 감동먹었쓰 cry 씨
mbc_sundaynight_nagasoo	byseunguk	POST	pymjljg-_oclr		2011-08-21	자물쇠 이정 감성 자극 소울 exclamation 나가수 보고싶 보고싶은 가수 이정 연인 연 ost
mbc_sundaynight_nagasoo	h_loves_h	POST	pymjl_g-5pa5q		2011-08-21	나가수보고울고 개콘보고웃으니까 이시 오늘 첨 탈고 늦(다) cry 문제 아직 아직도 퇴고중이라는거
mbc_sundaynight_nagasoo	930316	POST	pymjm4e-391s		2011-08-21	나가수 cry 사람 우 거 거(다) 보(다) 실제 들(다) 저러 저러나 보(다) 보 이랬는데 cry 인순 인순이 아버지 처음 나래이션 가슴 먹먹 cry
mbc_sundaynight_nagasoo	incheonall	POST	pymjm8p-yj97b		2011-08-21	인순 인순이 아버지 영상보기 뻥카아님 나(다) 나 가수
mbc_sundaynight_nagasoo	worldbest	POST	pymjma5-gtfk		2011-08-21	나가수 나가수가 점점 재밌어지고 재밌어지고있네
mbc_sundaynight_nagasoo	jisiklog	POST	pymjmar-_rcxy		2011-08-21	오늘 나가수 순위좀 알리(다) 나가수 순위
mbc_sundaynight_nagasoo	yurious	POST	pymjmmf-92u9		2011-08-21	아 나가수 안 알(다) 보(다) cry 자우림 자우림이 또 등이래ㅡㅡ
mbc_sundaynight_nagasoo	junsoo1106	POST	pymjmmt-6ggy		2011-08-21	오늘 나가수 인순이씨 인순이씨가 부르(다) 아버지 라 라는 곡 저에겐 많(다) 와닿(다) 매(다) 처음 인순이씨 말 예전 저에겐 크(다) 산 하(다) 하지 지금 자그 자그만한 둔덕 되어있으셨습니다
