program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	백청강드디어 계백 계백에 오빠노래 exclamation 너무좋았어요 오늘 드디어 오빠보는날이에 꺄아가앙악 설레 잠이안와 잠이안와요 smile 열심히응원할게 love 
mbc_gyebaek	love-1	POST	pym6de3-5kuih		2011-08-17	효민 써클렌즈 해명 시선집중 계백 촬영 때 착용 안하 exclamation 브레이크뉴스 
mbc_gyebaek	shinej0004	POST	pym6e28-_homm		2011-08-17	계백 송지효 단아 자태 섬세 감성 성장 사극 연기 호평 
mbc_gyebaek	stylisthanul	POST	pym6e3p-_w5s7		2011-08-17	무사 백동수 계백 추격 뿌리치 뿌리 월화극 위 수성 
mbc_gyebaek	goddnsrla	POST	pym6f1c-02bm		2011-08-17	계백아역 노영학 이현우 
mbc_gyebaek	lst1000	POST	pym6if0-8b2f		2011-08-17	효민 계백 효민 직찍사진 
mbc_gyebaek	elpis0831	POST	pym6i_k-yajy1		2011-08-17	효민 계백 첫등장 남장 화려 무술 합격점 얘 황산벌 김선아 김선아가 연기 그여자 question 호랑이 호랑 가죽때문 사람 죽이 당 사람 이르 이름 남기 개수작 부리 부리 죽는것이 죽는것 라 라고 얘기 부인 smile 얘 계백 부인 되 좀 조 억지 심 smile 스타뉴스 
mbc_gyebaek	idstv	POST	pym6lgu-_9whi		2011-08-17	티아 티아라 효민 계백 촬영시 써클렌즈 착용 논란 해명 
mbc_gyebaek	loanbay	POST	pym6lt2-yrp_n		2011-08-19	짝 한번더 특집 탁예은 재등장 구하 닮은꼴 동영 有 짝 의자왕 스포일러 예고편 예고편이 낚시 낚시였 question 
mbc_gyebaek	shinej0004	POST	pym6m1n-_homm		2011-08-17	백청강 계백 ost 닿 없 하루 만 인기 급상승 
mbc_gyebaek	ccya	POST	pym6m90-hmgu		2011-08-19	계백 회 월 일 다시보기 
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	계백 exclamation ㅇㅏ현우님웃을때젤멋지셔 cry 그리구귀여우셔 exclamation 나보다나이는많으시지 exclamation 동안 cry exclamation 부러워 부럽 exclamation cry 짱좋아맨날좋아 짱좋아맨날좋아할레 love 
mbc_gyebaek	shineerachel	POST	pym6oq_-5uoc1		2011-08-17	효민 계백 첫 등장 
mbc_gyebaek	okyusong	POST	pym6pq8-qt8x		2011-08-20	안녕얘두라나는지금계백을볼라구 
mbc_gyebaek	itoss	POST	pym6qgq-q177		2011-08-17	계백 회 회예 회예고 
mbc_gyebaek	goddnsrla	POST	pym6rfw-02bm		2011-08-17	계백 아역 노영학 이현우 귀요미 smile 
mbc_gyebaek	annemyungg	POST	pym6t6o-5y607		2011-08-19	진짜 의자왕 은 신라 신라에 있 
mbc_gyebaek	ysseo01	POST	pym6usr-mms0		2011-08-17	mbc 월 화 호 드라마 계백 드라마 무척 빠지 있 smile 아역배우 이제 성인 성 연기자 깊 캐릭터 캐릭터에 빠지 같 보 보 넘 잼 
mbc_gyebaek	cnr1004y	POST	pym6w84-54lfm		2011-08-17	효민 효민계백 선머슴 화장품모델 효민다리 날개돋는걸음 효민습관 진리다리 진리각선미 터프효민 
mbc_gyebaek	shinej0004	POST	pym6wcj-_homm		2011-08-17	계백 효민 사극서 써클렌즈 착용 question 
mbc_gyebaek	kirov388	POST	pym6whl-g9ts		2011-08-19	짝 애정촌 애정촌에 재출연 재출연한 탁예은 의자왕 
mbc_gyebaek	y10ws	POST	pym6wyn-ya4xm		2011-08-17	효민 계백 첫 등장 거치 남장 역할 첫 대사 욕설 question 눈길 대전사진 스튜디오 이음 
mbc_gyebaek	hyeonah0411	POST	pym6xtp-_clt2		2011-08-19	월화 드라마 시청률 위 무사백동수 위 계백 위 스파이명월 
mbc_gyebaek	loanbay	POST	pym6xyf-yrp_n		2011-08-19	김성혁 짝 의자왕 김성혁 예고편 예고편에 불만 불 question 나 나 스페셜 게스트 뿐 
mbc_gyebaek	iever112	POST	pym6xz8-y7bnz		2011-08-18	이서진 조재현 송지효 등장 계백 자체최고시청률 기록 월화극 위 맹추격 ε ϸ 
mbc_gyebaek	hg500	POST	pym6_gf-yx5_y		2011-08-19	계백 신라군 신라군으 나오 
mbc_gyebaek	nunurigo121	POST	pym6_hp-_9tci		2011-08-19	mbc 월화드라마 계백 아역배우 
mbc_gyebaek	awesomesw	POST	pym98eq-_tzhe		2011-08-22	아빠 사극오타쿠 또 무사백동수본다 vs 계백 
mbc_gyebaek	30park_01	POST	pym99yw-_flle		2011-08-22	세기 세 의자왕 김정 김정은 기쁨조 명 선발 완료 
mbc_gyebaek	rkdud5002	POST	pym9cvk-5w919		2011-08-22	월 화 계백 보 스파이명월 보 고민 smile 방금 tv tv로 계백 계백보 dmv 로 로는 스파이명월 보 smile smile 강우 명월 명월이 배신 cry 불쌍 명월 명월이 그렇 좋아하 내일 내 기대 기대 smile smile 계백 계백도 보 
mbc_gyebaek	okvr789	POST	pym9f77-ykeny		2011-08-22	계백 계백의 김유신 김유신과 알천 알천을 보 선덕여왕 둘 둘이 상 미화되었다걸 알 같 smile 
mbc_gyebaek	jiwon5103	POST	pym9j7w-kirp		2011-08-21	의자왕 smile 오빠의자왕먼뎈 smile smile 달마에 달마에이어 
mbc_gyebaek	elli1999	POST	pym9jtq-yp615		2011-08-22	계백재밋닷 
mbc_gyebaek	hb2137	POST	pym9jug-_ambd		2011-08-22	이제계백봄 컴터끌게 cry 
mbc_gyebaek	1227ss	POST	pym9jxj-_qf69		2011-08-22	계백 시청 해야하는데울 윤성 윤성이 윤성이는 이러 이러고 놀 
mbc_gyebaek	hoose709	POST	pym9ml4-_08zo		2011-08-21	양파 알고 알고있 알고있나 알고있나요 계백ost 
mbc_gyebaek	bkdrum37	POST	pym9mpf-_c1ey		2011-08-22	계백 짦당 cry 
mbc_gyebaek	hb2137	POST	pym9mwt-_ambd		2011-08-22	오 계백 엄청재밋당 
mbc_gyebaek	miokjlove	POST	pym9ocu-hez1		2011-08-22	여행 경 창원 해양드라마세트장 드라마 김수로왕 계백촬영지 
mbc_gyebaek	jongmani_c	POST	pym9oxn-_povj		2011-08-22	호이포이캡슐 발도장 exclamation 아 exclamation 계백 완전 싸이코패스 지 목적 위하 사람 막 죽이 via 아임in 
mbc_gyebaek	rhrnfu41	POST	pym9pn6-yvr7h		2011-08-20	마지막순간 나라 충성 계백장군 
mbc_gyebaek	daein0268	POST	pym9r6x-_sxgv		2011-08-22	위기탈출넘버원 계백볼려고 계백볼려고해 볼게 smile 
mbc_gyebaek	sally3979	POST	pym9r87-5qdb3		2011-08-22	계백 어렸을때 완전 잘생기 어른 돼니까 좀 조 이상 cry 
mbc_gyebaek	sally3979	POST	pym9rjq-5qdb3		2011-08-22	지금 드라마 계백 보고 보 보 있 smile 
mbc_gyebaek	okvr789	POST	pym9rps-ykeny		2011-08-22	어익후 smile 계백 계백에 설원공 전노민씨도나오시네 smile 그것 성충 선덕여왕 배우 많 나오 
mbc_gyebaek	qkqk235	POST	pym9wur-ywqk0		2011-08-22	계백이제 공신패밀리 선덕패밀리 되 smile 
mbc_gyebaek	leesg1998	POST	pym9x3o-_e1wj		2011-08-21	계백 계백보 올게 
mbc_gyebaek	pigme24	POST	pym9_la-yjmt0		2011-08-22	앜 smile 너무웃겨 smile ㅋ 교주님파워 의자왕 의자왕이 밀림 smile 
mbc_gyebaek	smh1845	POST	pym9_nk-5dw5a		2011-08-20	계백 ost 백청강 닿을수 월화드라마 계백ost 듣기 듣 
mbc_gyebaek	bikwang	POST	pymb0yg-yaa8		2011-08-22	계백 웃기 재미 
mbc_gyebaek	amy9192	POST	pymb360-rpn3		2011-08-22	계백 exclamation 티아 티아라 효민 효민의 액션신 이네욧 exclamation 
mbc_gyebaek	wnsvy817	POST	pymb53f-suuz		2011-08-22	계백 보 가자 가 exclamation 
mbc_gyebaek	haon2000	POST	pymb5ii-typa		2011-08-22	원문 계백 요즘친구들안녕 웹 
mbc_gyebaek	big46	POST	pymb6cs-5ot7u		2011-08-22	역시 계백드라마 알천 김유신 김유신은 나오 smile 당연한거지 smile 얼굴 아직 이승호 이승호와 엄태웅에게익숙해졌을 smile 
mbc_gyebaek	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	다음번 다음번에 스마트폰 스마트폰으 만나 바라 허허 사극 맛들린 人 요즘 무사 백동수 백동수랑 계백 계백이 공주 남자 재밌네 재밌네요 공주 남자 남 단종 하악 잘생기 
mbc_gyebaek	yupdealer	POST	pymbbi1-_rm6v		2011-08-22	방송 계백 이서진 의자왕 조재현 못죽 못죽여 분노의포효 
mbc_gyebaek	wingsadd	POST	pymbid5-_5e9s		2011-08-21	계백 무료다시보기 회 계백 무료다시보기 회 
mbc_gyebaek	kjh147981	POST	pymbo_n-_qlkj		2011-08-19	계백 화 호 캡쳐 
mbc_gyebaek	ibuzang	POST	pymbtou-ziwd		2011-08-20	백제문화단지 발도장 exclamation 비 내리 백제문화단지 관람 exclamation exclamation 내 계백 계백이 smile via 아임in 
mbc_gyebaek	hyomin-t-ara	POST	pymby9w-5gzsg		2011-08-22	의자와초영 smile 우리가삿갓을쓴이유 question mbc 계백 계백을 본방사수 exclamation 
mbc_gyebaek	insos02	POST	pymb_j1-_8lnw		2011-08-19	계백 무료다시보기 회 계백 무료다시보기 회 
mbc_gyebaek	han50279	POST	pymb_tz-ykqh8		2011-08-22	약속 펑크 오늘 육포 육포에 맥주 한잔하구 자야겠다 smile 계백 장군님 장군님과 함 
mbc_gyebaek	cat9013	POST	pymd0oz-_tipw		2011-08-18	탁예은 의자왕 짝 한번더 특집 
mbc_gyebaek	iyousens	POST	pymd0ud-yq85k		2011-08-17	다시보기 계백 계백 회 다시보기 월 일 방송분 다시보기 
mbc_gyebaek	iyousens	POST	pymd0v9-yq85k		2011-08-17	다시보기 계백 계백 회 다시보기 월 일 방송분 다시보기 
mbc_gyebaek	sd6745	POST	pymd0wy-50o1v		2011-08-15	아심심 아심심해 계백봐야 계백봐야하는데 계백보기 exclamation 
mbc_gyebaek	harry877	POST	pymd1h7-_0j0e		2011-08-15	계백 지금 시청중 시청률 팍팍 주세염 
mbc_gyebaek	niff0	POST	pymd1uc-_td22		2011-08-17	효민 계백 첫 등장 사극 연기 대박 잘어울려 
mbc_gyebaek	kirl900r	POST	pymd1wm-ytou_		2011-08-17	효민 드라마 계백 강렬 첫 등장 시청자 호평 
mbc_gyebaek	sepist	POST	pymd22_-_sbqf		2011-08-17	시슬리 머플러 오 애플 가장 싸 구매 새롭 소셜커머스 시 계백 지식채널e 
mbc_gyebaek	janie0915	POST	pymd2d0-5_i7v		2011-08-17	효민 계백 첫등장 
mbc_gyebaek	hyundai002	POST	pymd4ek-5yuu4		2011-08-17	효민 계백 첫 등장 
mbc_gyebaek	hello_oasha	POST	pymd5ej-54qm0		2011-08-17	근데 나중 계백 계백의 아내 smile ㄹ 그러니까 이서진 love 효민 효민이 효민이라 이야기 question 허허 송지효 송지효는 그럼 의자왕 역 맡 사람 이어지 
mbc_gyebaek	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	아 맞 어제 계백 보 말 송지효 아니 아 은고 호위무사 question 역 왠지 티아 티아라 효민 나오는거 같 에 설마 아니잖 아니잖아 전 은정 사극 나오 question 찾아보 암튼 계백 진짜 재밌엌 smile 백동수 백동수랑 비교 안되 smile smile ㅋ 
mbc_gyebaek	100chungkang	POST	pymd7ot-5xpu1		2011-08-16	어제 계백 눈 누 빠지 보 휴 대체 언제면 들을수 있는거얍 question 
mbc_gyebaek	jjoonline	POST	pymd81_-5n3g8		2011-08-17	계백 회 계백 회 다시보기 
mbc_gyebaek	tkanrlrn	POST	pymd8rp-_t46i		2011-08-18	짝 탁예은 의자왕 재등장 여자 호 여자 호와출연자 술렁 
mbc_gyebaek	gi2448	POST	pymd9aq-bc5s		2011-08-15	계백 smile 자학해놓고 아프 움 smile ㄱ 
mbc_gyebaek	gi2448	POST	pymd9cp-bc5s		2011-08-15	개막힌 타이밍 계백이등장 
mbc_gyebaek	niff0	POST	pymd9i2-_td22		2011-08-17	계백 의자왕자 조재현 등장 자체최고시청률 경신 
mbc_gyebaek	cpiinc	POST	pymd9ik-_pmkd		2011-08-18	sbs 짝 탁예은 의자왕 등장 exclamation 
mbc_gyebaek	gi2448	POST	pymd9ou-bc5s		2011-08-15	계백이 계백이가 성교육 잘 자 받았네 
mbc_gyebaek	love006090	POST	pymd9q0-_rge5		2011-08-15	손가락이넘아파 smile 계백 계백보 smile 잠깐쉬고올께 smile smile 앜 smile smile smile 나이드니까 smile smile 손가락 smile 늙 smile smile smile 흐엉 cry 무진 차인표 죽 cry 흐엉 cry 
mbc_gyebaek	homicjy	POST	pymd9v2-5b1ek		2011-08-17	계백 회 다시보기 
mbc_gyebaek	tgaewdi	POST	pymd9vb-_8glu		2011-08-15	계백 재밋어 재밋어요 smile 
mbc_gyebaek	gi2448	POST	pymd9wx-bc5s		2011-08-15	야 의자왕ㅡㅡ아나ㅡㅡ뒤질래ㅡㅡ 
mbc_gyebaek	ahlam727	POST	pymda0o-_k3z		2011-08-17	ak mall ak plaza 홍보모델 계백 가을남자 이서진 f w 화보 생생 촬영 현장 공개 
mbc_gyebaek	c890904	POST	pymdbyv-59ec8		2011-08-17	계백 계백의 아역 성인역 엄청나 엄청 나이 갭 
mbc_gyebaek	runkkut	POST	pymdcp6-4vd8		2011-08-17	이서진 조재현 송지효 등장 계백 자체최고시청률 기록 월화극 위 
mbc_gyebaek	chukgoo11	POST	pymde80-5xp4g		2011-08-15	계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백계백 보 
mbc_gyebaek	messiah-jy	POST	pymdfbr-5ox3h		2011-08-15	계백 계백의 이현우 이현우가 이서진 바뀌 엄청나 엄청 화 
mbc_gyebaek	kjw2306	POST	pymdfwo-7t1v		2011-08-15	옛날 선덕여왕 김유신 아역 이현우 계백아역 이현우 이현우인데 김유신 김유신이 계백 계백이 싸우 smile 좀 조 smile 
mbc_gyebaek	wjddmsdk1725	POST	pymdf_3-ynxft		2011-08-15	계백 재밌다 love smile 
mbc_gyebaek	ggomaragu	POST	pymdgg2-y96gm		2011-08-16	아 차인표님 무진장군님 cry 연기가너무멋지십니 cry 오늘계백보고눈물펑펑쏟앗습니 cry 
mbc_gyebaek	charlie_hl	POST	pymdgx5-5l33s		2011-08-17	홍대미용실 계백 효민머리스타 효민머리 추천 찰리스헤어 
mbc_gyebaek	dkssud2674	POST	pymdgyl-ykqjm		2011-08-17	티아 티아라 지연 은정 계백 효민 열혈 응원 진짜 멋있 초영 
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	계백 보 보 사 사 람 손 소 솔 exclamation 퓨처핸즈업 smile 계백 아역 이현우느님 이현우느님과 의자왕 아역 노영학느님 너무넘 잘생겻음 cry 이젠 아역 안 cry 마니마니아쉽삼 exclamation 의자왕 아역 노영학느님 푸욱 빠졋뜸 exclamation 진심잘생겻음 exclamation 봐봡봐ㅏㅏ바ㅘㅗ 지식인 물어보 
mbc_gyebaek	eillns2	POST	pymdj74-_9p2_		2011-08-18	짝 탁예은 의자왕 애정촌 뜨 벌쓰 술렁 
mbc_gyebaek	dsbh00	POST	pymdjgs-yi911		2011-08-15	계백 계백에 효민나온데 좋 좋구 
mbc_gyebaek	basepage	POST	pymdjzi-ygo9u		2011-08-15	무진장군 향하 황후 마음 보통 여자 마음 다르 다 바 없 없구 눈물 볼 보 없 mbc드라마 계백 
mbc_gyebaek	eland2011	POST	pymdkfi-5bkcn		2011-08-15	계백 미모 아역 한보배 박은빈 절친 인증샷 
mbc_gyebaek	insos02	POST	pymdla0-_8lnw		2011-08-16	계백 무료다시보기 회 계백 무료다시보기 회 
mbc_gyebaek	prs1026	POST	pymdlbc-1wv2		2011-08-18	짝 한번더 특집 전설 의자왕 vs 탁예은 
mbc_gyebaek	fruityorange	POST	pymdm3z-yypj0		2011-08-16	심심하데 cry 엄마 계백시청하고계시 어니 어니는 자고 자 자 불릎 불릎은 있 스카잎 스카잎에 아무 아무도 대답안해주 cry 
mbc_gyebaek	feel_hj	POST	pymdm5k-_3zlm		2011-08-17	부슬비내리 부슬비내리는 옥상 캠핑의자 앉 왕포도알 question 먹으 먹으며 사색 잠기 smile 비스트 비스트의 비가오 비가오는 날 도 함 들 smile 
mbc_gyebaek	100chungkang	POST	pymdnqp-_gfei		2011-08-16	눈 금방 떳는데 계백 ost ost함 듣 하루 시작 앙까 혀여나오지 못하구 있 
mbc_gyebaek	omah123	POST	pymdnxq-5b8f		2011-08-15	대본 대보 열공중 열공중인 효민 계백 서 서 성인 성 초영 초영으 일 첫 등장 
mbc_gyebaek	ashhime	POST	pymdol2-yjd7b		2011-08-17	효민 계백 첫 등장 
mbc_gyebaek	kmjhan91	POST	pymdotk-ykx7e		2011-08-15	오호호홍 exclamation smile 계백 짱인듯 smile 아역 끝나 안타깝 엄청 재밌었는데 exclamation cry 나르 나 매주 울리 드라마 exclamation 계빽 
mbc_gyebaek	eillns2	POST	pymdpdk-_9p2_		2011-08-18	짝 탁예은 의자왕 애정촌 뜨 벌쓰 술렁 
mbc_gyebaek	gi2448	POST	pymdpkb-bc5s		2011-08-15	이요오오올 이여어얼 의자 계백 계백을 찾 떠나 역시 우애 깊 깊은듯 
mbc_gyebaek	lovesulliu	POST	pymdpk_-_9kbv		2011-08-18	앜 smile 계백 아빠 아들사이 동갑 동갑이 
mbc_gyebaek	gi2448	POST	pymdpl8-bc5s		2011-08-15	나무한바퀴도니까 어린계백 어린계백이 존 존나 커버렸어 이제 계백 안봐 안봐도 되겄다 ㅂ 
mbc_gyebaek	loanbay	POST	pymdpm3-yrp_n		2011-08-17	나경원 오세훈 계백 만들 안 알 되 
mbc_gyebaek	gi2448	POST	pymdpnp-bc5s		2011-08-15	노예 계백 비담 팔려가 팔려가다 
mbc_gyebaek	wsfw6651	POST	pymdq54-pqjd		2011-08-17	효민 계백 첫 등장 
mbc_gyebaek	taiyang4	POST	pymdr21-nh1		2011-08-15	아흑 귀엽 현우군 현우군이 크 이서진 되 cry 계백 언제 재밌어지 재밌어지나 재밌어지나요 
mbc_gyebaek	jido56	POST	pymdr2_-y411t		2011-08-15	cry 귀엽 계백 계백이 이상 계백 계백으 바꾸 cry cry 
mbc_gyebaek	chukgoo11	POST	pymdrx6-5xp4g		2011-08-15	아악 계백 끝낫다 cry 예고편봐야지 
mbc_gyebaek	kongsuni3451	POST	pymdr_a-_9t_s		2011-08-17	효민 써클렌즈 계백 효민 사극서 써클렌즈 착용 question 
mbc_gyebaek	yumitiffany	POST	pymds6d-ew77		2011-08-18	어제 짝 보 짝 여자 호 진짜 거슬리 확 불여우 불여우를 탁예은 탁예은보 썩 지 남자들한테 인기 좀 조 많 자 자기 잘란줄알 잘란줄알아 의자왕 exclamation 정신차렷 exclamation 여자 호 호 진짜 안되 exclamation exclamation 
mbc_gyebaek	yunhasa	POST	pymdsdz-ppfu		2011-08-17	효민 계백 첫 등장 
mbc_gyebaek	dgnews1	POST	pymdu8c-5x1hb		2011-08-18	짝 탁예은 의자왕 
mbc_gyebaek	lbb2lbb2	POST	pymdurl-aahv		2011-08-17	효민 써클렌즈 계백 첫출연 효민 써클렌즈낀거 아니에 아니에요 
mbc_gyebaek	xlslrjftm1	POST	pymdv47-_bejb		2011-08-16	계백촬영왔단다 연예인 우와네 
mbc_gyebaek	jisiklog	POST	pymdw6r-_rcxy		2011-08-15	계백 계백에 티아 티아라 효민 효민이 출연 출연하 question 계백 
mbc_gyebaek	hayannamuh	POST	pymdwln-y63gd		2011-08-15	계백 간 간만 재밌는 사극 잘생기 귀엽 내동생 내동생보 어리 아역 현우군 exclamation 안녕 어린계백 cry 연기 최고 최 exclamation 
mbc_gyebaek	love-hx	POST	pymdwqp-yt7wy		2011-08-15	현우얌 넌 널 왜 외 이리 잘생긴거 잘생긴거야 question 웅 미친분 계백 보시 question 계백 마 사랑 
mbc_gyebaek	chsuwon	POST	pymdykt-v11o		2011-08-17	계백 회 회 의자 연문진 연태연 은고 여명단 계백 계백과 김유신 
mbc_gyebaek	goji1	POST	pymdzzo-idye		2011-08-17	원문 넷스터미디어 김유신 김유신과 계백 계백의 만남 만나 mbc드라마 웹 
mbc_gyebaek	pdh9760	POST	pyme5b0-yeplw		2011-08-22	내 지금 보 보 드라마 두개 두개있는데 계백 계백이 공주 남자거 남자거든 question 근데 뭔가 계백 계백은 회 거듭되면 되 뭔가 내 내 취향 아니 아역때 아역때는 레알 지금 뭔가 안땡긴달까 공주 남 남자 남주 여주 여주가 아 좋 서브남주 좋음ㅇㅇ 내 내 개인적 견해 솔직 공주 남자 좋 계백 계백은 뭔가 아역 재밌었고 약간 선덕여왕삘 question 을 지울수 지울수가 없달까 지극히 주관적 내 내 의견임ㅇㅇ 
mbc_gyebaek	nadiag26	POST	pyme5sg-_icu7		2011-08-19	짝 한번 특집 구하 이하늬 이다 이다해 도플갱어 애정촌 집결 의자왕 까 합세 
mbc_gyebaek	binchikr	POST	pyme6t_-yalh2		2011-08-22	계백 드라마 
mbc_gyebaek	tkwi5858	POST	pymegxd-yughk		2011-08-19	계백 촬영 뮤뱅 못 나오 우리 효민 exclamation 본방 사수 exclamation exclamation 아악 완소 
mbc_gyebaek	ceonjoy	POST	pymei_d-_bkgl		2011-08-19	원문 넷스터미디어 김유신 김유신과 계백 계백의 만남 만나 mbc드라마 웹 
mbc_gyebaek	jts5933	POST	pymejli-52_ej		2011-08-19	탁예은 의자왕 탁예은 의자왕 탁예은 의자왕 
mbc_gyebaek	nohelps	POST	pymekj2-_qgxp		2011-08-21	서빙 서빙하 서빙하다 피시방하니까 완전편 완전편하네 smile 야간 피곤만할 편의점알바도했엇는데 편의점읁심심 각종모기들어오지 그에비 그에비하면 피시방 천국 smile ㅋ진짜 서빙 진작 피방 피방할걸 cry 지금 계백밀린거 계백밀린거보 영화도볼려고함 공포영화로 smile ㅋ 피방알바 재밌닼 smile ㅋ 
mbc_gyebaek	jfkusa	POST	pymenj1-n_5s		2011-08-21	요즘계백을보는뎁 본방 본방이 재방송 차이 나 재방송 몇분분량 편집 들어내버리 들어내버리는 음 
mbc_gyebaek	_seungri	POST	pymenm9-5ahc0		2011-08-22	계백이뭐야근데 
mbc_gyebaek	insos02	POST	pymerj9-_8lnw		2011-08-19	계백 무료다시보기 회 계백 무료다시보기 회 
mbc_gyebaek	smin0319	POST	pymf7ak-y1sqq		2011-08-22	나 나 갈껭 exclamation 계백 봐야되 exclamation exclamation exclamation 꼬오오옥 exclamation exclamation 효미 효미니 이쁘 question 대본 대보 연습중 exclamation 
mbc_gyebaek	sportskhan	POST	pymfbt7-ymvvx		2011-08-22	진태현 계백 촬영 중 낙마소속사 경북 문경 세트장 말 말 타 타 장면 연기 땅 떨어지 미 인급 병원 옮기 고 일 전하 스포츠경향 진태현 
mbc_gyebaek	yschang99	POST	pymfdud-_i7bo		2011-08-22	아 빨 계백해씀 좋겠당 계백 넘 재밌는것 같 않 question 무사 백동수 백동수도 잼는데 계박 계박이 잼는 
mbc_gyebaek	stylisthanul	POST	pymfen4-_w5s7		2011-08-22	계백 이서진 구릿빛 근육질 몸매 전사 카리스마 발산 
mbc_gyebaek	lej_9_8	POST	pymfia1-5fs0i		2011-08-22	사택비 오연수 
mbc_gyebaek	sainttime	POST	pymfimd-5jff9		2011-08-22	드라마 계백 보고 보 보 계시 question 초영 초영이 언니 효민 언니 가 가 계백 계백에 출연 중 exclamation 월요일 월요 화요일 계백 계백을 보 하루 마무리 smile 그리 조재현씨 조재현씨와 효민언니 삿갓 쓰 쓸 이유 question qqqqq 계백 본 보 방 사 사 exclamation 
mbc_gyebaek	coupe3111	POST	pymfkz6-_3c1c		2011-08-22	계백 의 진태현 낙마사고 낙마사 주진단 
mbc_gyebaek	smin0319	POST	pymfuaw-y1sqq		2011-08-22	ㅃㅃ나간다 exclamation 몽땅보러가야되 늦 question smile 오늘 exclamation 계백 봐야되 exclamation 않보면 효미 효미니 삐칠끄 삐칠끄야 exclamation exclamation 잘 exclamation 난 나 날 뿅 exclamation 계백 봐야되 exclamation exclamation 
mbc_gyebaek	itoa	POST	pymfuhd-ahtb		2011-08-22	계백 계백 노예생활 영웅 만들 필수코스인가 필수코스 exclamation 
mbc_gyebaek	itoa	POST	pymfunz-ahtb		2011-08-22	계백 계백 이서진 투입 exclamation 계백 시청률 급상승 exclamation exclamation exclamation exclamation 
mbc_gyebaek	smin0319	POST	pymfuue-y1sqq		2011-08-22	계백계백계백 봐봐봐봐 exclamation 용 exclamation 
mbc_gyebaek	smin0319	POST	pymfxh_-y1sqq		2011-08-22	나가야되 exclamation ㅃㅃ꼬오오옥 exclamation 계백 볼꺼징 question 않보면 효미 효미니 삐지 exclamation 훙 exclamation 
mbc_gyebaek	100chungkang	POST	pymj3hi-_tucj		2011-08-21	계백 덕분 보게 정말 재미 ㅁ 앙까 앙까는 지금 모하세 모하세요 question 앨범 차근찬근 단단 준비 서둘 말 일종 고나리 고 ㅡㅡ 무튼 울 울 앙까 앙까는 잘할꺼 잘할꺼라 믿 ㅁ exclamation 궁딩 팡팡 백앙까 exclamation 
mbc_gyebaek	rlagptn01	POST	pymj4ab-ypbh6		2011-08-21	쭈 쭈야 넌 널 tv방송중 뭐가젤재밋어 난 나 날 넌내게반했어가 제일 제 잼썼는데 끝낫어 그대신 효민나오 효민나오는 계백 계백을 smile 
mbc_gyebaek	yeojinwkr	POST	pymj6bu-_sguy		2011-08-21	계백 볼 이런거보면 역사공부다시하고싶어져 smile 
mbc_gyebaek	dnaksvk	POST	pymj6d9-_yfc3		2011-08-21	무사 백동수 백동수보 계백이 계백이가 더욱더 잼 
mbc_gyebaek	dudtjs1268	POST	pymjaq0-5ll9w		2011-08-21	오늘 계백 촬영지 갓다가왓어 갓다가왓어요 exclamation 영화세트장 대박 exclamation 
mbc_gyebaek	insos02	POST	pymjp0m-_8lnw		2011-08-21	계백 무료다시보기 회 계백 무료다시보기 회 
mbc_gyebaek	psh2464	POST	pymj_lq-y9iu9		2011-08-21	넌내게 반했엉 마지막회 한지 하 일 왠지 씁쓸하구 cry 이제 계백 계백으 갈아탔당 smile 넌내게 반 smile 계백 love 
mbc_gyebaek	kamiu09	POST	pymk11p-5tib2		2011-08-18	탁예은 애정촌 술렁이 만들 의상 짝 의자왕 애정촌 짝 의자왕 탁예은 인사이드 스포츠 
mbc_gyebaek	lej_9_8	POST	pymk1lu-5fs0i		2011-08-17	계백 사택비 
mbc_gyebaek	hope404	POST	pymk3xw-5rpew		2011-08-18	계백 ost 애절 하 신인 question 노래 노랗 실력 장난 장 아니 출처 한국 최고 스포츠 엔터테 엔터테인 오센 t토크 ttalk 
mbc_gyebaek	goodkissjg	POST	pymk6dk-5skoo		2011-08-18	짝 의자왕 탁예은 애정촌 등장 시청자 기대감 up 
mbc_gyebaek	goodkissjg	POST	pymk6yh-5skoo		2011-08-18	짝 의자왕 탁예은 애정촌 등장 시청자 기대감 up 
mbc_gyebaek	eratoskin	POST	pymka46-ybst1		2011-08-18	짝 의자왕 탁예은 재출연 출연진 술렁 예고 예 관심집중 
mbc_gyebaek	jmj9736	POST	pymkba6-yrm1q		2011-08-18	짝 담주 담주에 탁예은 탁예은이 의자왕나오넵 
mbc_gyebaek	hatbit29	POST	pymkf6b-e9b_		2011-08-17	효민 효민 계백 효민 직찍사진 
