program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	inlas11	COMMENT	pym3j5s-5xw5m	c_n0noi-ym3j5s-5xw5m	2011-03-20	smile 이거정말신기 진짜스마트한세상이네요형님 
kbs2_princess	yoohwan2000	COMMENT	pym3j5s-5xw5m	c_n0nvv-ym3j5s-5xw5m	2011-08-20	teamox석수 smile ㅇㅇ 
kbs2_princess	hsh5384	COMMENT	pym3jm6-__fwr	c_v0prz-ym3jm6-__fwr	2011-48-18	진짜 question 헐 너핸드폰 너핸드폰으 못보 못보나 question question question 
kbs2_princess	cms3774	COMMENT	pym3jm6-__fwr	c_v1sx4-ym3jm6-__fwr	2011-41-18	공주 남자 잼 cry 
kbs2_princess	hsh5384	COMMENT	pym3jm6-__fwr	c_vj7fr-ym3jm6-__fwr	2011-48-18	수민 수민아 미안 
kbs2_princess	h110724b	COMMENT	pym3lx6-beyt	c_n480u-ym3lx6-beyt	2011-14-18	은소율 cry 
kbs2_princess	hyein5341	COMMENT	pym3lx6-beyt	c_n486b-ym3lx6-beyt	2011-14-18	은서린 cry 다음주 어떻케 기디ㅡ리 기디ㅡ리라 cry 
kbs2_princess	hyein5341	COMMENT	pym3lx6-beyt	c_n4cs7-ym3lx6-beyt	2011-24-18	은서린 아 진짜 언니같애보여서 smile ost폭풍 다운중 smile ㄱㄲ 
kbs2_princess	h110724b	COMMENT	pym3lx6-beyt	c_n4fgg-ym3lx6-beyt	2011-09-18	보 보 울 
kbs2_princess	h110724b	COMMENT	pym3lx6-beyt	c_n4oep-ym3lx6-beyt	2011-17-18	은소율 아니에 아니에요 smile 
kbs2_princess	hyein5341	COMMENT	pym3lx6-beyt	c_n4okg-ym3lx6-beyt	2011-17-18	은서린 흐흐ㅡ흐흐흐흐ㄱ 긍데 언니 프사 실사에 실사에요 question 
kbs2_princess	hyein5341	COMMENT	pym3lx6-beyt	c_n4w9q-ym3lx6-beyt	2011-11-18	은서린 저두용 cry 문채원 멋ㅇ잇어 cry 
kbs2_princess	h110724b	COMMENT	pym3lx6-beyt	c_n4wa9-ym3lx6-beyt	2011-13-18	은소율 cry 
kbs2_princess	hyein5341	COMMENT	pym3lx6-beyt	c_n4wc7-ym3lx6-beyt	2011-12-18	은서린 cry 박시후 문채원 목조르는데 진짜 슬퍼가지고 슬퍼가지 cry 
kbs2_princess	h110724b	COMMENT	pym3lx6-beyt	c_n4wp8-ym3lx6-beyt	2011-12-18	은소율 맞 cry 
kbs2_princess	sonnenwende	COMMENT	pym3mnv-_w1f9	c_v9gmm-ym3mnv-_w1f9	2011-58-18	절절한 비극 원해효 카타르시스 exclamation 
kbs2_princess	-adgjmptw-	COMMENT	pym3n5v-5gsae	c_n451b-ym3n5v-5gsae	2011-23-18	선하루 됫어 ㅌ 
kbs2_princess	ssdamsunharu	COMMENT	pym3n5v-5gsae	c_n453a-ym3n5v-5gsae	2011-22-18	첨부파일 첨부파 왜 외 
kbs2_princess	-adgjmptw-	COMMENT	pym3n5v-5gsae	c_n4562-ym3n5v-5gsae	2011-22-18	선하루 헐ㅡㅡ 
kbs2_princess	ssdamsunharu	COMMENT	pym3n5v-5gsae	c_n45ev-ym3n5v-5gsae	2011-23-18	첨부파일 첨부파 공주의남자보고줄 
kbs2_princess	ssdamsunharu	COMMENT	pym3n5v-5gsae	c_n45fa-ym3n5v-5gsae	2011-23-18	첨부파일 첨부파 삐지 
kbs2_princess	jwon1963	COMMENT	pym3n5v-5gsae	c_n45yz-ym3n5v-5gsae	2011-22-18	smile 
kbs2_princess	ssdamsunharu	COMMENT	pym3n5v-5gsae	c_n45_p-ym3n5v-5gsae	2011-22-18	첨부파일 첨부파 니가찾 니가찾아 
kbs2_princess	samsungapple	COMMENT	pym3n5v-5gsae	c_n4e57-ym3n5v-5gsae	2011-43-18	허허나돈데 
kbs2_princess	dutahrh	COMMENT	pym3n5v-5gsae	c_n4y21-ym3n5v-5gsae	2011-21-18	시아오빠글십지말라테스넼 smile 
kbs2_princess	-adgjmptw-	COMMENT	pym3n5v-5gsae	c_n4yuo-ym3n5v-5gsae	2011-21-18	프사좀 
kbs2_princess	loveyouover	COMMENT	pym3n5v-5gsae	c_n4yxx-ym3n5v-5gsae	2011-22-18	
kbs2_princess	mattheafy	COMMENT	pym3n5v-5gsae	c_n4_d0-ym3n5v-5gsae	2011-25-18	오오미 
kbs2_princess	smart_ys	COMMENT	pym3rss-57qg1	c_v0xts-ym3rss-57qg1	2011-45-18	주인공 죽지 죽 않 고전 스토리 지키 smile 
kbs2_princess	smart_ys	COMMENT	pym3rss-57qg1	c_veuij-ym3rss-57qg1	2011-18-18	maulp smile 주인공 죽 시청자 시위한데 주인공 살리 smile 
kbs2_princess	maulp	COMMENT	pym3rss-57qg1	c_vezn3-ym3rss-57qg1	2011-15-18	doctork 역시 드라마 smile 
kbs2_princess	sonnenwende	COMMENT	pym3tjr-_w1f9	c_v9inx-ym3tjr-_w1f9	2011-56-18	하모예 고전적인 고전적 인물 평면적 인물 아닌득ㅇㅇ 
kbs2_princess	w2cookie	COMMENT	pym3ucd-503sc	c_nvleq-ym3ucd-503sc	2011-04-18	전 절 보스 지키 ㄱㄱ ㄱㄱ임 smile 
kbs2_princess	rinya_05	COMMENT	pym3ucd-503sc	c_nvloi-ym3ucd-503sc	2011-05-18	나른한쿠키 어쩌 보 보 중간 빠지 되 월화 월화는 계백보구 사극 땡기나봐 땡기나봐요 smile 
kbs2_princess	feelfree21	COMMENT	pym3v9a-8dtm	c_vblyy-ym3v9a-8dtm	2011-22-18	자신 알 되 그게잘 안되죠 
kbs2_princess	solo4151	COMMENT	pym3v9a-8dtm	c_vea7l-ym3v9a-8dtm	2011-12-18	헐 
kbs2_princess	solo4151	COMMENT	pym3v9a-8dtm	c_veaii-ym3v9a-8dtm	2011-10-18	smile 방가워 방가워요 님글 님글은 있 댓글 댓글을 못달았네요 cry ㅈㅅㅈㅅ 
kbs2_princess	grace1424	COMMENT	pym3v9a-8dtm	c_veazw-ym3v9a-8dtm	2011-11-18	리비 죄송 밥 사 사세 exclamation 콜 question 
kbs2_princess	solo4151	COMMENT	pym3v9a-8dtm	c_vesgt-ym3v9a-8dtm	2011-06-18	그렇 우리 사람이죠 smile 날씨좋 날씨좋은 하루네 하루네요 exclamation 즐겁 하루 보내 
kbs2_princess	grace1424	COMMENT	pym3v9a-8dtm	c_vesuq-ym3v9a-8dtm	2011-07-18	리비 오 리비님 반갑네 반갑네요 보고싶었답니다 
kbs2_princess	solo4151	COMMENT	pym3v9a-8dtm	c_veu1h-ym3v9a-8dtm	2011-17-18	플로렌스 smile 스트레스 받 마시 조금 여유도 여유 가지 하 exclamation 
kbs2_princess	grace1424	COMMENT	pym3v9a-8dtm	c_vez_l-ym3v9a-8dtm	2011-12-18	리비 리비님 리비님도 뵙고싶 뵙고싶은 미친이죠 그런데 시험 끝나 뵈야 뵈야될 듯 
kbs2_princess	fjkgld4	COMMENT	pym3v9a-8dtm	c_vrphu-ym3v9a-8dtm	2011-03-19	넘이지 넘이지고 또 넘어지 자꾸 넘어지 smile 
kbs2_princess	jwon1963	COMMENT	pym3xd_-5gsae	c_n4f4g-ym3xd_-5gsae	2011-10-18	smile 
kbs2_princess	bazzi4769	COMMENT	pym3xd_-5gsae	c_n4fls-ym3xd_-5gsae	2011-10-18	smile 
kbs2_princess	__tri-gem	COMMENT	pym3xd_-5gsae	c_n4fsl-ym3xd_-5gsae	2011-10-18	smile 
kbs2_princess	whan9708	COMMENT	pym3xd_-5gsae	c_n4fxv-ym3xd_-5gsae	2011-10-18	그런데 살 
kbs2_princess	merona-_-	COMMENT	pym3xd_-5gsae	c_n4w4e-ym3xd_-5gsae	2011-13-18	보스를지켜라가더잼써 
kbs2_princess	91925860	COMMENT	pym3xd_-5gsae	c_n4wmm-ym3xd_-5gsae	2011-12-18	오오밐 smile 
kbs2_princess	woo4381	COMMENT	pym3xd_-5gsae	c_n4wua-ym3xd_-5gsae	2011-13-18	시우 시우가 살아나 그녀 그녀는 자살 포기 
kbs2_princess	xornjs1217	COMMENT	pym3xy3-_bj92	c_n4z8t-ym3xy3-_bj92	2011-46-18	보스 지켜라 지켜라가 재밋다 smile 
kbs2_princess	bbobboks20	COMMENT	pym3xy3-_bj92	c_nl5g2-ym3xy3-_bj92	2011-20-19	예빈 안봤다 smile 난역시사극이더재민는거같애 smile 
kbs2_princess	xornjs1217	COMMENT	pym3xy3-_bj92	c_nlztc-ym3xy3-_bj92	2011-16-19	토토 토토로 코드 괜찮 smile 재밋고 smile 
kbs2_princess	koorni20	COMMENT	pym3zfw-_q3hm	c_n46ci-ym3zfw-_q3hm	2011-30-18	옼 smile 안녕 smile 
kbs2_princess	nolee6154	COMMENT	pym3zzs-5uy3x	c_nvv58-ym3zzs-5uy3x	2011-54-18	해탈 내날촹 최고 최 
kbs2_princess	nolee6154	COMMENT	pym3zzs-5uy3x	c_nvv9b-ym3zzs-5uy3x	2011-55-18	보스캉삼겹살 히히 
kbs2_princess	alrzl003	COMMENT	pym3zzs-5uy3x	c_nvvbz-ym3zzs-5uy3x	2011-55-18	
kbs2_princess	eternally42	COMMENT	pym3zzs-5uy3x	c_nvvyt-ym3zzs-5uy3x	2011-54-18	시후쨔응 love 
kbs2_princess	mksm0927	COMMENT	pym5l2q-5vl62	c_2llgg-ym5l2q-5vl62	2011-16-18	퇴근 인 smile 
kbs2_princess	someday012	COMMENT	pym5l2q-5vl62	c_2lszn-ym5l2q-5vl62	2011-32-18	나두 본상사수 하 하 人 
kbs2_princess	mksm0927	COMMENT	pym5l2q-5vl62	c_2x55v-ym5l2q-5vl62	2011-37-18	달밤구신 바지 찢어졋어 cry 신랑불럿고 도저 도저히 이러곤 지하철 못타 smile 
kbs2_princess	4542heejin	COMMENT	pym5l2q-5vl62	c_2x5qi-ym5l2q-5vl62	2011-39-18	까칠갱 까칠갱이 왜 외 question 구두 이어 바지까정 question 
kbs2_princess	mksm0927	COMMENT	pym5l2q-5vl62	c_2x6ww-ym5l2q-5vl62	2011-46-18	달밤구신 얇 바지 입엇나봐 작은것 작은것도 아니 cry 일하 앉앗는데 푸욱 cry 
kbs2_princess	4542heejin	COMMENT	pym5l2q-5vl62	c_2xys8-ym5l2q-5vl62	2011-35-18	이니아뜰리 이니아뜰리에 잼 
kbs2_princess	4542heejin	COMMENT	pym5l2q-5vl62	c_2xyus-ym5l2q-5vl62	2011-36-18	까칠갱 까칠갱이 수고했또 
kbs2_princess	bhj3624	COMMENT	pym5ow1-54kbc	c_nme3o-ym5ow1-54kbc	2011-47-16	댓글이라도다실분 
kbs2_princess	bhj3624	COMMENT	pym5ow1-54kbc	c_nme5m-ym5ow1-54kbc	2011-47-16	아무도 아무도없 question 
kbs2_princess	kk19973996	COMMENT	pym5_7y-yeznz	c_ndefb-ym5_7y-yeznz	2011-50-19	저요저 저요저요 exclamation 
kbs2_princess	e_highcloud	COMMENT	pym5_cg-yw_b_	c_2740p-ym5_cg-yw_b_	2011-23-19	람 람이 love 자알 해따오 smile 
kbs2_princess	cozyzero	COMMENT	pym5_cg-yw_b_	c_27nql-ym5_cg-yw_b_	2011-14-19	잼있게보셨어요 question smile 
kbs2_princess	shylove6658	COMMENT	pym5_cg-yw_b_	c_27v4t-ym5_cg-yw_b_	2011-21-19	바람과구름따 드디어다봤습니당 smile 
kbs2_princess	shylove6658	COMMENT	pym5_cg-yw_b_	c_27vij-ym5_cg-yw_b_	2011-19-19	개꿀딱지 네엡 완전재밌게봤어요 smile 많 쪼 오래걸리긴했지만요 
kbs2_princess	e_highcloud	COMMENT	pym5_cg-yw_b_	c_27vzm-ym5_cg-yw_b_	2011-21-19	smile 
kbs2_princess	mizhanajhs	COMMENT	pym62d4-s60e	c_nnkp_-ym62d4-s60e	2011-38-18	다래 수영복사진 맘 드는데 드는데요 smile smile 
kbs2_princess	mizhanajhs	COMMENT	pym62d4-s60e	c_nz9cm-ym62d4-s60e	2011-44-18	아침 안구정화 smile 므흣 므흣하네 므흣하네요 
kbs2_princess	rosachan	COMMENT	pym62d4-s60e	c_nzj2v-ym62d4-s60e	2011-13-18	아스트로라브 마음 드는걸 드는걸로 한장 복사 저 배경화면으루 smile 신랑분 욕잡수는건 책임못짐 smile 
kbs2_princess	mypencase	COMMENT	pym62q8-g3qo	c_4ojam-ym62q8-g3qo	2011-31-25	sbsh 넘 좋 smile 
kbs2_princess	dddragon3	COMMENT	pym62q8-g3qo	c_v0r1h-ym62q8-g3qo	2011-25-18	공남진리 exclamation 
kbs2_princess	b_dme	COMMENT	pym62q8-g3qo	c_v5cz7-ym62q8-g3qo	2011-27-17	공 exclamation ost b dmeme 
kbs2_princess	ggdog	COMMENT	pym62q8-g3qo	c_v5lv8-ym62q8-g3qo	2011-26-17	elmdj exclamation 공주 남자 남 exclamation 
kbs2_princess	soso1303	COMMENT	pym62q8-g3qo	c_v5qza-ym62q8-g3qo	2011-47-17	공남짱 love 
kbs2_princess	skduddl7623	COMMENT	pym62q8-g3qo	c_vy4dz-ym62q8-g3qo	2011-41-17	멜론 아 kg 좋아하 곡 smile 부탁 smile 공주 남자 남 홧팅 
kbs2_princess	rkdekgml0101	COMMENT	pym62q8-g3qo	c_vyq0e-ym62q8-g3qo	2011-06-17	lovely 
kbs2_princess	imdoyoon2	COMMENT	pym62q8-g3qo	c_vyq0h-ym62q8-g3qo	2011-06-17	멜론 아 imdoyoon 공주의남자 재밌어서 페인 페인되 페인되고 있 smile 
kbs2_princess	snu930316	COMMENT	pym62q8-g3qo	c_vyqze-ym62q8-g3qo	2011-08-17	rhaxoddl 저 exclamation 
kbs2_princess	sunw1014	COMMENT	pym62q8-g3qo	c_vys36-ym62q8-g3qo	2011-10-17	sunw ost ost가 새 나왔나봐 나왔나봐요 exclamation 
kbs2_princess	ar0204	COMMENT	pym62q8-g3qo	c_vyskf-ym62q8-g3qo	2011-10-17	멜론아이디ar 
kbs2_princess	khk6996	COMMENT	pym62q8-g3qo	c_vyvqx-ym62q8-g3qo	2011-39-17	khk 공주 남자 남 재밌어 재밌어요 exclamation smile 
kbs2_princess	kokk34	COMMENT	pym62q8-g3qo	c_v_0kv-ym62q8-g3qo	2011-05-17	공 
kbs2_princess	high_e	COMMENT	pym62q8-g3qo	c_v_3f8-ym62q8-g3qo	2011-02-17	ss 박정민 올만 올만이네 올만이네요 
kbs2_princess	babb23	COMMENT	pym62q8-g3qo	c_v_3nf-ym62q8-g3qo	2011-04-17	그립 나도 나 나 그립 드라마 하는 하는날 기다리 잇어용 이미 다운 smile 
kbs2_princess	unatang9	COMMENT	pym62q8-g3qo	c_v_9b5-ym62q8-g3qo	2011-22-17	오늘멜론서다운받앗음 cry 히잉 
kbs2_princess	26798788	COMMENT	pym68px-779c	c_v0wfs-ym68px-779c	2011-13-18	미남 아니 exclamation 최강희이쁘고동안 smile 영웅재중나오자 smile 글보러가기 
kbs2_princess	26798788	COMMENT	pym68px-779c	c_v5qtz-ym68px-779c	2011-47-17	공주 남자 남 재미써 question 보스 지켜라 지켜라가 잼이씀 smile 
kbs2_princess	haeun528	COMMENT	pym68px-779c	c_vebq5-ym68px-779c	2011-47-18	미남 영웅재중 채널 돌리 봤을떄 이민호줄 알 smile 염색드하구 살 마 빠지 
kbs2_princess	haeun528	COMMENT	pym68px-779c	c_vkgwz-ym68px-779c	2011-26-17	강동원 smile 박유천 smile ㅈㄹ smile 보스 보 잼 최강희 늙 공주 남자 남 짜세 짜세임 
kbs2_princess	ayasika	COMMENT	pym6a7m-9fa	c_ns2t3-ym6a7m-9fa	2011-38-17	만렙 만렙이냐 smile 
kbs2_princess	spearhead	COMMENT	pym6a7m-9fa	c_nsnr4-ym6a7m-9fa	2011-40-17	혤리 김승유 김승유가 당최 죽 죽지 않 대군 smile 
kbs2_princess	cheubasa	COMMENT	pym6a7m-9fa	c_nzg04-ym6a7m-9fa	2011-50-18	ㅇㅇ 물리방어 높은가봐 높은가봐여 마법 써야 써야할 때 
kbs2_princess	spearhead	COMMENT	pym6a7m-9fa	c_nzile-ym6a7m-9fa	2011-48-18	초딩 칼 열번 열번은 넘 맞 피 많 않 몸 멀쩡해보 smile 
kbs2_princess	cheubasa	COMMENT	pym6a7m-9fa	c_nzjyb-ym6a7m-9fa	2011-56-18	앜 smile 만렙 smile ㅋㅋㅋ 방보 방보가 범접할수 숫잔가봐옄 smile 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsad1-ym6aox-5pwlh	2011-28-17	토끼사 토끼사랑 ㅇㅇ smile 막ㅁ판 막ㅁ판에 자기 자 아빠 칼 두방 맞 죽은줄알았더니 고개들 죽어가 죽어가는 아들향 아들향해 손뻗음 smile 대략난감 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsahp-ym6aox-5pwlh	2011-30-17	토끼사 토끼사랑 아 말 말 좀 조 이상 아들이팔팔해서 묻 한게 아니 아니 아들 얼모스트 데드 신면 신면이 벗 묻 떠메 가 가늘 숨쉬 불쌍 봐주 땅 버림 버리 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsare-ym6aox-5pwlh	2011-29-17	토끼사 토끼사랑 근데 아빠 연로 돌아가시 아들 팔팔하 신면 신면이 땅 묻 어깨 떠메 가 가 숨쉬길래 확인사살 땅위에버려둠 smile 신면의리있는건가없는건가 
kbs2_princess	gywls0901	COMMENT	pym6aox-5pwlh	c_nsnb3-ym6aox-5pwlh	2011-39-17	smile 제발 드라마 산 가지 가 않 좋 exclamation smile 근데 세령 세령이 승유 승유랑 이어지 question 역사적 안 question 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsngq-ym6aox-5pwlh	2011-40-17	토끼사 토끼사랑 김햄톨 이거 결말 백퍼 새드라던데 잘될리 잘될리가 둘 둘이 동반자살 이드라마 치 치 해피엔딩 될듯 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsnwg-ym6aox-5pwlh	2011-40-17	토끼사 토끼사랑 드라마 홈피 홈피에 안봤니 남자 여자 복수한댄다 씨발 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsq2o-ym6aox-5pwlh	2011-25-17	토끼사 토끼사랑 근데 깨꼬닥 
kbs2_princess	gywls0901	COMMENT	pym6aox-5pwlh	c_nsq61-ym6aox-5pwlh	2011-23-17	헐 나도 나 나 보고 보 보 싶 exclamation 나 나 끝부분 끝부분만 봄 보 cry 김승유 쩔어욤 smile 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsqgr-ym6aox-5pwlh	2011-24-17	토끼사 토끼사랑 단종 아프 지 하나 가족 누나랑 누나랑도 못만 못만나게 함 하 수양새끼 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsqo5-ym6aox-5pwlh	2011-24-17	토끼사 토끼사랑 님 그건 다 봐야져 오늘 아주 처음 문채원 빙의되가꼬 수양 신발놈 신발놈을 몇번 몇번을 외치 몰 신발 개갞끼수양샊끼 cry 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsqu8-ym6aox-5pwlh	2011-25-17	토끼사 토끼사랑 난 나 날 김종서 저번편 확실 죽은줄알았는데 오늘 한 하 분 살아있길래 깜놀 smile 
kbs2_princess	gywls0901	COMMENT	pym6aox-5pwlh	c_nsso5-ym6aox-5pwlh	2011-27-17	김승유 칼 몇 방 방이 맞 확인사살 당 살 걸어다녔다맼 smile 
kbs2_princess	gywls0901	COMMENT	pym6aox-5pwlh	c_nssrp-ym6aox-5pwlh	2011-26-17	smile 아쥰 아쥰내 smile 절어절어 smile 근데 드라마 병맛 병맛이 좀 조 있는듯 smile 
kbs2_princess	gywls0901	COMMENT	pym6aox-5pwlh	c_nsvpd-ym6aox-5pwlh	2011-42-17	김햄톨 쓰방 안볼래 ㅇ 
kbs2_princess	2430440	COMMENT	pym6aox-5pwlh	c_nsvwt-ym6aox-5pwlh	2011-42-17	토끼사 토끼사랑 뒤지 ㅇ 
kbs2_princess	01054311004	COMMENT	pym6gpb-sog5	c_n32i4-ym6gpb-sog5	2011-18-20	불량학생 민유 민유엘 님두 새변반이에욧 question 동갑 말놉시닷 exclamation smile 
kbs2_princess	rael0212	COMMENT	pym6gpb-sog5	c_n32qj-ym6gpb-sog5	2011-18-20	이름 세변반 question 
kbs2_princess	01054311004	COMMENT	pym6gpb-sog5	c_n32rc-ym6gpb-sog5	2011-16-20	안뇽 question 
kbs2_princess	01054311004	COMMENT	pym6gpb-sog5	c_n32v2-ym6gpb-sog5	2011-19-20	불량학생 민유 민유엘 아앗 오타 오타가 exclamation 난 나 날 새벽 많이한다긔 exclamation 
kbs2_princess	rael0212	COMMENT	pym6gpb-sog5	c_n32wm-ym6gpb-sog5	2011-17-20	이름 안녕하세 
kbs2_princess	rael0212	COMMENT	pym6gpb-sog5	c_n3ndy-ym6gpb-sog5	2011-20-20	전 절 야행성 야행성이 아니라서 시 넘어가 신경 날카롭 못 버텨 
kbs2_princess	cjswoalsrud	COMMENT	pym6hug-l2v2	c_n522p-ym6hug-l2v2	2011-07-19	아진짜 아진짜나 넌내게반 보 공주의남자 보 보스를지켜 볼까고민하다가넌내게반했어를봤어 
kbs2_princess	cjswoalsrud	COMMENT	pym6hug-l2v2	c_n5248-ym6hug-l2v2	2011-08-19	근데이제넌내게반했어가끝나서보스를지켜라를녹화하고공주의남자를보기로 
kbs2_princess	hellogirl123	COMMENT	pym6hug-l2v2	c_n52cs-ym6hug-l2v2	2011-05-19	공남이진리닥 
kbs2_princess	cjswoalsrud	COMMENT	pym6hug-l2v2	c_n54ff-ym6hug-l2v2	2011-25-19	mar b 시른데에에에 시른데에에에에 
kbs2_princess	cjswoalsrud	COMMENT	pym6hug-l2v2	c_n5n6v-ym6hug-l2v2	2011-09-19	mar b 왜그럼재밌음 
kbs2_princess	minse154	COMMENT	pym6hug-l2v2	c_n5nj0-ym6hug-l2v2	2011-11-19	뭉게구름 알겠숑 정색 smile 
kbs2_princess	minse154	COMMENT	pym6hug-l2v2	c_n5n_6-ym6hug-l2v2	2011-09-19	뭉게구름 smile 넌네게 반 시청률 smile 
kbs2_princess	3943146	COMMENT	pym6hug-l2v2	c_nz6m8-ym6hug-l2v2	2011-33-23	내남자 
kbs2_princess	presidentun	COMMENT	pym6lz4-yyxdt	c_n0uiw-ym6lz4-yyxdt	2011-05-20	성윤 samuel 나 나 한국 넌 널 question 
kbs2_princess	ppo0604	COMMENT	pym6lz4-yyxdt	c_n0umk-ym6lz4-yyxdt	2011-04-20	형 지금 놀 있 question 
kbs2_princess	chosooyun	COMMENT	pym6n7h-_eur6	c_nkhfe-ym6n7h-_eur6	2011-26-19	난 나 날 안봄 exclamation 
kbs2_princess	snsdforever1	COMMENT	pym6n7h-_eur6	c_nkhxq-ym6n7h-_eur6	2011-28-19	잘났으 
kbs2_princess	inhyo94	COMMENT	pym6t4c-y18h8	c_ns1et-ym6t4c-y18h8	2011-41-17	송송 칭찬 춤 추 인증 인증하 smile 
kbs2_princess	bonnie9511	COMMENT	pym6t4c-y18h8	c_ns1ts-ym6t4c-y18h8	2011-42-17	노 smile 꼭그런것만은아냥 smile 
kbs2_princess	inhyo94	COMMENT	pym6t4c-y18h8	c_nsbfl-ym6t4c-y18h8	2011-38-17	칭찬 고 고래 춤추 하나 하 하 question smile 
kbs2_princess	bonnie9511	COMMENT	pym6t4c-y18h8	c_nsbsj-ym6t4c-y18h8	2011-39-17	노 긍데난고래가아니 긍데난고래가아니야 exclamation smile 
kbs2_princess	bonnie9511	COMMENT	pym6t4c-y18h8	c_nscqo-ym6t4c-y18h8	2011-11-17	노 이런걸인증이라고하낭 smile 걍내사진올린건뎅 smile 
kbs2_princess	surim1130	COMMENT	pym6t_c-yawgz	c_n5art-ym6t_c-yawgz	2011-45-19	cute 김태연 아 감사합니당 온니 반모 
kbs2_princess	hy1385	COMMENT	pym6t_c-yawgz	c_n5asg-ym6t_c-yawgz	2011-47-19	골드레몽 오키오키 
kbs2_princess	hy1385	COMMENT	pym6t_c-yawgz	c_n5sgq-ym6t_c-yawgz	2011-40-19	보스를지켜 재미잇데 아니 어제 넌내게반 끈낫거든 끈낫거든요 그다음에 그다음에하 그다음에하는 드라마제목 지고는못살 인데 인데요 이드라마주인공 윤상현 최지우 라서 엄청재밋을거 엄청재밋을거같아 엄청재밋을거같아요 저 지고는못살 추천해 추천해드립니 smile 
kbs2_princess	surim1130	COMMENT	pym6t_c-yawgz	c_n_hhq-ym6t_c-yawgz	2011-22-19	cute 김태연 smile 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_ns4fi-ym6uhn-5pwlh	2011-45-17	토끼사 토끼사랑 smile 이미죽었다니까이사람앜 smile 오늘칼두방맞고자꾸일어나다가걍깨꼬닥했다니깤 smile ㅋㅋ 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_ns4ml-ym6uhn-5pwlh	2011-45-17	토끼사 토끼사랑 오늘 막판 안ㅇ봤냐 이순재 목 댕강 댕강해서 궁궐 question 앞 매달아놓은거 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_ns4zs-ym6uhn-5pwlh	2011-46-17	토끼사 토끼사랑 그것 승유 빡쳐서 수양대군 집 행차할때 옆 서 졸병 칼빼들어서 죽이 하 그때 세령이 세령이가 수양한테 인사한거 그집딸인거알고 존 존나 쇼크먹고 끝나 
kbs2_princess	gywls0901	COMMENT	pym6uhn-5pwlh	c_nsl9_-ym6uhn-5pwlh	2011-47-17	수능 끝나 나중 다운 받 보 말씀 smile 내일 공주 남자 남 안녕 ㅇ 내 달달 달달한 씬 땜 그것 보 이제 희망 사라졌뉴 ㅇ 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_nslig-ym6uhn-5pwlh	2011-48-17	토끼사 토끼사랑 아 ㅇ 난 나 날 걍 계쏙 보 ㅇ 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_nsn1l-ym6uhn-5pwlh	2011-39-17	가나가나파잉 smile 안되 공주의남자 진짜훠어어얼씬 재밌어 
kbs2_princess	930316	COMMENT	pym6uhn-5pwlh	c_nsn6s-ym6uhn-5pwlh	2011-39-17	싫 보스 보 smile 
kbs2_princess	gywls0901	COMMENT	pym6uhn-5pwlh	c_nsnor-ym6uhn-5pwlh	2011-40-17	smile 맞 공주 남자 보 ㅇ 
kbs2_princess	2430440	COMMENT	pym6uhn-5pwlh	c_nsnxb-ym6uhn-5pwlh	2011-41-17	토끼사 토끼사랑 smile 공 진리지요잉 smile 약간 띨빵 남자 좋 이민우던가 맨 맨날 부마 들먹거리 사람 사 smile 
kbs2_princess	gywls0901	COMMENT	pym6uhn-5pwlh	c_nsvge-ym6uhn-5pwlh	2011-43-17	김햄톨 smile 나 나 나중 이순재 죽 죽 때 보 ㅇ 이후 복수 이어지겠즹 ㅇ 이상 달달 달달한 씬 씬은 없겠즹 ㅇ 
kbs2_princess	jm930416	COMMENT	pym6uhn-5pwlh	c_nznag-ym6uhn-5pwlh	2011-52-18	보스 최곤데 question 
kbs2_princess	-fate-	COMMENT	pym6wad-_q3hm	c_nqc1z-ym6wad-_q3hm	2011-23-17	하트뿅뿅 문채원만봐서 smile 
kbs2_princess	dltjgus777	COMMENT	pym6wad-_q3hm	c_nqc80-ym6wad-_q3hm	2011-23-17	각성 vip smile ㄱ문채원 보 보 question 
kbs2_princess	chzhdnwjd	COMMENT	pym6wad-_q3hm	c_nqif3-ym6wad-_q3hm	2011-26-17	각성 vip 아 여주 사람 공준가 question 
kbs2_princess	dltjgus777	COMMENT	pym6wad-_q3hm	c_nqitm-ym6wad-_q3hm	2011-26-17	각성 vip 공주 남자봄 question 
