program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	loanbay	POST	pym5jje-yrp_n		2011-08-18	공주 남자 남다 신다 당신 당신의 선택 tagquestion
kbs2_princess	sbluein	POST	pym5k4t-y6hoy		2011-08-19	백동수 보다 보 계백 공주 남자 갈아타다 백동수 백동수는 초반 괜찮다 가다 몰입도 몰입도가 떨어지다 계백 선덕여왕 몰입도 몰입도가 좋다 공주 남자 제2 막다 막 향하다 가다 가 있다 백동수 백동수보 몰입도 몰입도는 낫다 단 달다 의자왕 의자왕은 지못미 급 늙다 왕 늙어보 늙어보임
kbs2_princess	4542heejin	POST	pym5l2q-5vl62		2011-08-18	공주 남자 남다 본방사수 하기 하다 캬악 박시후
kbs2_princess	mcw1113	POST	pym5nag-_w1f9		2011-08-16	문채원 사극퀸 으 으로 브라운관 스크린 점령 기사클릭 문채원 공주의남자 최종병기활 아이고씐
kbs2_princess	bhj3624	POST	pym5ow1-54kbc		2011-08-16	넌 널다 내다 반 계백 무사 백동수 공주 남자 남다 이중 한개 한개라 보시는분 미투 누르다 안누르시는분 무엇을보시 tagquestion 제발 tagcry 이렇게까지부탁드림니 tagcry tagcry
kbs2_princess	homicjy	POST	pym5p97-5b1ek		2011-08-18	공주 남자 남다 9회 다시보기
kbs2_princess	koreaecotour	POST	pym5r6p-5yee8		2011-08-19	오늘 생태관광 tagquestion 공주 남자 남다 촬영지 문경재새
kbs2_princess	verniigh	POST	pym5squ-_caj3		2011-08-19	공주의남자 10회 다시보기 승유 승유와 세령
kbs2_princess	121pyj	POST	pym5ubm-56ntg		2011-08-18	내 좋아하다 연예인 연예 문채원 tagexclamation 정말 여신 따 따로 없다 외모면 외모 tagexclamation 연기면 연기 tagexclamation 아름답다 활 tagexclamation 영화 정말 재밌어 재밌어요 tagsmile 요즘 시청률 tagexclamation 최고 최 tagexclamation 공주 남자 남다 조선판 로미오 로미오와 줄리엣 tagexclamation 잘 자다 보고 보다 보 있다 결말 벌써 기대가 기대 되다 tagsmile
kbs2_princess	mingi5029	POST	pym5wim-yljyx		2011-08-16	공주 남자 남다 보고 보다 보 시퍼 tagcry
kbs2_princess	yunilsang	POST	pym5y6r-_3g18		2011-08-18	공주의남자 9회 다시보기 8월17 일
kbs2_princess	rlaejrwo111	POST	pym5z1i-_tynd		2011-08-18	공주 남자 남다 드뎌 오늘 금성대군 나오다 세종 세종의 6 6남 tagsmile
kbs2_princess	rlaejrwo111	POST	pym5z85-_tynd		2011-08-18	공주 남자 남다 오늘 금성대군 나오다 기대 기대다 폭풍 tagsmile
kbs2_princess	rlaejrwo111	POST	pym5za9-_tynd		2011-08-18	공주 남자 남다 세종 세종과 소헌왕후 6 6남 금성대군 나오다 기대 수양대군 대 금성대군 누 누가 이기다 tagquestion tagsmile
kbs2_princess	yoyo361	POST	pym5_r8-im3c		2011-08-18	박정민 그립다 공주의남자 ost
kbs2_princess	kmediabox	POST	pym5_v_-_1l70		2011-08-17	토도우 공주 남자 남다 9회 8월17 일 다시보기
kbs2_princess	hyerimelove	POST	pym60h_-p0_0		2011-08-19	공주의남자림냥 함께하 함께하는 공주 남자 남다 10회
kbs2_princess	toyinfo	POST	pym61lq-geec		2011-08-19	공주 남자 남다 보는중
kbs2_princess	hyerimelove	POST	pym61o0-p0_0		2011-08-19	공주의남자10 회 보여주다 보 슬픈표정 박시후
kbs2_princess	rosachan	POST	pym62d4-s60e		2011-08-17	공주의남자 배경화면 박시후 폰배경 멋지다 사진 사다 김승유 짱 멋지다 tagsmile
kbs2_princess	sa2chim	POST	pym62ds-bxvc		2011-08-20	데이트 2 공주 남자 남다
kbs2_princess	melon_dj	POST	pym62q8-g3qo		2011-08-17	멜투송 오늘 멜투송 멜투송은 박정민 박정민이 부르다 공주의남자ost 그립다 입니 입니다 tagexclamation 댓글 미투 해 하다 주신 분들 중 3분 3분을 선정 선정하 해당곡 mp3음원 mp3음원을 드리다 댓글 댓글을 남기다 땐 멜론 아이디 아이디도 함 남기다 ㅡ 멜투송 박정민 공주의남자 ost 그립다 음악 멜론 me2event
kbs2_princess	kirihara	POST	pym633g-yy_z		2011-08-17	이승열 나가수 러브콜 대신 공주 남자 남다 ost 열창 뉴스 뉴스스크랩
kbs2_princess	purple30	POST	pym63de-yosbd		2011-08-19	공주 남자 남다 9회 10회 비극 절정 다크승유 수양대군 계유정난 계유정 박시후 송종호
kbs2_princess	lee36971	POST	pym648c-yx7e5		2011-08-19	tagsmile 수양대군 검색 별걸 다 찾다 있다 새삼 시럽게 tagsmile
kbs2_princess	micky2717	POST	pym64ma-_a6y8		2011-08-20	공주의남자 수양대군 너무하구먼 잔인하당 tagcry
kbs2_princess	spring324	POST	pym64pt-fyv3		2011-08-19	드라마 공주 남자 남다 9회 10회 긴장감 점차 고조 1막 마무리 처절 2막 2막의 시작
kbs2_princess	eunyu1228	POST	pym64y2-5b8lk		2011-08-17	오늘 공주 남자 남다 한닼 tagsmile
kbs2_princess	paranmool	POST	pym658r-tgjo		2011-08-17	공주의남자 ost 박정민 그립다 좋다 옥션 사처넌정 사처넌정도 주다 주 산 사다 살다 스피커 들었을땐 곡 좋다 좋으 박정민 박정민의 가창력 받치다 못하다 소감 소감이었으 갤탭 들다 울 울다 오빠 노래 노랗다 잘 tagquestion tagexclamation 결론 스피커 싸다 막사지 말다 흐그흐극규 tagcry 잡담 잡다 우주최강예쁜이 박정민
kbs2_princess	tkfkd6949	POST	pym65ct-e1ab		2011-08-19	공주의남자 어허허험뫄야 tagexclamation 인스티즈 instiz
kbs2_princess	heavenfbgml	POST	pym66vq-1inw		2011-08-19	공주 남자 남다 ost part4 박정민 그립다
kbs2_princess	kest114	POST	pym676n-teeh		2011-08-17	블로그dj 박정민 그립다 공주 남자 남다 ost part.4
kbs2_princess	karame01	POST	pym67m4-xvhb		2011-08-20	잘 자다 쉬다 쉬 녹두나물 숙주나물 부르다 되다 이유 계유정난 계유정 때 신숙주 신숙주가 변절 변절하 단종 버리다 수양대군 따르다 때문이라죠 tagquestion
kbs2_princess	loanbay	POST	pym67yh-yrp_n		2011-08-19	공주의남자 탐욕스런 수양대군 괴롭히다 세령 세령의 로맨스
kbs2_princess	ccya	POST	pym6888-hmgu		2011-08-19	공주 남자 남다 9회 8월 17 17일 다시보기
kbs2_princess	ccya	POST	pym68cw-hmgu		2011-08-19	공주 남자 남다 10회 8월 18 18일 다시보기
kbs2_princess	haeun528	POST	pym68px-779c		2011-08-17	나 나다 요즘 공주의남자 폐인되감 크크크크크크 수목 기다리다 수목 숨쉬는거 같다 tagsmile 아 레알 잘생기다 근데
kbs2_princess	envy111	POST	pym69du-_qter		2011-08-17	공주 남자 남다 9회 예고 예 tagexclamation 윽 반전 tagexclamation
kbs2_princess	wnl0417	POST	pym6a7k-l5l9		2011-08-17	공주의남자 자까분 자까분께 뭐 하나 하다 하 여쭙고싶다 대본만들때 어디서끊을지 정하다 정 만드시나봐 만드시나봐요 tagquestion
kbs2_princess	spearhead	POST	pym6a7m-9fa		2011-08-17	공주 남자 남다 보다 아무리 극중설정이라지 박시후 박시후의 방어력 참 차다 칼 몇번 몇번을 맞다 피 많이 많이나 많이나고 데미지 데미지만 좀 조다 입었다 거동 거의 거 멀쩡 tagsmile 보고 친구 카톡 카톡으 지다 만렙 만렙이냐 tagquestion 고 tagsmile
kbs2_princess	pinksakura	POST	pym6ay0-_q8qa		2011-08-17	공주의남자 대 박 tagexclamation 보는내 보는내내 가슴 두근두근두근 tagcry 이거원심장떨려서보겠 tagcry 내일 내 진짜 기대 tagexclamation 난 나다 날다 왜 부마 점점 멋져보 멋져보이지 ㅅ 순 어리버린지 알다 남자답다 tagquestion
kbs2_princess	jsyoung1996	POST	pym6azb-yd755		2011-08-17	헐 공주남자 김승유 실시 검색어 1위 쩌네 tagsmile 4위 김종서 5위 수양대군 9위 세조
kbs2_princess	yunilsang	POST	pym6ba1-_3g18		2011-08-19	공주의남자 10회 다시보기 8월18 일
kbs2_princess	stylisthanul	POST	pym6b_c-_w5s7		2011-08-17	김종서 이순재 충신카리스마 뜨거운 부정 열연
kbs2_princess	01098869738	POST	pym6cak-5oi80		2011-08-17	조금 tagsmile 공주의남자시작한닼 tagsmile
kbs2_princess	ssdamsunharu	POST	pym6cn5-5gsae		2011-08-17	공주의남자 보러가야징 아싸 문채원
kbs2_princess	tydal944	POST	pym6coa-yw1lv		2011-08-17	수요일 공주의남자 보다 보 날 나다 taglove
kbs2_princess	yuneko	POST	pym6d1t-yusl		2011-08-18	수양대군 지금 딸한테 사기치다 몇번째 tagquestion 맨 맨날 세령이한텐 세령이때문 세령이때문에 어쩔 없다 김승유 살려주다 그러지 그러지만 사실 다르다 이유 역시 정치인 남다르다
kbs2_princess	yuneko	POST	pym6dcl-yusl		2011-08-18	공주 남자 남다 10월 초 하다 레알 tagquestion 난 나다 날다 지금 클라이막스 이제 세령 세령이 승유 승유랑 산속 산속으 도망가다 끝나다 줄 주다 알다 으으 빨다 끝 보고 보다 보 싶다
kbs2_princess	sarah_ann	POST	pym6drp-8bgo		2011-08-18	공주의남자 taglove 완전 대박 빠져나오다 없다 구렁텅이 떠러뜨렸어제발 소문 소문대 세드엔딩이아니길 tagcry 국사책 보다 수양대군 증오스러워진다 뒤통수한대 때리고오고싶다
kbs2_princess	kmediabox	POST	pym6ehz-_1l70		2011-08-18	토도우 공주 남자 남다 10회 8월18 일 다시보기
kbs2_princess	homicjy	POST	pym6f5z-5b1ek		2011-08-19	공주 남자 남다 10회 다시보기
kbs2_princess	tbworld_tv	POST	pym6fpg-_clkj		2011-08-19	공주 남자 남다 문채원 애절 눈물연기 안방극장 점령 사극 퀸 tbworld
kbs2_princess	tbworld_tv	POST	pym6fr7-_clkj		2011-08-19	공주 남자 남다 재활용 방송논란 63분 중 15분 15분이 지난회 재방송 tagquestion tbworld
kbs2_princess	sehee6305	POST	pym6g2t-_93ph		2011-08-17	엣 오늘 공주의남자 못보게따 아빠 보고이써서 tagcry
kbs2_princess	sajavi	POST	pym6gck-y0swx		2011-08-17	kbs2 공주 남자 남다 세조 진짜 나쁜새끼
kbs2_princess	rael0212	POST	pym6gpb-sog5		2011-08-20	백지영 오늘 사랑해 사랑해이건 내 조아 조아하는데 들다 울컥 뉸물 쏟다 같다 노래 노랗다 네이버앱 음악검색 공주 남자 남다 ost part 1
kbs2_princess	rose06339	POST	pym6gss-5gaqp		2011-08-17	수양대군
kbs2_princess	minse154	POST	pym6hug-l2v2		2011-08-19	공주 남자 남다 넘 재밌어 보스 지켜 지켜라 대미 왜 외다 금욜 드라마 안하다 거지 거다 tagquestion 동시 있다 뭘 보다 고민되자
kbs2_princess	hi6787	POST	pym6inx-yksyc		2011-08-17	공주의남자 보는중 tagsmile 공주가칼소리듣고깨어
kbs2_princess	hjsj8162	POST	pym6ipx-_cgol		2011-08-17	맞다맞다맞다 오늘 잼잇는 공주의남자 할시 할시간이지 tagquestion 난 나다 날다 공주 남자 남다 보고 보다 보 오께 오께요 taglove 기다릴사람 미투 tagexclamation
kbs2_princess	chococat000	POST	pym6iwc-_hgmp		2011-08-17	불끄다 공주의남자 본방사수중 taglove 거실 내 내다 차지 차다 taglove
kbs2_princess	s1031j	POST	pym6jo1-m3sj		2011-08-17	stv 공주 남자 남다 이순재 부활 부활하 절정 카리스마다 선보이다 tagexclamation
kbs2_princess	presidentun	POST	pym6lz4-yyxdt		2011-08-20	공주 남자 남다 재방송 시청중
kbs2_princess	snsdforever1	POST	pym6n7h-_eur6		2011-08-19	공주의남자보고울엇어 tagcry
kbs2_princess	preso	POST	pym6nz2-yhfwj		2011-08-20	공식abc 마트 부천중동점 발도장 tagexclamation 집에오자마자 화장실 나간거 갈아주다 이거저거 이거저거하 이거저거하다 잠도못자 잠도못자고 이제 좀 조다 자다 하다 공주의남자하네 아 자야 자야돼 말아야 말아야돼 via 아임in
kbs2_princess	talgga	POST	pym6pwp-ybr7o		2011-08-19	공주 남자 남다 ost part bgm listening 갈 가다 없다 사랑 사 various artists 공주 남자 남다 ost part bgm
kbs2_princess	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	오늘 넌 널다 내다 반 마지막회 마지막회라 자꾸 생각 되다 아예 공주 남자 집중 못하다 근데 진짜 마지막 연기 tagexclamation 진짜 그런게 바 신들리다 연기 tagexclamation 박시후 짱 tagexclamation 다음주 넌 널다 내 내다 반 없다 tagcry
kbs2_princess	onestar2264	POST	pym6q9w-_suj0		2011-08-17	공주의남자 너무재미 주인공둘빼 다들 연기 후덜덜
kbs2_princess	fic123	POST	pym6rr8-i_63		2011-08-19	110818 토렌트다운 공주 남자 남다 10회
kbs2_princess	wotns24	POST	pym6s3l-57oce		2011-08-20	공주 남자 정민오빠 노랗다 노래 나오다 보야 보야하 영생오빠 노랗다 노래 나오다 봐야 봐야됨 tagsmile
kbs2_princess	sajavi	POST	pym6t12-y0swx		2011-08-17	kbs2 공주 남자 남다 반 반이 보다 아직 아직도 난중
kbs2_princess	bonnie9511	POST	pym6t4c-y18h8		2011-08-17	갸우뚱 tagquestion 공주의남자 점점 흥미진진해진다아우오우오 궁금해궁금 tagexclamation 죠아죠아
kbs2_princess	iyousens	POST	pym6tv2-yq85k		2011-08-19	다시보기 공주의남자공주의남자 9회 다시보기 8월17 일 방송분 다시보기
kbs2_princess	iyousens	POST	pym6tx2-yq85k		2011-08-19	다시보기 공주의남자공주의남자 10회 다시보기 8월18 일 tv방송분 다시보기
kbs2_princess	alice1022	POST	pym6tyd-v1on		2011-08-17	이한마디 한바보 한바보는 하염 그녀 를 바라보다 말 미련 주지말지 공주 남자ost
kbs2_princess	sa2chim	POST	pym6u7d-bxvc		2011-08-20	데이트 1 공주 남자 남다
kbs2_princess	2430440	POST	pym6uhn-5pwlh		2011-08-17	얘들 얘들아 앞 수목 공주 남자 남다 를 시청 우리 감정 메마르다 이과생 감수성 불어넣어줄꺼 신승범 신승범은 이 감수성이런거 필요 tagsmile 식으롴 tagsmile 말햇찌 말햇찌만
kbs2_princess	haqqy_boy	POST	pym6uqb-_w5gf		2011-08-19	문채원 박시후 공주 남자 남다 9회 세령 승유 유령커플 공주 남자 남다 9회 다시보기
kbs2_princess	itoss	POST	pym6vwe-q177		2011-08-17	공주의남자9 회예 회예고
kbs2_princess	-fate-	POST	pym6wad-_q3hm		2011-08-17	오늘 공주 남자 남다 하는 하는날 tagexclamation 봐야징
kbs2_princess	bestmurder	POST	pym6wq9-_cima		2011-08-19	공주 남자 남다 e10.110818.hdtv.x264.720p hanrel
kbs2_princess	jumpingboa3	POST	pym6wtu-5ebxx		2011-08-17	오늘 공주의남자 봐야되 tagexclamation tagcry 박시후 짱죠아 tagsmile
kbs2_princess	bonnie9511	POST	pym6wyf-y18h8		2011-08-17	오늘공주의남자랑짝한당 tagsmile 죠아죠아
kbs2_princess	annemyungg	POST	pym6wzb-5y607		2011-08-19	수양대군 김종서 정말 사돈지
kbs2_princess	paulianlee	POST	pym6xoc-ydvr6		2011-08-17	밤새다 눈 감기다 알바땜시 커피마신다 정신 말똥말똥 아 또 못봐 보스 공주 남자 못봐 tagcry 망할알바 tagsmile
kbs2_princess	kshnana	POST	pym6ycr-nxsl		2011-08-18	어뜩 어뜩해 어뜩해요 tagcry 공주 남자 넌내반 넌내반이 재밌는데 tagexclamation 쳇 tagexclamation
kbs2_princess	tkfkd1k	POST	pym6yim-5sgxn		2011-08-20	드라마 공주 남자속 한복 드라마 공주 남자 남다 속 결혼 한복 유행 예감
kbs2_princess	kshnana	POST	pym6yrn-nxsl		2011-08-18	아 오늘 넌내반 마지막회 못봤어요 tagcry tagcry 부모님 공주 남자 남다 재방 tagcry
kbs2_princess	jisiklog	POST	pym6z0g-_rcxy		2011-08-17	공주의남자오늘한게 몇화 몇화고 총몇부작 총몇부작인가 tagquestion 공주의남자
kbs2_princess	jisiklog	POST	pym6z3h-_rcxy		2011-08-17	공주의남자 방영시간알려주세 공주의남자
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	보스를지켜 보고싶고 tagcry 공주의왕자 보고싶당 tagcry 채널이리저리 돌리다 보다 보 결국 둘다 제대로못봤다 tagcry 딱 내스타일인 보스 지키다 봐야겠어 tagcry 진짜 tagsmile 그커플 왜 귀엽다 tagsmile 고은성계탔네 tagsmile 남자둘 남자둘이 다 개성 귀여워죽겠다 tagsmile 둘다어울리 둘다어울리고 tagcry 이런분위기 러브스토리사랑 tagcry
kbs2_princess	jisiklog	POST	pym6zel-_rcxy		2011-08-17	지금 공주의남자 정확 몇시에끝 몇시에끝나 몇시에끝나나 몇시에끝나나요 tagquestion 공주의남자
kbs2_princess	jisiklog	POST	pym6ze_-_rcxy		2011-08-17	공주의남자 몇부작 몇부작인가 tagquestion 공주의남자
kbs2_princess	sc7344	POST	pym6zr1-ti_o		2011-08-17	공 공주 남자 남다 줄임말 줄임말입니 줄임말입니다
kbs2_princess	jisiklog	POST	pym6zru-_rcxy		2011-08-17	드라마 공주의남자 몇부작 몇부작인가 tagquestion 공주의남자
kbs2_princess	jisiklog	POST	pym6zu5-_rcxy		2011-08-17	공주의남자결말정보좀 공주의남자
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	지금공주의남자를시청하고간식먹고양치하고자려는데잠이안오네 지금공주의남자를시청하고간식먹고양치하고자려는데잠이안오네요 어떻게하면좋을까 어떻게하면좋을까요 tagquestion tagcry 잠이안와
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	공주의남자 다봐따 taglove 내일 내 또 보다 tagsmile 아 맞다 나 나다 반겨줳
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	수목 보스 지켜라 지켜라로 둑흔둑흔 뛰다 가슴 알다 박영규 아저씨 나올때 나올때마 데굴데굴 웃기다 죽다 죽 공주 남자 바들바 떨다 무섭다 무서움 침 삼키다 급 오버 감정소모 바 죽은듯 죽은듯이 자다 자 제맛 b 수목 기다리다 난 나다 날다 이러 이러고 살다 요즘
kbs2_princess	grace_h	POST	pym98co-shn3		2011-08-20	공주 남자 가장 매력적 인물 승유 승유도 아니다 아니 세령 세령도 아니다 아니 경혜공주 아니다 정종 같댜
kbs2_princess	search_now	POST	pym9ko7-5y0f5		2011-08-20	신지수 231 허미영 291 김병지 294 보스를지켜 재방송 108 블랙퀸 216 박장현 new 카페24 132 김선 김선아 69 공주의남자 재방송 183 신보 177 네이버 실시 급상승 검색어
kbs2_princess	sky0popcorn	POST	pym9nt4-_c11j		2011-08-20	듣다보 듣다보니 괜찮다 올리다 공주 남자 남다 삽입곡 기다리다
kbs2_princess	qlgodthsu7	POST	pym9o0c-y6im1		2011-08-20	공주 남자 남다 봐야 봐야하는데 일하다 일 운동 나다 생방 생방이 안다 tagexclamation 캬학
kbs2_princess	webhosting	POST	pym9o5g-4_ac		2011-08-20	원문 안평대군 공주 남자 남다 노태엽 수양 굳건하다 군주 로 대적 10회 어리다 단종 노태엽 은 김종서 김종서의 무리 대한 대하다 처단 계속 수양대군 김영철 에다 굳건하다 군주 중단 어명 내리다 이 안평대군 이주석 붙잡히다 것 목 웹
kbs2_princess	oacise0	POST	pym9qx6-_bhq2		2011-08-20	40분 동안 쿠미연 여자들에겐 공주님 남자들에겐 왕자님 붙이다 tagexclamation
kbs2_princess	nsh2689	POST	pym9rwo-5o_pf		2011-08-20	공주 남자 남다 9화 리뷰
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	나 예외 연애 없다 로또 로또에 당첨 확률 나 예외 연애를 연애를할 확률 높지않을까 tagquestion 남녀관계 막론 인간관계 예외 없다 내 한 한대 내 한 하다 만큼 얻다 것 인어공주 다르다 남자 만나다 tagquestion 중 너무좋다 읽다 빠져드 빠져드는 매력 tagexclamation 인어공주 다르다 남자 만나다
kbs2_princess	loymin	POST	pymb7cb-1efs		2011-08-19	신림역 신림역에 발도장 tagexclamation 남자 어쩜 이렇게 다 똑같다 직장 결정 잘 내리다 애정관계 감정 문제 앞 겁쟁이 돌변 tagexclamation 넬레 노이하우스 백설공주 죽다 죽음 via 아임in
kbs2_princess	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	다음번 다음번에 스마트폰 스마트폰으 만나다 바라다 허허 사극 맛들린 1 요즘 무사 백동수 백동수랑 계백 공주 남자 재밌네 재밌네요 공주 남자 남다 단종 하악 잘생기다
kbs2_princess	wowndalswn	POST	pymbc8_-54ica		2011-08-19	근데 김재중 김재중을 이렇게 조아하는사람 널려 널려있는데 왜 외다 공주 남자 시청률 높다 tagquestion 완전 이상 드라마 완전 재밌는데
kbs2_princess	sid0612	POST	pymbf96-vvwm		2011-08-19	공주 남자 남다
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	의연 대한 대하다 감사 감다 공주의남자 제작스태프인듯 하다 읽다 눈물 2배 2배로 흐르다 tagcry 문배우 감사 글쓴이 감사 tagcry 문채원 공주의남자 문채원짜응 tagexclamation
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	잡지 잡다 sure 9월호 9월호에 실리다 문채원 인터뷰 링크 tagexclamation sure 9월호 9월호는 10주년 특집호 특집호입니 알찬내용 가득 다들 서점 고고싱 sure 문채원 공주의남자 최종병기활 sure잡지소장
kbs2_princess	cdfsy4	POST	pymbv37-53ifu		2011-08-20	공주 남자 남다 ost 백지영 백지영의 오늘 사랑
kbs2_princess	han02jjang	POST	pymbvec-mzmq		2011-08-19	수양대군 최후 수양대군 최후
kbs2_princess	cho208610	POST	pymbw8e-_gdhg		2011-08-19	야 공주 남자 재밋냐 tagquestion 넌내게 반 끝나다 볼게 없다 보스 지켜라 지켜라나 봐야겠다 tagsmile
kbs2_princess	juyyoo_	POST	pymb_9g-_qmdg		2011-08-19	공주의남자 10회 승유 세령 저두 요새박시후 푹빠져서 미처가구잇네 미처가구잇네여 tagsmile
kbs2_princess	insos02	POST	pymb_f1-_8lnw		2011-08-19	공주 남자 남다 다시보기 10회 공주 남자 남다 다시보기 10회
kbs2_princess	barbieone	POST	pymd05f-ydoiw		2011-08-18	공주의남자 9회 폭풍캡쳐
kbs2_princess	david870607	POST	pymd0w1-_5v0h		2011-08-18	공주의남자
kbs2_princess	jyji0088	POST	pymd0z0-_gq2m		2011-08-15	나 나다 오늘 지금 빨다 4시반 되다 오늘 공 공주의남자 스페셜 스페셜인데
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	백지영 오늘도사랑해 자동재생 듣기 듣다 가사 가다 공주의남자ost 공주의남자 ost tagsmile
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	tagsmile 공주 남자 남다 완전 대박 tagexclamation
kbs2_princess	sepist	POST	pymd2q6-_sbqf		2011-08-17	에스티로더 쟈켓 건조기 가장 싸다 사는방법 신개념 소셜커머스 3시 공주의남자 가 가다
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	tagsmile 스파이 명월 명월은 월 화 호다 공주 남다 남자 수목 나도 나다 나 공주 남자 남다 팬이당 tagexclamation
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	공주의남자 진짜너무너무너므너무재밌다 tagcry 박시후내이상형 tagsmile 곽윤기다음으로이렇게빠져본적처음이얀 taglove
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	공주의남자 진짜너무너무너므너무재밌다 tagcry 박시후내이상형 tagsmile 곽윤기다음으로이렇게빠져본적처음이얀 taglove
kbs2_princess	verniigh	POST	pymd70c-_caj3		2011-08-18	공주의남자 10회 예고 예
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	넌내반 넌내반이 오늘 마지막회 두둥 하다 이제 뭐 보지 보다 tagquestion 언니 보스본다구 하다 하 난 나다 날다 쫌더 생각해봐야겠얼 tagsmile 보스볼까 tagquestion 공주 남자 괜찮을듯
kbs2_princess	aqorhvma	POST	pymdbks-_sogq		2011-08-17	공주 남자 남다 ost part 3 노래대박좋다 네이버뮤직 공주 남자 남다 ost part 3
kbs2_princess	narang282	POST	pymddcv-599eh		2011-08-18	공주 남자 남다 9회 8월17 일 토도우
kbs2_princess	1choco3	POST	pymddtz-5dnxt		2011-08-15	공주 남자 남다 tagcry
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	공주 남자 남다 9회 e09닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 공주 남자 남다 9회 e09
kbs2_princess	fnqls100	POST	pymdez0-y05n6		2011-08-15	공주 남자 남다 재밌다 수목 닥본사 애들 요즘 댓글 댓글을 안 알다 달다 ㅁ 미투 못할정도 바쁘다
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	몰랐던사실 tagexclamation 슬옹이오빠 공주 남자 남다 열혈 시청자라는것 tagsmile 감수옹 날다 tagsmile
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	공주 남자 남다 아 세령 세령의 정체 알아버린 불쌍 승유 tagcry tagcry 출궁 출궁한 궁녀 여리 가 가다 아니다 수양대군 장녀 세령 으 으로 만나다 이세령 김승유 김승유의 애절 만남 만나다 오늘 kbs2 9시 55분 본방사수 해야겠네 해야겠네요 tagcry tagcry tagcry tagcry tagcry tagcry
kbs2_princess	tbfor56	POST	pymdh9g-skx6		2011-08-17	하동균 이정 기다리다 공주의남자 ost
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	공주 남자 남다 시청률 동시간대 1위 20 돌파 기대 기대다 꺅 친하다 친구 둘 둘이 스텝 참여 있다 드라마예 드라마예요 첫회방송후 연기력 논란 말 말다 많다 좋다 분위기 타고 좋다좋다좋으 좋다좋다좋으다 tagexclamation 친구 힘내다 tagexclamation
kbs2_princess	dmsl1318	POST	pymdhl9-55on0		2011-08-18	문채원 정체 드러나다 공주 남자 남다 시청률 고공상승 다크 시후 변신
kbs2_princess	wlsgns	POST	pymdk85-b7go		2011-08-15	이정 하동균 기다릴게 공주의남자 ost 이정 하동균 기다릴게
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	공주의남자 보기 보다 시작했닼 tagsmile
kbs2_princess	mcw1113	POST	pymdpba-_w1f9		2011-08-15	문채원 흥행여왕 tagexclamation 드라마 공 영화 활 나란하다 상승세 관련기사클릭 스포츠동 스포츠동아 문채원 공주의남자 최종병기활 잘한다잘한다문배우
kbs2_princess	verniigh	POST	pymdph_-_caj3		2011-08-18	공주의남자 9회 시청률 20 를 향하다 달려랏 tagexclamation
kbs2_princess	loanbay	POST	pymdprs-yrp_n		2011-08-17	공주 남자 남다 박시후 광기어린 눈빛 다크승유 변신 예고 예
kbs2_princess	ehdxo112	POST	pymdu0y-_1tiq		2011-08-17	공주 남자ost 백지영 baek ji young 오늘 사랑
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	헐 공주 남자 시청률 이겻엉 tagcry 우씨 tagexclamation
kbs2_princess	josaebom0409	POST	pymdxba-_g7nw		2011-08-18	박정민인기드라마 공주의남자 ost 참여햇댕댕댕댕 박정민그립다노래진짜조아 tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	오늘 tagexclamation 넌내게반 하는놜 tagexclamation 본방사수 플리즈 오늘 넌내반 마지막회니깐 tagcry 봐주세 봐주세여 tagsmile 오늘 저녁10 시 mbc 하다 하 넌내반 본방사수 미친 미친들아 보다 tagexclamation 공주의남자 보스를지켜 본방사수 금지 tagexclamation
kbs2_princess	smh1845	POST	pyme089-5dw5a		2011-08-18	공주의남자 다시보기 공주의남자 오늘 하이라이트
