program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_gagcon	teodream83	POST	pymy74n-52j5i		2011-08-16	헬스걸개그콘서트 헬스걸 다이어트 열풍
kbs2_gagcon	lightray	POST	pymy7ft-ghf4		2011-08-18	여튼 태고 사람한테 묻다 태고 달인 달이다 달 12 12인데 하즈레 보면 보면을 열다 무즈카시이 무즈카시이로 가다 로텔하즈레 로텔하즈레는 되다 하야사이타마 안뜨네 안뜨네요 이것 해금 해야 해야하 해야하나 tagquestion 아니다 무즈카시 무즈카시이 에선 하야 하다 하 안뜸 tagquestion
kbs2_gagcon	tae6666	POST	pymy9n0-5cdf0		2011-08-18	김병 김병만 달인 달이다 달 11월 일본 베트 베트남 공연 확정 개그한류 주목
kbs2_gagcon	tlsdhkdcjf77	POST	pymya17-5e80y		2011-08-16	헬스걸 변화 공개 조금 있다 헬쓱걸 되다 듯 tagexclamation
kbs2_gagcon	wowsuumyee	POST	pymyael-57luu		2011-08-17	탐앤탐스 24시간카페 tagsmile 여기다 메뉴읽기 왜이래어렵노 흐규 tagcry 극외로워 tagcry
kbs2_gagcon	jh43564	POST	pymycb7-t_yh		2011-08-15	개콘 개콘 비상대책위원회 사회풍자 개그 부활 시선집중 4세대통신4g 스마트폰
kbs2_gagcon	insos02	POST	pymydb3-_8lnw		2011-08-16	개그콘서트 다시보기 2011-08-14 개콘무료 다시보기 개그콘서트 다시보기 2011-08-14 개콘무료 다시보기
kbs2_gagcon	einstein_tr	POST	pymydlx-c97k		2011-08-18	윤종신님 윤종신님이 언제 개그맨 tagquestion 나도 나다 나 015b정돈 알다
kbs2_gagcon	18hoursophie	POST	pymydp2-_hzi9		2011-08-15	헬스걸 변화 공개
kbs2_gagcon	limhye74	POST	pymydyk-f83n		2011-08-16	생활 발견 휴가철 지친피부 위하다 천연팩 만들다 chocomam
kbs2_gagcon	zzang19781	POST	pymyeu7-tqos		2011-08-18	애경 스파크 세탁 달인 달이다 달 tagsmile
kbs2_gagcon	rlatjfdk1234	POST	pymyf7r-iy2x		2011-08-15	110815소녀시대 대한 대하다 아니다 sm sm에 대한 대하다 불편 진실
kbs2_gagcon	deva777	POST	pymygyl-qmty		2011-08-18	daum daum에 가입되 가입되있는 카페 목록 확인 안들어가 안들어가는 곳 탈퇴 하고있다 중 눈에뜨 눈에뜨는 프리픽스 스트릿댄스팀 설마 설다 내가아 내가아는 프리픽스 tagquestion 하다 하 들어가다 프리픽스 프리픽스가 맞다 2004년도 2004년도에 가입 무려 정회원이 프리픽스 프리픽스는 알게된건 일년 안되다 그전 알고있었잖아 tagquestion 그랬지 그땐 내 춤 관심 좀 조다 있다 가입 년도 년도에 따르다 내 내다 취향 어떻다 변 알수 알수있다
kbs2_gagcon	t12132000	POST	pymyh4i-5a6u2		2011-08-18	뭘까 tagquestion 극 극 결 결과
kbs2_gagcon	gai2236	POST	pymyh_h-_qzzi		2011-08-16	개콘헬스걸 다이어트 방법 개콘헬스걸 변화공개 헬스걸다이어트 비법 개콘헬스걸다이어트식단
kbs2_gagcon	biz_frontier	POST	pymyi2h-_wosv		2011-08-15	8월 15 15일 삼성전자팀 guomao guomao에 위치 총괄법인 총괄법 27층 회의실 market intelligence 팀 김설매 과장님 그리다 csc 마케팅 실무 담당자 두 분과 분 함 열띠다 토론 벌이다 실무 담당자 생생 현장 이야기 매우 흥미롭다 하루
kbs2_gagcon	unikon	POST	pymyjbk-h2n		2011-08-16	대구편 합천 해인사 팔만대장경 팔만대장경을 보고 보다 보 신천떡볶이 먹고
kbs2_gagcon	steag123	POST	pymyjo1-__awq		2011-08-17	꼬꼬달인 소원 안빌어서 넘어가다 그럼 이번 이번엔 미투 미투하면 전부 소원 들어주다
kbs2_gagcon	gogolang	POST	pymykcg-_1q_s		2011-08-15	우울증 극복 제이드스타표 개그콘서트
kbs2_gagcon	tattermedia	POST	pymyklu-1ct		2011-08-16	개그콘서트 헬스걸 보신 분 tagquestion 1kg 밖 안빠져 실망 실망하셨 tagquestion 헬스걸 감량폭 줄다 실망 tagquestion 이게 정상 tagexclamation 다이어트 초반 탄수화물 먼저 소모 탄수화물 결합 물 빠져나가다 그렇다 본격적 지방 소모 때 속도 느리다 밖 없다는군요 단기간 살 빼다 몇개월 만 몸짱 몸짱으 거듭나다 복근 공개 것 익숙하다 시청자 시청자들이 자극적 소재 선호 미디어 재미 덜 고 느끼다 수도 수 있다 하다 하지 이게 정상
kbs2_gagcon	sinh722	POST	pymylll-yb5te		2011-08-16	안녕하새욤 아침 ㅈㅅ 어제 해운대 놀다 놀 연예인 연예 봤어염 tagsmile 개콘 개콘에 나오다 개그맨 여러분 봤어염 보다 대부분 감수성 사람 암튼 본건 본거 tagsmile 째다 ㅂㅂ tagsmile
kbs2_gagcon	elcure	POST	pymylud-y8z_2		2011-08-16	평일 받치다 곳 발도장 tagexclamation 고작삼일쉬었을 사장님께는푹쉬고와서너무좋다고는했지만적응안되는불편한진실 tagcry via 아임in
kbs2_gagcon	sepist	POST	pymyl_r-_sbqf		2011-08-18	아이다스 민소래 오다 애플 저렴하게 사는방법 새롭다 쇼핑몰 3시 월악산 헬스걸
kbs2_gagcon	cyj7137	POST	pymynq3-y1_x2		2011-08-16	개그맨 이승윤 이승윤이 헬스걸 헬스걸의 변화 공개 이승윤 이승윤이 14 14일 자신 트위터 트위터에 드디어 공개 헬스걸 헬스걸의 놀랍다 변화 처음 1주차 2주차 3주차 6주차 모습 이라 이라며 사진 공개 눈길 끌다 있다 사진 사다 속 주인공 kbs2tv 개그콘서트 헬스걸 등장 이희경 이희경과 권미진 블랙 톱 핫 팬츠 입다 입 채 채다 체중 감량 성공 모습 선보이다
kbs2_gagcon	musicbob88	POST	pymypk2-9qs8		2011-08-15	산다는건 생활 달인 사다 살다 힘들다 고되다 나르다 나 위해 위하다 오늘 힘듬 힘듬이 내일 달콤 갖다 생활 달인 달이다 달 삼백회라는군 삼백회라는군요 새삼 보다 보 나다 나 아직 어른 아니다 아니구 하는군 하는군요 생활 달인 달이다 달 삼백회
kbs2_gagcon	arcticguy	POST	pymypyi-5r2k8		2011-08-18	국내산 맥주 불편한진실
kbs2_gagcon	palzzo	POST	pymyr2n-l1h4		2011-08-16	달인 주식 노가리 3 손절 손절이 빨랏는가보네 오후 매도세 좀 조다 보 알다 아직 매수 강하다 tagsmile 어쨋든 차익실현햇으니까 패스
kbs2_gagcon	nadiag26	POST	pymyryh-_icu7		2011-08-16	오세훈 불출마 감추다 불편 진실
kbs2_gagcon	ottoogi1004	POST	pymyso3-5n8k0		2011-08-17	프레 프레이 프레이는 달인컷 달인컷이 몇 몇인가
kbs2_gagcon	autumns2	POST	pymystp-_tixo		2011-08-18	개콘 웃다 보다 한없다 웃기다 정색 보다 전혀 안웃겨 뭐 진짜 tagquestion
kbs2_gagcon	arture	POST	pymyt07-_tclq		2011-08-16	나 간병 달인 달이다 달
kbs2_gagcon	alswn3275	POST	pymyt1c-yk2f8		2011-08-18	오락 달인 달이다 달 jpg
kbs2_gagcon	zxz5346	POST	pymyt4z-ykswd		2011-08-18	폭주족 언제한번 사고 아 내 왜그때 그랬지 하다 하 후회 아 사고 자기손해 자기손 남한테 피해 피하다
kbs2_gagcon	palzzo	POST	pymytbf-l1h4		2011-08-16	달인 축구토토 25회차 승무패 주중 주중에 스페인슈퍼컵 스페인슈퍼컵과 유로파리그후 주말 epl 리그 빅매치 한경기 보 리버풀 아스널 아주 시즌초반 불꽃튀 불꽃튀는 경기 보다 두팀다 지난경기 무재배후 어떻다 풀어갈건지 전 절다 감하다 리버플 승 예상 리버풀 홧팅 tagsmile 그리다 선랜 홈 뉴캐슬이랑붙네 뉴캐슬이랑붙네요 지동원출격하길바래 tagsmile
kbs2_gagcon	you06085	POST	pymytw_-_wufg		2011-08-16	개콘 헬스걸 변화 공개 개그우먼 살리다 개콘 tagquestion
kbs2_gagcon	leesy926	POST	pymyt_m-ijnu		2011-08-16	난방학동안 지뢰찾기의달인이 훗 오늘도최고기록경신 아아아 잉잉잉 잉여가잉여잉여 클릭하면잘보 d
kbs2_gagcon	nothing2lose	POST	pymyuh8-ss3		2011-08-17	틈이 틈이나면 tagquestion 필요 tagquestion 리펙토링 리펙토링을 하다 뭔가 부족한것 같다 tagcry 확장 달인 될끄 될끄야 tagsmile 안하다 것보단 깔끔 확장 편하다 tagsmile
kbs2_gagcon	bebreaking	POST	pymyva3-wryd		2011-08-16	헤럴드경제오세훈 불출마 감추다 불편 진실
kbs2_gagcon	madeduck	POST	pymyw2g-5h3k8		2011-08-17	여기다 여기 지하철1 호선 개그콘서트 감수성 청나라오라쾌로나오 청나라오라쾌로나오는 개그맨 어른아이 어른아이가 엄마 저사람 오라케 오라케야 경찰에신고해 라고말 라고말하네 라고말하네요 tagsmile
kbs2_gagcon	topintop	POST	pymyw5i-yef1w		2011-08-17	tagsmile 개콘본다 남자들주제를알고 여자들등급매겨 적어도여자 진심을원
kbs2_gagcon	znlszk97	POST	pymywj0-_mp73		2011-08-16	달인
kbs2_gagcon	hbsm9734	POST	pymywxb-_m0b9		2011-08-16	개그콘서트 605회 1 청소 달인 달이다 달 스파이더맨
kbs2_gagcon	arrvederciyo	POST	pymywxy-_tkbx		2011-08-15	애경 스파크미 스파크미니 이벤트 세탁의달인 만나다
kbs2_gagcon	yongingab	POST	pymyx2t-5hle8		2011-08-16	일반편입 학사편입일반편입 학사편입 불편한진실
kbs2_gagcon	genius-cat-	POST	pymyxj2-ye4in		2011-08-18	사람 사람 사다 사이 가장 기본의 기본 소통 대화 생각 하다 왜 외다 당신 당신은 나오다 나 대화 않다 했었는지 모르다 내 수다쟁 수다쟁이 버린거 tagquestion 아직 아직도 궁금 하다 하 왜 외다 떠나다 풀리다 않다 문제 아 전화 물어보다 난 나다 날다 궁금 건 거다 걸다 못참는데 그땐그랬지 돌아오지않는메아리같은공허 그래서난미투가좋 모니터앞이지만혼자가아니라는느낌을들게해주는미투 나말많은사람이에요이해해주세 노래듣는것도비슷한의미일까
kbs2_gagcon	frompic	POST	pymyy_x-_d1bz		2011-08-17	캡쳐 캡쳐는 제가 제 직접한게 아니랍니다제 이틀동안 답이없엇죠 tagquestion 휴가갔다가 당일 돌아오다 그다음날 그다음날은 비번비 바껴져 바껴져있더군 바껴져있더군요 tagcry 힌트라도 제가 제 막 별 달인기술
kbs2_gagcon	jh43564	POST	pymyzmd-t_yh		2011-08-16	개콘 학교 개콘 장기자랑 장기자 4세대통신4g 스마트폰
kbs2_gagcon	freebird07	POST	pymyzmp-5e6b5		2011-08-16	개콘 이승윤 헬스걸 몸매 변화 사진 사다 공개 놀랍다 걸
kbs2_gagcon	mir2030	POST	pymyzrx-hmav		2011-08-17	자취 달인 달이다 달 me2gag 개그 유머 재미 미투누르면복 미투누르면복받음 미르2030 20대이상놀이터
kbs2_gagcon	okgosu	POST	pymyzu8-_ey		2011-08-18	위벽 굳다 담적병 담적병의 불편 진실 질병 마케팅 tagquestion
kbs2_gagcon	wjsdudthsu2	POST	pymyzve-yw17z		2011-08-16	개콘몸짱 이승윤 헬스걸 변화 공개 놀랍다 와우 스타뉴스
kbs2_gagcon	5531174	POST	pymy_88-5qlym		2011-08-16	남자 여자 차이 차다 차 남자 여자 차이 차다 차 네이버카페 노무달인 봄여름가을겨울
kbs2_gagcon	enha222	POST	pym_1h_-__a0n		2011-08-16	개콘 생활의발견 3화 다시보기 개그콘서트 생활의발견 3 재밌종
kbs2_gagcon	jade104	POST	pym_2yz-5fu3i		2011-08-17	세탁 달인 만나다 tagexclamation
kbs2_gagcon	deuxist	POST	pym_34u-fo58		2011-08-19	스파크 미니 미다 미 이벤트 세탁 달인 만나다 tagexclamation
kbs2_gagcon	jjm05222	POST	pym_3v7-yhtyl		2011-08-16	하앍하앍 혼자놀기의달인 보여주다
kbs2_gagcon	jy790324	POST	pym_45g-5yg5c		2011-08-17	대상웰라이프 홍삼액 골드 그대 달인 달이다 달 홍삼 6년근 고려홍삼 홍의보감 우리부부 건강챙겨 tagexclamation
kbs2_gagcon	tjsauddldla7	POST	pym_46h-_hytt		2011-08-18	현 ㅈㅐ 나다 나 국어독후감 써야지생각을하고귀찮다 생각 절실하 절실하다 이렇게 많이적고10 년후 년후에 내가그땐그랬지하고회상할테야
kbs2_gagcon	sparrowgrad	POST	pym_49f-5aa2d		2011-08-18	내일 수강신청 날 나다 강의 강 자체 부족 다 강사 푸대접 극 달 느끼다 느낌 올해 졸업 못 하는게 천추 한 하다 아 어쨌든 성공해야 졸업요건 강요 영어전용 강좌 정말 역겹다 어쨌든 이번 이번엔 주4 파 파다 17학점
kbs2_gagcon	byboni	POST	pym_5zb-5sz1o		2011-08-19	생활 발견 소개 축하 주다 tagsmile
kbs2_gagcon	misook9804	POST	pym_62x-ek_r		2011-08-18	먼저 저희 인류 진정 개그 일깨우다 새 새다 세상 열다 유느님 유느님께 감사 아우르다 비록 저희 지갑 얇음 얇음이란 고통 내리다 내리셨으 그로써 빛나다 빅뱅 빅뱅이란 크나크다 선물 하사 양군 양군께 감사 이게 무한재석교 vip 목사님 목사님의 설교전 기도문 tagsmile 천지창조 잇츰 tagsmile
kbs2_gagcon	land0820	POST	pym_63r-5qycq		2011-08-17	헬스걸 헬스걸에 대한 대하다 개인적 생각
kbs2_gagcon	lebecca715	POST	pym_64e-5ybrx		2011-08-17	레베카 레베카의 3층 욕실완성 이야기 오픈캐스터 no,1014 생활 발견 소개 되다 네이버 메인 메인에 뜨다 기쁨 기쁘다 tagsmile
kbs2_gagcon	ahhyuk16	POST	pym_67h-_ff4n		2011-08-17	개콘 헬스걸 웃기다 살뺀다 6주 6주의 놀랍다 효과 100 무보정
kbs2_gagcon	bbangggo123	POST	pym_7ar-5fh88		2011-08-17	나 나다 개그맨 아니다 tagcry tagcry 자러감
kbs2_gagcon	darak1st	POST	pym_7z8-5zm8a		2011-08-17	40호 여성 9호 달인님 tagexclamation
kbs2_gagcon	etoday	POST	pym_9aq-bi3j		2011-08-19	개그맨 김병 김병만 이수근 이수근과 나르다 나 구분 방법 이투데 이투데이
kbs2_gagcon	dltntjstodsl	POST	pym_axy-5hr5o		2011-08-19	빨다 키스크라 보고 보다 보 싶다 싶어 아쉽다 김병 김병만 이수경 팀 2등 2등을 차지 팬 였는데 정도면 피겨 피겨의 달인 달이다 달 tagquestion 아쉽다 2등
kbs2_gagcon	dmemal1	POST	pym_bjg-yhk6		2011-08-18	조군 조군의 모바 모바일 지지자 지지다 클릭 tagexclamation 드뎌 1위 1위가 변동 불편 진실 tagsmile 뉴페환영 tagexclamation me2supporterformobile
kbs2_gagcon	romoso100	POST	pym_brh-_oo02		2011-08-19	맞선회사 8편 8편의 다큐영화 마주 불편 진실 땡뚱 맞선회사
kbs2_gagcon	pasue97	POST	pym_d7_-ygwa		2011-08-18	tagsmile 나도 나다 나 개콘 완죤 조다 tagsmile
kbs2_gagcon	bakerko2000	POST	pym_dlk-goep		2011-08-17	고재영빵집 발도장 tagexclamation 훌륭하다 유머리스트 여유 낙관적 사고 많다 사람 절망 구원해 구원해내 힘 있다 위기 대처 강하다 사람 되다 되 싶다 먼저 웃다 웃음 달인 되십시오 좋다 하루되세 via 아임in
kbs2_gagcon	beautic_blog	POST	pym_dlw-uy7b		2011-08-16	개콘 헬스걸 다이어트 개콘 헬스걸 권미진 이희경 다이어트법 식단 식다 공개
kbs2_gagcon	gmltn2296	POST	pym_e8c-5xsdg		2011-08-17	내일 개학 불편 진실 달력을찢어버리면 내일따위 오지않으려 tagquestion
kbs2_gagcon	beanpole	POST	pym_etk-q4b5		2011-08-17	휴가철 극 성수기 피해 피하다 이제 여름 휴가 준비 있다 몇 권 책 함 하다 하 건 거다 걸다 어떨까 어떨까요 tagquestion 여기 이렇게 추천 드리다 다섯 권 책 마음 풍요롭다 있는거죠 당신 인생 이야기 공효진 공효진의 공책 미스터 플레이보 플레이보이 예술가 자아 확장 법 청춘 문장 벌쓰다 몇 권 보신 미친님 미친님들도 계시죠 tagquestion
kbs2_gagcon	adad5005	POST	pym_fzc-5ao7j		2011-08-16	upn코리아 부업 달인 달이다 달 upn코리아 함깨 가요 가다 가 tagexclamation
kbs2_gagcon	green0435	POST	pym_gbo-_dfw4		2011-08-16	물장구 물장구의 달인 소개 하다 tagsmile me2video
kbs2_gagcon	osw02	POST	pym_gj_-ytgks		2011-08-17	개그콘서트 579회 3 중요부위 가리다 유용 도구
kbs2_gagcon	osw02	POST	pym_gqr-ytgks		2011-08-17	개그콘서트 605회 3 장인 사랑 사위
kbs2_gagcon	bananaking99	POST	pym_hm5-5rfj0		2011-08-18	따다 tagexclamation 따다 따다 tagexclamation 따다 딴딴딴딴 따다다다다다 따다다다다다다 극 극 tagsmile
kbs2_gagcon	isen08	POST	pym_ir_-_gfv9		2011-08-16	뜨악 tagsmile 님 청결 극 보여주다 지금 방문 선물 받다 있다 리조트 타운 방문 선물
kbs2_gagcon	jeasoup	POST	pym_iwf-1p4j		2011-08-19	충격잘 짜이다 1인극 한진 조남호 청문회
kbs2_gagcon	dama390	POST	pym_j2g-51gmt		2011-08-19	톡 tagexclamation 최고가매입 업소용중고주방전문 업소가전 업소가구 업소그릇 식당집기 부페집기 가게설비 수입중고주방기계 중고주방용품 기기 기다 기구 비품 기계 다 사다 tagexclamation
kbs2_gagcon	kbsnews	POST	pym_kb9-yb1jb		2011-08-17	생활고 비관 50대 숨진채 발견 뉴스보기 경찰 건설현장 일용직 노동자 일하다 신 시다 씨 최근 잦다 비 일감 줄어들다 생활 어려워지다 처지르다 처지 비관 스스로 목숨 끊다 것 보고 보다 보 있다
kbs2_gagcon	koshablog	POST	pym_ktn-_3dbs		2011-08-19	개그계 달인 달이다 달 김병 김병만 tagexclamation 산재예방 달인 tagquestion
kbs2_gagcon	dlrbwjdi	POST	pym_m17-528_r		2011-08-18	개콘보고 앰블랙 천둥 모나리자분장한거 보다 정말 못나다
kbs2_gagcon	hosangwl	POST	pym_m4w-5a1o		2011-08-17	셀카밴드간판도전 설서린님 설서린님이 처음 저 알게됐을때 당시 프사 음 아직 셀카 셀카의 달인 되다 먼것 같다
kbs2_gagcon	purplekat	POST	pym_mde-ysnf1		2011-08-16	어제 칭구 칭구랑 보다 역시 우리 민족 활쏘기달 tagsmile 시대 쪼끔 우울우울
kbs2_gagcon	arrvederciyo	POST	pym_nrq-_tkbx		2011-08-17	애경 스파크미 스파크미니 이벤트 세탁의달인 만나다
kbs2_gagcon	kkkng15	POST	pym_pt6-4eao		2011-08-18	포장 달인 달이다 달
kbs2_gagcon	hkhoi123	POST	pym_rck-5u7js		2011-08-17	개콘 헬스걸 웃기다 살뺀다 6주 6주의 놀랍다 효과
kbs2_gagcon	ahnpeter98	POST	pym_rdd-_a_lk		2011-08-19	과학보고서 하기 하다 싫다 최소 5쪽 최대 20쪽 20쪽이 20쪽이라 불편 진실
kbs2_gagcon	psmidstone	POST	pym_s71-5c5h4		2011-08-17	개콘 헬스걸 웃기다 살뺀다 6주 6주의 놀랍다 효과 100 무보정
kbs2_gagcon	7796no	POST	pym_scp-yehie		2011-08-18	ㅅㄱㄷㅂㄷ ㅅㄱㄱㄴㄱㅅ 븞 ㅂㄴㄱ tagsmile ㄱㄴㄱㅅ 귻 ㅂ ᆞ ㄱㅅ 귻 ㄱㄴㄱㅅ 긊귻 ㄱ ᆞ ㄱㅅㄱㄴㄱㅅㄱㄴㄱㅅㄱㄴㅂㅅㅂㄴㄱㅇㄱㄴㄱㅇㄱㄴㄱㅇㄱㅇㅂㅅㅂㄴㅂㅇㅂㅈㅂㅁㅂㅂㄷㅂㅇㅂㄷㅂㅅㅂㄷㅂㅇㄷㅂㅇㅂㅇㅂㅈㄱㅇㅂㄷㅂㅇㅂㅂㅂㄷㅂㅇㅂㅂㅈㅂㅂㅈㅂㅇㅂㅇㅍㅇㅂㅅㅂㅇㅂㅈㅍㅇㅂㅈㅂㅈㅂㅈㅂㅈㅂㄷㅂㅇㅂㄷㅂㅂㄷㅂㅂㄷㅂㅂㄷㅂㄷ ㅅㄱㄷㄱㅇㄱㄷㄱㅂㄷㄱ ㄱㄷㄱㅇ 귻 ㅂㄷㄱㅇㄱㄷㄱㅈㄱㄱㅈㄱㄷㄱㅈㅅㅅㅂㅈㄱㅅㄴ 븏극 ㅈ 극긍 ㅂㄴㄱ 습 ㄷ 극 ㄷ 극 ㅈ 극 ㅈ 극 ㅈ 극 ㅇ 근 ㅅ 급 ㄴㄱ 븟 ㄱㄴ 귻 ㄴㅂㄱㅇ 귻 ㄱ 싣 ㄱㅅ 귻 ㄱㅇㄴㅂㅅㅂㅈ 귻 ㄱㅇㄱㄴㄱㅇㄱㅇㄱ 잉 ㄱㅅ 귻 ㄱㅈㄱㄷㄱㅅㄱㅇㄱㄴㄱㅇㄱㅇㄱㅇㄱㅇㄱㅇㄱㅁㄱㅇㄱㅇ tagsmile ㅇ tagsmile ㅇㄱㅇㄱㅇㄱㅇㄱㅇㄱㅈㄱㄱㅇㄱㅅㄱㅇ tagsmile ㅈㄱㅇ
kbs2_gagcon	lion_be	POST	pym_sei-_dwmb		2011-08-16	지금 몇신데 계속먹으라큰건지 나 나다 배불리게할려는건아는게 그걸뛰어넘어서 날 나다 배터지게 죽일려는건데 사실대로말해도 화내다 아니다 아니 해도 하다 해 억지 웃다 화내다 그럼 어떻게하라는거 어떻게하라는거라 불편한진실
kbs2_gagcon	dodoru65	POST	pym_sm7-g17a		2011-08-16	건축공사 불편 진실
kbs2_gagcon	osw02	POST	pym_t3v-ytgks		2011-08-17	개그콘서트 602회 4 슈렉 김지호
kbs2_gagcon	ujhooon	POST	pym_vis-_t9pq		2011-08-17	개그콘서트 헬스걸 헬스걸이 변화 과정 공개 tagexclamation
kbs2_gagcon	idieothman	POST	pym_vlz-_sd2l		2011-08-17	극 뽀옥
kbs2_gagcon	song02	POST	pym_w9v-v3s4		2011-08-17	혼자놀기 달인 달이다 달 15년 혼자노셨다는 송재원씨 송재원씨입니 송재원씨입니다 는개뿔
kbs2_gagcon	yekim0929	POST	pym_was-ye2og		2011-08-16	오늘 넌내반 개콘 레인보우 다몰아서봤다 tagexclamation tv가 엄청불편 tagcry
kbs2_gagcon	yubin3	POST	pym_wfh-5vmyd		2011-08-18	파스타 바니타 바니타에 발도장 tagexclamation 까르보나라 매콤 바니타c 피자 피다 배불 우연 나몰라 패밀리 개그맨봄 tagsmile 목소리저음 우리테이블 들리다 tagsmile via 아임in
kbs2_gagcon	goodkissjg	POST	pym_wyn-5skoo		2011-08-17	똘망똘망 달인 기운 김병 김병만 백일사진 공개
kbs2_gagcon	darak1st	POST	pym_x2p-5zm8a		2011-08-17	39호 노출 달인님
kbs2_gagcon	o_ob0819	POST	pym_xi3-5hnlv		2011-08-17	효과음종결자 jpg 이거긐 tagsmile 개콘 개콘에 tagsmile 사운드오브뮤직 tagsmile
kbs2_gagcon	2318zxc	POST	pym_xne-_mel3		2011-08-18	낫다 나 단점쩌 단점쩌는 미치다 나오다 내 바 단점 달인 달이다 달 오타 김헌 김헌이
kbs2_gagcon	ksf8959	POST	pym_y8t-_bc7c		2011-08-19	달인 달이다 달 김병 김병만 1박2 일 시청자투어 참여 참
kbs2_gagcon	soonacrayon	POST	pym_z23-yv1md		2011-08-18	실컷 웃으시라궁 tagexclamation 표정 연출 달인 달이다 달 서찬똥군 tagexclamation tagsmile
kbs2_gagcon	koress123	POST	pym_z4o-539nw		2011-08-18	다이어트 달인 다됬네 지리다
kbs2_gagcon	alepkoon	POST	pym_zca-_d_dh		2011-08-18	태고 태 14 black rose apostle 노멀 전량 영상 플레이어 미나토 일본 탑랭커 중 한사람이죠 롤 타법 타법의 달인 달이다 달
kbs2_gagcon	rkdl3744	POST	pym_zpu-_ifwz		2011-08-16	난문자의달 tagsmile 안녕 tagsmile
kbs2_gagcon	knuadancer	POST	pym_zxn-_0cht		2011-08-17	루리어스 요가복 요가웨어 핫요 핫요가 런닝복 트레이닝복 운동복 런닝복 개콘 헬스걸 변화 공개 개그우먼 살리다 개콘 tagquestion
kbs2_gagcon	wonhee0719	POST	pym__9c-5lxf6		2011-08-18	아까생활의달 컵정리하는달 컵정리하는달인 정말잘하더라티비에나오고난뒤 여친생겼데요 일하는모습에반 일하는모습에반해서
kbs2_gagcon	dbs3327	POST	pym__la-_e4_2		2011-08-17	개콘
kbs2_gagcon	okasia	POST	pym__na-_0zij		2011-08-16	이승윤 이승윤의 헬스걸 헬스걸 변화공개
kbs2_gagcon	dltptdk01	POST	pyo4099-5y0w2		2011-08-16	굿모닝 한글 쓰다 쓸다 해서 하다 저영어 못하는거 아니다
kbs2_gagcon	slimwing	POST	pyo421h-_fv7s		2011-08-16	개콘 헬스걸 헬스걸 감량 헬스걸 다이어트 슬림윙
kbs2_gagcon	enaseng	POST	pyo43pf-y7wxj		2011-08-16	잠 못잤더니 피곤 극 달 tagcry 팔다리 후덜덜 떨리구 이런적 한번 없다 tagcry 회 진짜좋아 tagcry 이제 싫어질듯 열도 열 막 나다 나 tagcry
kbs2_gagcon	dorothyart	POST	pyo43ul-9aut		2011-08-15	달인 경지 가자 가다 으샤으샤
kbs2_gagcon	cucoori81	POST	pyo44sp-ucxe		2011-08-16	육아달인 아기 육아법 유아기 음악 교육법
kbs2_gagcon	tae6666	POST	pyo46nr-5cdf0		2011-08-16	개콘몸짱 이승윤 헬스걸 변화 공개 놀랍다
kbs2_gagcon	wintergale	POST	pyo47bx-tioe		2011-08-15	라스텔라 송도신도시 부페 전부 석권 tagexclamation 마지막 라스텔라 부페 맛있다 가장 힘들다 수박 맛있었던 메인 메인이 없다 조금 슬프다 tagexclamation 부페즐기기팁 더운 여름 얼다 얼음 컵 부탁 물조금 에스프레소 믹스해서 아이스아메리카노 즐겨보다 tagexclamation 깔끔뒷마무리 강추 tagexclamation 난 나다 날다 부페 믹스 달인 달이다 달 tagexclamation 요리 만들다 내다 룰루 부페 부페는 놀러가다 곳
kbs2_gagcon	thwjdalswjd	POST	pyo47pl-_52qg		2011-08-15	개콘몸짱 이승윤 헬스걸 변화 공개 놀랍다 매주달라지는모습을보고놀라움을금치못 힘내다 먹고싶은것이많을텐데 어떻데참는지궁금 유지하는것도힘들텐데 화이팅 tagexclamation tagsmile taglove 스타뉴스
kbs2_gagcon	gayoung223	POST	pyo48ha-59g7_		2011-08-15	트림 달인 달이다 달
kbs2_gagcon	tk3co	POST	pyo49b7-5y18v		2011-08-15	http www.youtube.com watch tagquestion v 2tpw4w3ncrqfeature youtube gdata player 김밥달인 김밥달 병만쌤 tagsmile
kbs2_gagcon	tk3co	POST	pyo49pr-5y18v		2011-08-15	http www.youtube.com watch tagquestion v cuvzajxxe88feature youtube gdata player 방귀달인 방귀달 tagsmile
kbs2_gagcon	togi710	POST	pyo4alv-tp67		2011-08-16	조군 조군의 모바 모바일 지지자 지지다 클릭 tagexclamation 상위권 변화 없다 불편 진실 me2supporterformobile
kbs2_gagcon	6joshua6	POST	pyo4axh-1aag		2011-08-15	잘 자다 생각 그들 놓아주다 않는게 아니다 아니 내 못놓아주 못놓아주고 있는것 같다 같다 이거이거 불편한진실 tagsmile 에다 내 내다 살들 살들아 살들 살들아 놓아주다 tagquestion tagsmile
kbs2_gagcon	qkrwltn0941	POST	pyo4b04-y3g2n		2011-08-15	어제 키스앤 크라 크라이 김병 김병만 hero 정말 짱 tagexclamation 키스앤크라 최고 무대 tagexclamation 그리다 스케이팅 초급 시험 tagexclamation 달인 달이다 달 tagexclamation
